country,flow,value
Argentina,Industry,29.89786506849315
Argentina,Residential,5.517019890410959
Argentina,Electricity output in GWh,84.0
Argentina,Production,41.72483010958904
Argentina,Total Consumption,35.41488495890411
Argentina,Electricity,-1.4501953150684932
Austria,Industry,4.908810630136986
Austria,Transport,0.04219268493150685
Austria,Residential,18.000391452054796
Austria,Other,0.0038356986301369867
Austria,Electricity output in GWh,510.0
Austria,Production,25.15786534246575
Austria,Imports,0.41768950684931505
Austria,Exports,-0.26904112328767127
Austria,Total Consumption,22.955230465753424
Austria,Electricity,-2.2865583561643836
Belgium,Electricity output in GWh,291.0
Belgium,Production,1.1245826575342466
Belgium,Electricity,-1.1245625753424657
Bolivia,Industry,1.5983416438356166
Bolivia,Residential,13.98979701369863
Bolivia,Electricity output in GWh,32.0
Bolivia,Production,16.1176257260274
Bolivia,Total Consumption,15.588138657534246
Bolivia,Electricity,-0.35390846575342466
Brazil,Industry,258.0167229589041
Brazil,Transport,26.589645287671235
Brazil,Residential,305.6102523013699
Brazil,Commercial,4.998778849315069
Brazil,Other,65.33843515068493
Brazil,Electricity output in GWh,1872.0
Brazil,Production,817.3971179452055
Brazil,Exports,-1.6176205479452055
Brazil,Total Consumption,660.5538144657535
Brazil,Electricity,-8.128588438356164
Andean,Industry,28.861684219178084
Andean,Residential,154.39687079452057
Andean,Commercial,1.2214390684931506
Andean,Other,17.392784657534246
Andean,Electricity output in GWh,320.0
Andean,Production,209.4965008767123
Andean,Total Consumption,201.8727988219178
Andean,Electricity,-2.028060383561644
Canada,Industry,99.21337747945205
Canada,Residential,38.36501917808219
Canada,Electricity output in GWh,1898.0
Canada,Production,146.31651978082192
Canada,Total Consumption,137.57839665753423
Canada,Electricity,-8.738103041095892
Central America,Industry,20.992376958904106
Central America,Residential,115.78293284931507
Central America,Other,0.07500698630136986
Central America,Electricity output in GWh,195.0
Central America,Production,141.2575947671233
Central America,Total Consumption,136.85031679452055
Central America,Electricity,-2.081760164383562
Chile,Industry,10.288066684931506
Chile,Residential,25.164090821917807
Chile,Electricity output in GWh,110.0
Chile,Production,36.21130452054795
Chile,Total Consumption,35.45215750684932
Chile,Electricity,-0.7591470136986301
China,Residential,3655.5935816986303
China,Other,0.28068879452054796
China,Production,3655.5935816986303
China,Imports,0.3102497808219178
China,Exports,-0.029540904109589046
China,Total Consumption,3655.874290575342
Colombia,Industry,12.267889643835618
Colombia,Residential,63.0434422739726
Colombia,Other,16.028420630136985
Colombia,Electricity output in GWh,212.0
Colombia,Production,94.05904197260273
Colombia,Total Consumption,91.33977263013698
Colombia,Electricity,-1.1725389315068493
Costa Rica,Industry,2.9013545753424657
Costa Rica,Residential,8.521677260273972
Costa Rica,Electricity output in GWh,10.0
Costa Rica,Production,11.800115150684933
