product,flow,value
Coal and coal products,Industry,15.909574219178081
Peat,Industry,0.16467397260273972
Coal and coal products,Transport,0.2909909589041096
Coal and coal products,Residential,5.291376383561644
Peat,Residential,0.15664109589041095
Combustible renewables and waste,Other,79.64866361643836
Oil Products,Industry,72.02948005479452
Oil Products,Transport,44.50151443835617
Oil Products,Residential,58.15997536986302
Oil Products,Other,29.34925975342466
Electricity,Industry,28.866222794520546
Electricity,Transport,0.0915346301369863
Electricity,Residential,7.455754684931507
Electricity,Commercial,5.464444712328767
Electricity,Other,0.44903780821917805
Heat,Industry,1.2636518356164383
Heat,Residential,6.765670328767123
Heat,Other,2.2237412602739726
Coal and coal products,Electricity output in GWh,4659.0
Peat,Electricity output in GWh,2344.0
Hydro,Electricity output in GWh,10323.0
Oil Products,Electricity output in GWh,5979.0
Peat,Production,0.7149661917808219
Hydro,Production,17.82852805479452
Combustible renewables and waste,Production,79.3968931780822
Coal and coal products,Imports,43.69645953424657
"Crude, NGL and feedstocks",Imports,185.28629408219177
Coal and coal products,Exports,-0.27713424657534247
Coal and coal products,Total Consumption,21.491941561643838
Peat,Total Consumption,0.3213351506849315
Combustible renewables and waste,Total Consumption,79.64866361643836
Oil Products,Imports,78.12081046575344
Electricity,Imports,7.28650197260274
Oil Products,Exports,-3.2012218630136986
Oil Products,Total Consumption,204.04024969863013
Electricity,Total Consumption,42.326994630136994
Electricity,Production,52.29886720547945
Coal and coal products,Electricity,-20.511629369863016
Peat,Electricity,-0.14057534246575343
Hydro,Electricity,-17.82852805479452
Oil Products,Electricity,-13.818134438356164
"Crude, NGL and feedstocks",Oil Products,-193.5762027671233
All products,Heat and Waste,18.282666739726068
All products,Industry,118.23362295890412
All products,Transport,44.884040027397255
All products,Residential,77.82943794520548
All products,Commercial,5.464444712328767
All products,Other,111.67066227397262
All products,Total Consumption,347.82918465753426
All primary,Production,97.94038742465753
All primary,Imports,228.98275361643834
All primary,Exports,-0.27713424657534247
All primary,Total Consumption,101.46194032876713
All primary,Oil Products,-193.5762027671233
All primary,Electricity,-52.29886720547945
Oil Products,Production,190.67804126027394
All products,Hydrocarbon Heat and Waste,2.8981615068493625
All products,Electricity Heat and Waste,15.384505232876705
