country,flow,value
Honduras,Industry,4.828823260273973
Honduras,Transport,8.794513917808219
Honduras,Residential,0.8394958630136985
Honduras,Commercial,1.4562400547945205
Honduras,Other,0.06082895890410958
Honduras,Electricity output in GWh,304.0
Honduras,Imports,17.324264219178083
Honduras,Total Consumption,15.97990205479452
Honduras,Electricity,-1.0592151232876714
India,Industry,190.77156402739726
India,Transport,582.2114170958904
India,Residential,240.15630438356163
India,Other,173.52515846575344
India,Electricity output in GWh,9790.0
India,Imports,252.32884378082193
India,Exports,-66.7146275890411
India,Total Consumption,1186.664423890411
India,Electricity,-69.11794380821918
India,Production,1115.4977952876714
Israel,Industry,14.525730465753423
Israel,Transport,50.04480183561644
Israel,Residential,9.928374547945205
Israel,Other,42.30651079452055
Israel,Electricity output in GWh,9822.0
Israel,Imports,23.15213635616438
Israel,Exports,-56.07391761643836
Israel,Total Consumption,116.80541764383563
Israel,Electricity,-47.03693131506849
Israel,Production,226.8651668219178
Italy,Industry,120.01886956164383
Italy,Transport,702.0657130958905
Italy,Residential,152.93882334246575
Italy,Commercial,10.00761887671233
Italy,Other,223.81594706849313
Italy,Electricity output in GWh,113919.0
Italy,Imports,467.9895131780822
Italy,Exports,-433.6285617260273
Italy,Total Consumption,1208.8469719452055
Italy,Electricity,-471.85525476712326
Italy,Production,1877.1836398356163
Jamaica,Industry,3.2544999178082192
Jamaica,Transport,7.866676493150684
Jamaica,Residential,1.7528941917808218
Jamaica,Commercial,0.45946046575342475
Jamaica,Other,7.835729835616439
Jamaica,Electricity output in GWh,3593.0
Jamaica,Imports,39.25389715068493
Jamaica,Exports,-1.392579506849315
Jamaica,Total Consumption,21.16928098630137
Jamaica,Electricity,-29.57341717808219
Jamaica,Production,16.443198219178083
Japan,Industry,677.269186630137
Japan,Transport,1549.8687153150686
Japan,Residential,309.19020421917804
Japan,Commercial,475.61813536986307
Japan,Other,818.9569017808218
Japan,Electricity output in GWh,134384.0
Japan,Imports,945.0231619178081
Japan,Exports,-150.66642293150684
Japan,Total Consumption,3830.903143315068
Japan,Electricity,-552.0088449315069
Japan,Production,4195.786988767123
LAC,Industry,532.2907834520547
LAC,Transport,2107.70687830137
LAC,Residential,400.6182380821918
LAC,Commercial,64.94580821917808
LAC,Other,634.1993918904109
LAC,Electricity output in GWh,99805.0
LAC,Imports,762.3703259726029
LAC,Exports,-1242.6447584931507
LAC,Total Consumption,3739.761059780822
LAC,Electricity,-525.0206685479452
LAC,Production,5144.06577520548
Mexico,Industry,145.5613490410959
Mexico,Transport,626.9877764109589
Mexico,Residential,148.0154129589041
Mexico,Commercial,22.77900923287671
Mexico,Other,192.10389695890413
Mexico,Electricity output in GWh,63890.0
Mexico,Imports,160.32595717808218
Mexico,Exports,-132.01858161643835
Mexico,Total Consumption,1135.4474446027398
Mexico,Electricity,-316.59555260273976
Mexico,Production,1406.8483860821918
Netherlands,Industry,25.1062942739726
Netherlands,Transport,187.48846706849318
Netherlands,Residential,2.3643166027397258
Netherlands,Commercial,27.007254465753427
Netherlands,Other,127.97633764383562
Netherlands,Electricity output in GWh,3066.0
Netherlands,Imports,653.3544491232876
Netherlands,Exports,-1100.3131078630138
Netherlands,Total Consumption,369.9426700547945
Netherlands,Electricity,-14.434396657534247
Netherlands,Production,1510.371241260274
Nicaragua,Industry,1.4900986301369865
Nicaragua,Transport,6.314905452054794
Nicaragua,Residential,0.4562874794520548
Nicaragua,Commercial,0.4953875068493151
Nicaragua,Other,0.5133409863013699
Nicaragua,Electricity output in GWh,746.0
Nicaragua,Imports,2.085435205479452
Nicaragua,Exports,-0.35029367123287675
Nicaragua,Total Consumption,9.26999997260274
Nicaragua,Electricity,-4.203544136986301
Nicaragua,Production,12.478993643835615
North America,Industry,1125.3885558904108
North America,Transport,11094.58288980822
North America,Residential,820.7618289315068
North America,Commercial,476.9126334520548
North America,Other,2952.8716428219177
North America,Electricity output in GWh,202757.0
North America,Imports,1283.662313890411
North America,Exports,-1248.6142502465752
North America,Total Consumption,16470.51755090411
North America,Electricity,-856.1519525479451
North America,Production,18570.830929315067
Norway,Industry,10.771806520547944
Norway,Transport,73.5778170410959
Norway,Residential,5.998651095890411
Norway,Commercial,5.6176316712328775
Norway,Other,46.49013339726028
Norway,Imports,57.49806632876712
Norway,Exports,-175.60099438356164
Norway,Total Consumption,142.45601964383562
Norway,Production,291.18836684931506
Panama,Industry,3.60513498630137
Panama,Transport,10.284431808219177
Panama,Residential,1.3478363835616438
Panama,Commercial,0.5484446575342465
Panama,Other,0.24942082191780823
Panama,Electricity output in GWh,810.0
Panama,Imports,47.15957326027397
Panama,Exports,-17.674758712328767
Panama,Total Consumption,16.035248575342468
Panama,Electricity,-5.961639616438357
Panama,Production,34.462446849315064
Paraguay,Industry,0.8856246575342466
Paraguay,Transport,14.983925753424657
Paraguay,Residential,1.1864759726027398
Paraguay,Other,0.1913832876712329
Paraguay,Electricity output in GWh,14.0
Paraguay,Imports,13.591687643835616
Paraguay,Exports,-1.7788805479452054
Paraguay,Total Consumption,17.247409671232877
Paraguay,Electricity,-0.08225665753424657
Paraguay,Production,5.0811760821917815
Peru,Industry,20.601999232876715
Peru,Transport,47.103845178082196
Peru,Residential,16.260249452054794
Peru,Commercial,2.7452958630136988
Peru,Other,11.7606737260274
Peru,Electricity output in GWh,2724.0
Peru,Imports,17.167703452054795
Peru,Exports,-46.570261342465756
Peru,Total Consumption,98.47204336986302
Peru,Electricity,-16.182270301369865
Peru,Production,155.15545550684934
Portugal,Industry,35.67135463013699
Portugal,Transport,78.90429709589041
Portugal,Residential,13.589960575342467
Portugal,Commercial,4.409948904109589
Portugal,Other,44.37853109589041
Portugal,Electricity output in GWh,10094.0
Portugal,Imports,91.25520652054794
Portugal,Exports,-64.66698706849316
Portugal,Total Consumption,176.95409230136988
Portugal,Electricity,-45.83515271232877
Portugal,Production,228.1667137534247
Slovenia,Industry,3.4387339452054793
Slovenia,Transport,20.917088821917808
Slovenia,Residential,10.306441890410959
Slovenia,Commercial,0.6523298356164383
Slovenia,Other,0.14581679452054794
Slovenia,Electricity output in GWh,261.0
Slovenia,Imports,30.147647369863012
Slovenia,Exports,-2.8776375068493154
Slovenia,Total Consumption,35.460411287671235
Slovenia,Electricity,-2.383575424657534
Slovenia,Production,11.427590493150687
Korea,Industry,274.2320083835616
Korea,Transport,408.48405104109594
Korea,Residential,37.758436575342465
Korea,Commercial,252.1083413150685
Korea,Other,383.94345202739726
Korea,Electricity output in GWh,34888.0
Korea,Imports,408.4567593424658
Korea,Exports,-294.1551291232877
Korea,Total Consumption,1356.5262893424658
Korea,Electricity,-148.79528479452054
Korea,Production,1560.7963998082193
Spain,Industry,114.40824657534247
Spain,Transport,455.29899380821917
Spain,Residential,73.1089982739726
Spain,Commercial,22.156220301369864
Spain,Other,133.7298855890411
Spain,Electricity output in GWh,9544.0
Spain,Imports,197.2409015342466
Spain,Exports,-246.71434493150684
Spain,Total Consumption,798.702364630137
Spain,Electricity,-46.66864400000001
Spain,Production,1104.5700907123287
Sweden,Industry,62.940219808219176
Sweden,Transport,131.5581170410959
Sweden,Residential,34.14902408219178
Sweden,Commercial,18.963533369863015
Sweden,Other,39.6195938630137
Sweden,Electricity output in GWh,3114.0
Sweden,Imports,141.67970235616437
Sweden,Exports,-192.90981539726027
Sweden,Total Consumption,287.2305082465753
Sweden,Electricity,-12.66403095890411
Sweden,Production,431.2251049315068
Switzerland,Industry,13.051416438356163
Switzerland,Transport,97.30424383561643
Switzerland,Residential,65.48891101369863
Switzerland,Commercial,39.517998054794525
Switzerland,Other,14.007449260273972
Switzerland,Electricity output in GWh,261.0
Switzerland,Imports,156.55245309589043
Switzerland,Exports,-12.028409506849314
Switzerland,Total Consumption,229.37001860273972
Switzerland,Electricity,-1.6039646575342466
Switzerland,Production,97.30452498630139
Trinidad & Tobago,Industry,1.3682599726027396
Trinidad & Tobago,Transport,8.314047479452054
Trinidad & Tobago,Residential,0.6041727397260275
Trinidad & Tobago,Commercial,0.8202571232876712
Trinidad & Tobago,Other,0.5274386849315068
Trinidad & Tobago,Electricity output in GWh,3.0
Trinidad & Tobago,Imports,3.428431780821918
Trinidad & Tobago,Exports,-91.2060453150685
Trinidad & Tobago,Total Consumption,11.634175999999998
Trinidad & Tobago,Electricity,-0.020764986301369862
Trinidad & Tobago,Production,96.67699665753425
United Kingdom,Industry,130.45616701369863
United Kingdom,Transport,790.0693316164384
United Kingdom,Residential,56.49538257534247
United Kingdom,Commercial,64.8915461369863
United Kingdom,Other,246.51826241095893
United Kingdom,Electricity output in GWh,21143.0
United Kingdom,Imports,172.23094153424657
United Kingdom,Exports,-467.0954339178083
United Kingdom,Total Consumption,1288.4306897534248
United Kingdom,Electricity,-88.64952205479452
United Kingdom,Production,1966.0838880547944
Uruguay,Industry,3.3270970410958904
Uruguay,Transport,13.024988273972603
Uruguay,Residential,3.243173561643836
Uruguay,Commercial,0.9145831780821918
Uruguay,Other,4.490197342465754
Uruguay,Electricity output in GWh,620.0
Uruguay,Imports,28.937795726027396
Uruguay,Exports,-0.5237837260273973
Uruguay,Total Consumption,25.000019315068492
Uruguay,Electricity,-3.455884136986302
Uruguay,Production,7.731422931506849
USA,Industry,863.6653431232877
USA,Transport,9672.34875339726
USA,Residential,588.9252352054795
USA,Commercial,373.47532841095887
USA,Other,2454.553140082192
USA,Electricity output in GWh,126859.0
USA,Imports,981.2513555616439
USA,Exports,-866.0585780821917
USA,Total Consumption,13952.967800219178
USA,Electricity,-485.23425191780825
USA,Production,15463.58597210959
Venezuela,Industry,61.69034435616438
Venezuela,Transport,218.37373334246575
Venezuela,Residential,21.394623260273974
Venezuela,Commercial,4.072608246575342
Venezuela,Other,23.432945643835616
Venezuela,Electricity output in GWh,4294.0
Venezuela,Exports,-648.8362772876712
Venezuela,Total Consumption,328.9642347671233
Venezuela,Electricity,-27.142548191780822
Venezuela,Production,1048.0499668767125
World,Industry,6069.037390767124
World,Transport,31202.215373561645
World,Residential,4204.730813780822
World,Commercial,2187.064751780822
World,Other,9869.89733419178
World,Electricity output in GWh,1174302.0
World,Imports,11698.20784758904
World,Exports,-12861.865108465752
World,Total Consumption,53532.94552350685
World,Electricity,-5485.930167342466
World,Production,63808.51437769863
Europe,Industry,1083.779620109589
Europe,Transport,5292.021604301371
Europe,Residential,1287.2083469863012
Europe,Commercial,548.4764476438356
Europe,Other,1982.2212746575342
Europe,Electricity output in GWh,218847.0
Europe,Imports,4229.095673534247
Europe,Exports,-3970.130749808219
Europe,Total Consumption,10193.707253534247
Europe,Electricity,-1049.0335323835616
Europe,Production,13993.397489616438
