product,flow,value
Coal and coal products,Industry,4.11849605479452
Gas,Industry,103.08522405479452
Combustible renewables and waste,Industry,42.08402019178082
Gas,Transport,50.07378043835617
Gas,Residential,111.84385109589041
Combustible renewables and waste,Residential,5.795559890410958
Gas,Commercial,16.523386410958903
Combustible renewables and waste,Commercial,1.2008347397260275
Gas,Other,28.34872479452055
Combustible renewables and waste,Other,1.1672573150684933
Oil Products,Industry,80.94496909589041
Oil Products,Transport,188.10153621917812
Oil Products,Residential,14.606239972602738
Oil Products,Commercial,4.302007123287671
Oil Products,Other,92.46985780821919
Electricity,Industry,57.39566723287671
Electricity,Transport,0.8462635616438356
Electricity,Residential,36.6950242739726
Electricity,Commercial,31.807420438356164
Electricity,Other,0.7771808219178084
Coal and coal products,Electricity output in GWh,806.0
Gas,Electricity output in GWh,40275.0
Nuclear,Electricity output in GWh,5821.0
Hydro,Electricity output in GWh,35850.0
Solar/Wind/Other,Electricity output in GWh,73.0
Combustible renewables and waste,Electricity output in GWh,884.0
Oil Products,Electricity output in GWh,760.0
Coal and coal products,Production,0.5450306849315069
"Crude, NGL and feedstocks",Production,834.9341730684932
Gas,Production,645.9024096438355
Nuclear,Production,30.464443945205478
Hydro,Production,61.915405479452055
Solar/Wind/Other,Production,0.126076
Combustible renewables and waste,Production,59.52476112328767
Coal and coal products,Imports,11.943301178082192
"Crude, NGL and feedstocks",Imports,10.824301369863013
Gas,Imports,1.693029178082192
Coal and coal products,Exports,-2.6480980547945205
"Crude, NGL and feedstocks",Exports,-274.70430136986306
Gas,Exports,-98.239592
Coal and coal products,Total Consumption,4.11849605479452
Gas,Total Consumption,309.87496679452056
Combustible renewables and waste,Total Consumption,50.2476721369863
Oil Products,Imports,8.174837726027398
Electricity,Imports,15.15502602739726
Oil Products,Exports,-160.7239460547945
Electricity,Exports,-4.932507616438357
Oil Products,Total Consumption,380.42461021917813
Electricity,Total Consumption,127.52155632876712
Electricity,Production,276.03038873972605
Coal and coal products,Electricity,-5.2740052876712324
Gas,Electricity,-166.95141364383562
Nuclear,Electricity,-30.464443945205478
Hydro,Electricity,-61.91540547945205
Solar/Wind/Other,Electricity,-0.126076
Combustible renewables and waste,Electricity,-6.053515643835616
Oil Products,Electricity,-5.245528739726027
"Crude, NGL and feedstocks",Oil Products,-542.2593424657534
All products,Heat and Waste,156.3226927397261
All products,Industry,287.62835654794526
All products,Transport,239.02156013698632
All products,Residential,168.9406752328767
All products,Commercial,53.83364871232877
All products,Other,122.76302073972603
All products,Total Consumption,872.1873015342467
All primary,Production,1633.4122999452054
All primary,Imports,24.460631726027398
All primary,Exports,-375.5919914246576
All primary,Total Consumption,364.2411349863014
All primary,Oil Products,-542.2593424657534
All primary,Electricity,-276.03038873972605
Oil Products,Production,541.1275101369863
All products,Hydrocarbon Heat and Waste,1.131832328767132
All products,Electricity Heat and Waste,155.19086041095898
