product,flow,value
"Crude, NGL and feedstocks",Industry,0.28508679452054797
Combustible renewables and waste,Industry,4.035034465753425
Combustible renewables and waste,Transport,0.035304493150684936
Combustible renewables and waste,Residential,51.14725391780822
Oil Products,Industry,4.0487104383561645
Oil Products,Transport,10.676255452054795
Oil Products,Residential,2.2167325753424656
Oil Products,Commercial,0.9337014246575343
Oil Products,Other,1.07628498630137
Electricity,Industry,1.0327869589041097
Electricity,Residential,1.0241516164383562
Electricity,Commercial,1.0880531506849316
Electricity,Other,0.015543616438356165
Hydro,Electricity output in GWh,1671.0
Combustible renewables and waste,Electricity output in GWh,232.0
Oil Products,Electricity output in GWh,195.0
"Crude, NGL and feedstocks",Production,3.7061082465753423
Hydro,Production,2.885931452054794
Combustible renewables and waste,Production,58.51749863013699
"Crude, NGL and feedstocks",Imports,12.360508712328768
"Crude, NGL and feedstocks",Exports,-2.9526645753424656
"Crude, NGL and feedstocks",Total Consumption,0.28508679452054797
Combustible renewables and waste,Total Consumption,55.217612958904105
Oil Products,Imports,11.59945389041096
Oil Products,Total Consumption,18.951684876712328
Electricity,Total Consumption,3.1605353424657534
Electricity,Production,6.227447506849314
"Crude, NGL and feedstocks",Electricity,-0.26472345205479453
Hydro,Electricity,-2.885931452054794
Combustible renewables and waste,Electricity,-2.220849424657534
Oil Products,Electricity,-0.8559431780821918
"Crude, NGL and feedstocks",Oil Products,-12.5641421369863
All products,Heat and Waste,3.9615738082191747
All products,Industry,9.401638739726028
All products,Transport,10.71155994520548
All products,Residential,54.388118027397255
All products,Commercial,2.021734493150685
All products,Other,1.0918486849315068
All products,Total Consumption,77.61491997260273
All primary,Production,65.10953832876713
All primary,Imports,12.360508712328768
All primary,Exports,-2.9526645753424656
All primary,Total Consumption,55.50269975342465
All primary,Oil Products,-12.5641421369863
All primary,Electricity,-6.227447506849314
Oil Products,Production,11.914724219178083
All products,Hydrocarbon Heat and Waste,0.6494179178082167
All products,Electricity Heat and Waste,3.312155890410958
