product,flow,value
Coal and coal products,Industry,86.40348956164384
Coal and coal products,Transport,0.12708010958904112
Coal and coal products,Residential,2.73310597260274
Coal and coal products,Commercial,1.0689951506849316
Coal and coal products,Other,4.550102520547946
Gas,Industry,14.56707969863014
Combustible renewables and waste,Industry,373.9688081095891
Combustible renewables and waste,Transport,112.18322005479452
Combustible renewables and waste,Residential,210.33617747945206
Combustible renewables and waste,Commercial,4.862641671232876
Gas,Other,17.343362383561647
Combustible renewables and waste,Other,50.57258191780823
Oil Products,Industry,149.09220000000002
Oil Products,Transport,510.77729369863016
Oil Products,Residential,84.85426895890411
Oil Products,Commercial,9.567818876712328
Oil Products,Other,214.10468109589044
Electricity,Industry,180.23859501369864
Electricity,Transport,1.999945315068493
Electricity,Residential,61.75133397260274
Electricity,Commercial,59.47505769863013
Electricity,Other,8.642250739726027
Coal and coal products,Electricity output in GWh,6008.0
Nuclear,Electricity output in GWh,144.0
Hydro,Electricity output in GWh,182419.0
Combustible renewables and waste,Electricity output in GWh,3369.0
Oil Products,Electricity output in GWh,10188.0
Coal and coal products,Production,67.45734736986302
"Crude, NGL and feedstocks",Production,604.8838501369863
Gas,Production,52.21046539726027
Nuclear,Production,0.7536244109589042
Hydro,Production,315.05010745205476
Combustible renewables and waste,Production,1007.4556838356166
Coal and coal products,Imports,126.74242753424659
"Crude, NGL and feedstocks",Imports,620.8426458082191
Coal and coal products,Exports,-0.9712350410958904
Combustible renewables and waste,Exports,-3.2994237808219173
Coal and coal products,Total Consumption,94.88277331506849
Gas,Total Consumption,31.91044208219178
Combustible renewables and waste,Total Consumption,751.9234493150685
Oil Products,Imports,39.15587597260274
Electricity,Imports,17.790532547945205
Oil Products,Exports,-113.70549035616439
Electricity,Exports,-0.015543616438356165
Oil Products,Total Consumption,968.3962626301369
Electricity,Total Consumption,312.10718273972606
Electricity,Production,418.0090948493151
Coal and coal products,Electricity,-34.31634890410959
Nuclear,Electricity,-0.7536244109589042
Hydro,Electricity,-315.0501074520548
Combustible renewables and waste,Electricity,-13.656030986301372
Oil Products,Electricity,-54.23298309589041
"Crude, NGL and feedstocks",Oil Products,-1222.1777517534247
All products,Heat and Waste,117.74040432876723
All products,Industry,804.2701723835617
All products,Transport,625.0875391780822
All products,Residential,359.67488638356167
All products,Commercial,74.97451339726027
All products,Other,295.2129786575342
All products,Total Consumption,2159.2201100821917
All primary,Production,2047.8110786027398
All primary,Imports,747.5850733424656
All primary,Exports,-4.270658821917808
All primary,Total Consumption,878.7166647123288
All primary,Oil Products,-1222.1777517534247
All primary,Electricity,-418.0090948493151
Oil Products,Production,1217.140455260274
All products,Hydrocarbon Heat and Waste,5.037296493150734
All products,Electricity Heat and Waste,112.70310783561649
