product,flow,value
Coal and coal products,Industry,1.1013877260273974
Combustible renewables and waste,Industry,1.7432145753424657
Combustible renewables and waste,Residential,1.0548773698630136
Combustible renewables and waste,Commercial,0.3988724931506849
Oil Products,Industry,15.267365808219179
Oil Products,Transport,12.225054328767124
Oil Products,Residential,0.9058273424657535
Oil Products,Commercial,1.0722283835616437
Oil Products,Other,1.266844904109589
Electricity,Industry,1.7667910684931507
Electricity,Residential,1.6977083287671233
Electricity,Commercial,1.7788805479452054
Electricity,Other,0.08980756164383562
Hydro,Electricity output in GWh,116.0
Solar/Wind/Other,Electricity output in GWh,115.0
Combustible renewables and waste,Electricity output in GWh,194.0
Oil Products,Electricity output in GWh,3730.0
Hydro,Production,0.20033994520547946
Solar/Wind/Other,Production,0.19861287671232877
Combustible renewables and waste,Production,9.915441616438356
Coal and coal products,Imports,1.1756315890410958
"Crude, NGL and feedstocks",Imports,23.620151835616436
Coal and coal products,Total Consumption,1.1013877260273974
Combustible renewables and waste,Total Consumption,3.196964438356164
Oil Products,Imports,33.692455452054794
Oil Products,Exports,-4.748012520547945
Oil Products,Total Consumption,30.737340849315068
Electricity,Total Consumption,5.333187506849315
Electricity,Production,18.83982706849315
Hydro,Electricity,-0.20033994520547946
Solar/Wind/Other,Electricity,-0.19861287671232877
Combustible renewables and waste,Electricity,-1.8650130684931507
Oil Products,Electricity,-16.575861178082192
"Crude, NGL and feedstocks",Oil Products,-23.620151835616436
All products,Heat and Waste,13.992267123287665
All products,Industry,19.87873909589041
All products,Transport,12.225054328767124
All products,Residential,3.6584130410958906
All products,Commercial,3.2499613424657534
All products,Other,1.3566725479452053
All products,Total Consumption,40.36888052054794
All primary,Production,10.314394438356164
All primary,Imports,24.795783424657532
All primary,Total Consumption,4.298352164383561
All primary,Oil Products,-23.620151835616436
All primary,Electricity,-18.83982706849315
Oil Products,Production,23.186336328767123
All products,Hydrocarbon Heat and Waste,0.4338155068493137
All products,Electricity Heat and Waste,13.55845161643835
