product,flow,value
Coal and coal products,Industry,548.3532032328767
"Crude, NGL and feedstocks",Industry,0.4892624383561644
Coal and coal products,Commercial,10.58184906849315
Coal and coal products,Other,7.813318109589042
"Crude, NGL and feedstocks",Other,6.730305589041095
Gas,Industry,149.06085169863013
Combustible renewables and waste,Industry,51.00677898630136
Gas,Residential,182.09768383561646
Solar/Wind/Other,Residential,9.433007123287672
Combustible renewables and waste,Residential,0.4396995890410959
Gas,Commercial,316.7338385753425
Geothermal,Commercial,2.308608602739726
Solar/Wind/Other,Commercial,0.3529646027397261
Gas,Other,7.004327095890412
Geothermal,Other,1.746568301369863
Oil Products,Industry,468.86051800000007
Oil Products,Transport,1533.3108879452054
Oil Products,Residential,265.0065105479452
Oil Products,Commercial,395.2091599726027
Oil Products,Other,785.1529700821918
Electricity,Industry,535.2202530958904
Electricity,Transport,32.51897265753425
Electricity,Residential,494.2680049863014
Electricity,Commercial,598.2098951780822
Electricity,Other,5.391907835616438
Heat,Residential,0.643574
Heat,Commercial,10.880310602739726
Coal and coal products,Electricity output in GWh,292512.0
"Crude, NGL and feedstocks",Electricity output in GWh,33174.0
Gas,Electricity output in GWh,284460.0
Nuclear,Electricity output in GWh,258128.0
Hydro,Electricity output in GWh,76448.0
Geothermal,Electricity output in GWh,2750.0
Solar/Wind/Other,Electricity output in GWh,5197.0
Combustible renewables and waste,Electricity output in GWh,22434.0
Oil Products,Electricity output in GWh,100390.0
"Crude, NGL and feedstocks",Production,15.39400410958904
Gas,Production,71.4962978630137
Nuclear,Production,1350.9234381643837
Hydro,Production,132.03093216438356
Geothermal,Production,51.52805243835617
Solar/Wind/Other,Production,18.761526602739725
Combustible renewables and waste,Production,141.3510974520548
Coal and coal products,Imports,2305.288936109589
"Crude, NGL and feedstocks",Imports,4048.04696290411
Gas,Imports,1604.1224433150685
Coal and coal products,Exports,-13.415727479452055
Coal and coal products,Total Consumption,566.7484105753424
"Crude, NGL and feedstocks",Total Consumption,7.219568027397259
Gas,Total Consumption,654.8966811232876
Geothermal,Total Consumption,4.055176904109589
Solar/Wind/Other,Total Consumption,9.785951643835617
Combustible renewables and waste,Total Consumption,51.44647857534246
Oil Products,Imports,855.6323057534247
Oil Products,Exports,-398.11698101369865
Oil Products,Total Consumption,3447.540046547945
Electricity,Total Consumption,1665.6090337534247
Electricity,Production,4410.548498109589
Coal and coal products,Electricity,-1217.490206712329
"Crude, NGL and feedstocks",Electricity,-138.7363157534247
Gas,Electricity,-1040.2379340273974
Nuclear,Electricity,-1350.9234381643837
Hydro,Electricity,-132.03093216438356
Geothermal,Electricity,-47.472393561643834
Solar/Wind/Other,Electricity,-8.97557495890411
Combustible renewables and waste,Electricity,-86.73370104109588
Oil Products,Electricity,-387.94800172602737
"Crude, NGL and feedstocks",Oil Products,-3979.838621890411
All products,Heat and Waste,2685.129114383562
All products,Industry,1752.9908674520548
All products,Transport,1565.8299007671235
All products,Residential,951.8884800821918
All products,Commercial,1334.2766266027397
All products,Other,813.8393769315069
All products,Total Consumption,6407.301347150685
All primary,Production,1781.4853487945204
All primary,Imports,7957.458342328767
All primary,Exports,-13.415727479452055
All primary,Total Consumption,1294.152266849315
All primary,Oil Products,-3979.838621890411
All primary,Electricity,-4410.548498109589
Oil Products,Production,3936.4272692328764
All products,Hydrocarbon Heat and Waste,43.411352657534735
All products,Electricity Heat and Waste,2641.717761726027
