product,flow,value
Coal and coal products,Industry,20.45439512328767
Peat,Industry,6.528298821917809
Coal and coal products,Residential,0.16650145205479452
Peat,Residential,0.3406542191780822
Peat,Other,0.47793608219178085
Gas,Industry,20.648730493150687
Combustible renewables and waste,Industry,43.9744573150685
Gas,Residential,0.675826
Solar/Wind/Other,Residential,0.007671397260273973
Combustible renewables and waste,Residential,18.610870000000002
Gas,Other,0.8096336438356164
Combustible renewables and waste,Other,2.9214970136986302
Oil Products,Industry,20.430035424657536
Oil Products,Transport,76.2632077260274
Oil Products,Residential,41.702920438356166
Oil Products,Other,45.970928410958905
Electricity,Industry,54.68589676712328
Electricity,Transport,0.7512747945205478
Electricity,Residential,27.38612509589041
Electricity,Commercial,18.914854136986303
Electricity,Other,1.468008219178082
Heat,Industry,3.6427489315068495
Heat,Residential,22.529849479452057
Heat,Other,14.519243917808218
Coal and coal products,Electricity output in GWh,8144.0
Peat,Electricity output in GWh,3691.0
Gas,Electricity output in GWh,5179.0
Nuclear,Electricity output in GWh,19260.0
Hydro,Electricity output in GWh,15107.0
Solar/Wind/Other,Electricity output in GWh,3.0
Combustible renewables and waste,Electricity output in GWh,4950.0
Oil Products,Electricity output in GWh,1391.0
Peat,Production,35.73274589041096
Nuclear,Production,100.79800298630137
Hydro,Production,26.090823726027395
Solar/Wind/Other,Production,0.012852602739726028
Combustible renewables and waste,Production,80.79433257534247
Coal and coal products,Imports,63.45444441095891
Peat,Imports,0.035585643835616444
"Crude, NGL and feedstocks",Imports,177.9430599178082
Gas,Imports,48.00786512328767
Peat,Exports,-0.7779037808219177
"Crude, NGL and feedstocks",Exports,-0.0802484383561644
Coal and coal products,Total Consumption,20.620896575342467
Peat,Total Consumption,7.34686904109589
Gas,Total Consumption,22.134170054794524
Solar/Wind/Other,Total Consumption,0.007671397260273973
Combustible renewables and waste,Total Consumption,65.50682432876712
Oil Products,Imports,87.57385961643836
Electricity,Imports,15.65933002739726
Oil Products,Exports,-76.94537969863015
Electricity,Exports,-1.162317095890411
Oil Products,Total Consumption,184.36711208219177
Electricity,Total Consumption,103.20615901369862
Electricity,Production,223.16883860273973
Coal and coal products,Electricity,-39.18115945205479
Peat,Electricity,-18.742930493150684
Gas,Electricity,-18.698026712328765
Nuclear,Electricity,-100.79800298630137
Hydro,Electricity,-26.090823726027395
Solar/Wind/Other,Electricity,-0.005181205479452055
Combustible renewables and waste,Electricity,-14.792602712328767
Oil Products,Electricity,-4.860111315068493
"Crude, NGL and feedstocks",Oil Products,-214.6270189041096
All products,Heat and Waste,123.85507024657531
All products,Industry,170.36454279452053
All products,Transport,77.01450260273973
All products,Residential,111.42043816438355
All products,Commercial,18.914854136986303
All products,Other,66.16722720547945
All products,Total Consumption,403.18970249315066
All primary,Production,243.4287577808219
All primary,Imports,289.4409550958904
All primary,Exports,-0.858152219178082
All primary,Total Consumption,115.61643139726027
All primary,Oil Products,-214.6270189041096
All primary,Electricity,-223.16883860273973
Oil Products,Production,219.46668654794522
All products,Hydrocarbon Heat and Waste,-4.839667643835611
All products,Electricity Heat and Waste,128.69473789041092
