product,flow,value
Coal and coal products,Industry,0.051791972602739725
Gas,Industry,1.0038284383561644
Combustible renewables and waste,Industry,3.702232383561644
Gas,Residential,0.3232429589041096
Combustible renewables and waste,Residential,6.057833315068493
Gas,Commercial,0.26498452054794525
Combustible renewables and waste,Commercial,0.06233512328767123
Oil Products,Industry,3.0422110684931507
Oil Products,Transport,17.03443802739726
Oil Products,Residential,3.106152767123288
Oil Products,Commercial,0.7349881369863014
Oil Products,Other,5.180241534246575
Electricity,Industry,3.2952466849315067
Electricity,Residential,5.702780164383562
Electricity,Commercial,4.205411780821918
Electricity,Other,0.4455836712328767
Gas,Electricity output in GWh,2.0
Hydro,Electricity output in GWh,8069.0
Combustible renewables and waste,Electricity output in GWh,137.0
Oil Products,Electricity output in GWh,1218.0
Hydro,Production,13.935715671232877
Combustible renewables and waste,Production,10.673624684931506
Coal and coal products,Imports,0.051791972602739725
"Crude, NGL and feedstocks",Imports,31.091229232876714
Gas,Imports,1.901040520547945
Coal and coal products,Total Consumption,0.051791972602739725
Gas,Total Consumption,1.5920559178082192
Combustible renewables and waste,Total Consumption,9.822400821917808
Oil Products,Imports,15.431075835616438
Electricity,Imports,1.3626570410958905
Oil Products,Exports,-4.1637412328767125
Electricity,Exports,-1.7357038356164385
Oil Products,Total Consumption,29.098051616438358
Electricity,Total Consumption,13.649022301369863
Electricity,Production,21.072022931506847
Gas,Electricity,-0.009920602739726028
Hydro,Electricity,-13.935715671232877
Combustible renewables and waste,Electricity,-0.8512238630136986
Oil Products,Electricity,-6.275162794520548
"Crude, NGL and feedstocks",Oil Products,-33.16397249315068
All products,Heat and Waste,6.6416025479452045
All products,Industry,11.095290465753425
All products,Transport,17.03443802739726
All products,Residential,15.190029287671234
All products,Commercial,5.267719561643836
All products,Other,5.625825205479452
All products,Total Consumption,54.213322630136986
All primary,Production,24.60934035616438
All primary,Imports,33.0440617260274
All primary,Total Consumption,11.466248712328767
All primary,Oil Products,-33.16397249315068
All primary,Electricity,-21.072022931506847
Oil Products,Production,33.30117402739726
All products,Hydrocarbon Heat and Waste,-0.13720153424657866
All products,Electricity Heat and Waste,6.778804082191783
