product,flow,value
Coal and coal products,Industry,44.54770347945205
"Crude, NGL and feedstocks",Industry,19.14855060273973
Coal and coal products,Transport,0.013053424657534247
Coal and coal products,Residential,1.7581758082191778
"Crude, NGL and feedstocks",Commercial,0.10131465753424657
"Crude, NGL and feedstocks",Other,0.06078879452054795
Gas,Industry,235.99599720547945
Combustible renewables and waste,Industry,31.813766410958912
Gas,Transport,3.4452004109589045
Gas,Residential,10.838780630136986
Combustible renewables and waste,Residential,97.67307336986305
Gas,Commercial,11.610880657534247
Combustible renewables and waste,Commercial,1.8012320273972604
Gas,Other,0.1903189315068493
Combustible renewables and waste,Other,19.59061989041096
Oil Products,Industry,151.13435808219177
Oil Products,Transport,512.0679560821919
Oil Products,Residential,75.72699312328767
Oil Products,Commercial,14.630820575342467
Oil Products,Other,100.97476643835616
Electricity,Industry,88.55889112328767
Electricity,Transport,0.34023249315068493
Electricity,Residential,66.2071706849315
Electricity,Commercial,43.643020821917816
Electricity,Other,6.844372438356165
Coal and coal products,Electricity output in GWh,3063.0
Gas,Electricity output in GWh,29440.0
Hydro,Electricity output in GWh,110043.0
Solar/Wind/Other,Electricity output in GWh,1.0
Combustible renewables and waste,Electricity output in GWh,685.0
Oil Products,Electricity output in GWh,11219.0
Coal and coal products,Production,500.8180929863014
"Crude, NGL and feedstocks",Production,5203.922535123287
Gas,Production,745.8160330684932
Hydro,Production,190.05179819178082
Solar/Wind/Other,Production,0.0017270684931506848
Combustible renewables and waste,Production,169.719643369863
Coal and coal products,Imports,7.7673298904109584
"Crude, NGL and feedstocks",Imports,80.81003684931507
Coal and coal products,Exports,-435.911344630137
"Crude, NGL and feedstocks",Exports,-3391.6403017808225
Gas,Exports,-26.922828931506853
Coal and coal products,Total Consumption,46.31893271232877
"Crude, NGL and feedstocks",Total Consumption,19.310654054794522
Gas,Total Consumption,262.0811376712329
Combustible renewables and waste,Total Consumption,150.87867161643837
Oil Products,Imports,98.05447435616439
Electricity,Imports,0.36786558904109595
Oil Products,Exports,-919.9159237808218
Electricity,Exports,-0.0017270684931506848
Oil Products,Total Consumption,854.5349545479452
Electricity,Total Consumption,205.59368756164386
Electricity,Production,434.8398191232877
Coal and coal products,Electricity,-16.910089095890413
"Crude, NGL and feedstocks",Electricity,-0.3647327671232876
Gas,Electricity,-159.42017
Hydro,Electricity,-190.05179819178082
Solar/Wind/Other,Electricity,-0.0017270684931506848
Combustible renewables and waste,Electricity,-4.2201521095890415
Oil Products,Electricity,-63.87114989041096
"Crude, NGL and feedstocks",Oil Products,-1787.5045038082194
All products,Heat and Waste,220.2964425479454
All products,Industry,571.1992669041097
All products,Transport,515.8664424109589
All products,Residential,252.20419361643837
All products,Commercial,71.78724865753426
All products,Other,127.66082632876712
All products,Total Consumption,1538.7180381643834
All primary,Production,6810.329829808218
All primary,Imports,88.57736673972603
All primary,Exports,-3854.4744753424666
All primary,Total Consumption,478.5893960547945
All primary,Oil Products,-1787.5045038082194
All primary,Electricity,-434.8398191232877
Oil Products,Production,1791.262624931507
All products,Hydrocarbon Heat and Waste,-3.7581211232875376
All products,Electricity Heat and Waste,224.05456367123293
