product,flow,value
Coal and coal products,Industry,40.69348906849315
"Crude, NGL and feedstocks",Industry,1.2483291232876712
Coal and coal products,Transport,0.037955342465753425
Coal and coal products,Residential,8.678398684931508
Coal and coal products,Commercial,1.2830512328767123
Gas,Industry,14.914501616438356
Gas,Residential,1.5920559178082192
Gas,Commercial,0.6123863561643835
Oil Products,Industry,237.63894139726025
Oil Products,Transport,277.2680743013699
Oil Products,Residential,54.76843457534246
Oil Products,Commercial,18.55813416438356
Oil Products,Other,133.9620558082192
Electricity,Industry,87.76443961643835
Electricity,Transport,2.7857614794520544
Electricity,Residential,27.60546279452055
Electricity,Commercial,17.434756438356164
Electricity,Other,3.037913479452055
Coal and coal products,Electricity output in GWh,20393.0
Gas,Electricity output in GWh,839.0
Nuclear,Electricity output in GWh,7649.0
Hydro,Electricity output in GWh,40251.0
Combustible renewables and waste,Electricity output in GWh,316.0
Oil Products,Electricity output in GWh,28840.0
Coal and coal products,Production,156.10662843835618
"Crude, NGL and feedstocks",Production,24.83333712328767
Gas,Production,0.014238273972602739
Nuclear,Production,40.03135912328767
Hydro,Production,69.51623391780821
Combustible renewables and waste,Production,1.471783671232877
Coal and coal products,Imports,50.98442750684932
"Crude, NGL and feedstocks",Imports,956.8780010410959
Gas,Imports,24.22856191780822
Coal and coal products,Exports,-0.09840273972602741
Coal and coal products,Total Consumption,50.692914410958906
"Crude, NGL and feedstocks",Total Consumption,1.2483291232876712
Gas,Total Consumption,17.118943890410957
Oil Products,Imports,66.4959927671233
Electricity,Imports,2.9861014246575337
Oil Products,Exports,-51.75457956164384
Electricity,Exports,-5.630243287671234
Oil Products,Total Consumption,722.1956201643836
Electricity,Total Consumption,138.62833380821917
Electricity,Production,344.82753961643834
Coal and coal products,Electricity,-104.53724684931507
Gas,Electricity,-3.0986420273972604
Nuclear,Electricity,-40.03135912328767
Hydro,Electricity,-69.51623391780822
Combustible renewables and waste,Electricity,-1.471783671232877
Oil Products,Electricity,-126.17227402739726
"Crude, NGL and feedstocks",Oil Products,-1016.4910233972604
All products,Heat and Waste,243.4244802739728
All products,Industry,382.25970082191776
All products,Transport,280.0917710410959
All products,Residential,92.64435197260275
All products,Commercial,37.88832819178082
All products,Other,137.0000094520548
All products,Total Consumption,929.8841413972604
All primary,Production,291.9735805479452
All primary,Imports,1032.0909904657535
All primary,Exports,-0.09840273972602741
All primary,Total Consumption,69.06018742465753
All primary,Oil Products,-1016.4910233972604
All primary,Electricity,-344.82753961643834
Oil Products,Production,964.6599306849315
All products,Hydrocarbon Heat and Waste,51.83109271232888
All products,Electricity Heat and Waste,191.5933875616439
