country,flow,value
Argentina,Industry,21.497845726027396
Argentina,Transport,24.693022849315067
Argentina,Residential,5.193917506849314
Argentina,Commercial,3.0927579452054794
Argentina,Electricity output in GWh,2780.0
Argentina,Production,113.81182556164384
Argentina,Exports,-33.80224479452055
Argentina,Total Consumption,54.477523945205476
Argentina,Electricity,-19.911894794520546
Austria,Industry,31.608907972602744
Austria,Transport,11.930890383561643
Austria,Residential,28.900643671232878
Austria,Commercial,1.3621951506849315
Austria,Other,4.506965972602739
Austria,Electricity output in GWh,5027.0
Austria,Production,119.13374695890411
Austria,Imports,19.328386630136986
Austria,Exports,-9.760186191780821
Austria,Total Consumption,78.30956298630137
Austria,Electricity,-35.82432068493151
Belgium,Industry,16.832491506849312
Belgium,Transport,7.980341698630137
Belgium,Residential,9.15026994520548
Belgium,Commercial,0.8758245479452056
Belgium,Other,0.9414129863013699
Belgium,Electricity output in GWh,5671.0
Belgium,Production,56.81135578082192
Belgium,Imports,12.73096490410959
Belgium,Exports,-2.66689498630137
Belgium,Total Consumption,35.7803406849315
Belgium,Electricity,-30.53408898630137
Bolivia,Industry,9.418126219178083
Bolivia,Residential,8.950391890410959
Bolivia,Electricity output in GWh,187.0
Bolivia,Production,20.857625452054794
Bolivia,Total Consumption,18.36851810958904
Bolivia,Electricity,-2.158514301369863
Brazil,Industry,678.992379260274
Brazil,Transport,305.3372349041096
Brazil,Residential,132.2502698630137
Brazil,Commercial,3.776737315068493
Brazil,Other,54.01107487671233
Brazil,Electricity output in GWh,45994.0
Brazil,Production,1693.235422191781
Brazil,Imports,10.267884082191781
Brazil,Exports,-15.390971698630137
Brazil,Total Consumption,1174.367696219178
Brazil,Electricity,-167.77787616438357
Canada,Industry,168.31069687671234
Canada,Transport,37.59073019178083
Canada,Residential,71.64235564383561
Canada,Commercial,0.30595219178082195
Canada,Other,0.0033537260273972603
Canada,Electricity output in GWh,5355.0
Canada,Production,306.4796505479452
Canada,Imports,21.61034616438356
Canada,Exports,-20.88246712328767
Canada,Total Consumption,277.853088630137
Canada,Electricity,-25.503640520547947
Chile,Industry,43.894108465753426
Chile,Residential,35.284892931506846
Chile,Commercial,1.5619527123287673
Chile,Other,0.029540904109589046
Chile,Electricity output in GWh,5327.0
Chile,Production,148.20022936986302
Chile,Total Consumption,80.77045484931507
Chile,Electricity,-68.79520290410959
China,Transport,34.0555013150685
China,Residential,3903.7011286849315
China,Electricity output in GWh,57393.0
China,Production,4365.987439972603
China,Total Consumption,3937.75663
China,Electricity,-396.3782648493151
Colombia,Industry,14.92363901369863
Colombia,Transport,0.5539070136986302
Colombia,Residential,28.991897150684935
Colombia,Other,14.011586191780824
Colombia,Electricity output in GWh,2143.0
Colombia,Production,74.65307783561644
Colombia,Total Consumption,58.481029369863016
Colombia,Electricity,-10.807914301369863
Costa Rica,Industry,8.998508821917808
Costa Rica,Residential,2.6354864383561645
Costa Rica,Commercial,0.5001871506849315
Costa Rica,Electricity output in GWh,181.0
Costa Rica,Production,13.214343260273974
Costa Rica,Total Consumption,12.134182410958905
Costa Rica,Electricity,-1.0190708219178082
Croatia,Industry,0.9859753698630137
Croatia,Transport,0.5824839726027398
Croatia,Residential,20.33731594520548
Croatia,Commercial,0.08671490410958904
Croatia,Electricity output in GWh,165.0
Croatia,Production,28.948439287671235
Croatia,Imports,0.24028342465753424
Croatia,Exports,-5.763609123287671
Croatia,Total Consumption,21.992490191780824
Croatia,Electricity,-1.0377673424657534
Cuba,Industry,19.285611561643833
Cuba,Residential,4.815488684931507
Cuba,Commercial,0.24938065753424657
Cuba,Other,1.501525397260274
Cuba,Electricity output in GWh,637.0
Cuba,Production,33.21510175342466
Cuba,Total Consumption,25.85200630136986
Cuba,Electricity,-5.979191452054795
Denmark,Industry,2.6399848493150686
Denmark,Transport,4.640653123287672
Denmark,Residential,15.874008657534247
Denmark,Commercial,1.01764498630137
Denmark,Other,1.0737345479452056
Denmark,Electricity output in GWh,5016.0
Denmark,Production,47.17120084931507
Denmark,Imports,26.555666219178082
Denmark,Exports,-0.7194846849315067
Denmark,Total Consumption,25.24602616438356
Denmark,Electricity,-37.813983917808216
Dominican Republic,Industry,4.856054712328768
Dominican Republic,Transport,0.26476361643835616
Dominican Republic,Residential,9.777798273972602
Dominican Republic,Commercial,0.03050484931506849
Dominican Republic,Electricity output in GWh,32.0
Dominican Republic,Production,16.18859619178082
Dominican Republic,Imports,0.26476361643835616
Dominican Republic,Total Consumption,14.929121452054794
Dominican Republic,Electricity,-0.459420301369863
Ecuador,Industry,6.24246898630137
Ecuador,Transport,0.15425131506849316
Ecuador,Residential,4.715057643835617
Ecuador,Electricity output in GWh,399.0
Ecuador,Production,15.981749616438355
Ecuador,Total Consumption,11.11177794520548
Ecuador,Electricity,-4.869489698630137
El Salvador,Industry,0.5150479726027397
El Salvador,Residential,5.986380876712329
El Salvador,Commercial,0.6573905479452055
El Salvador,Electricity output in GWh,439.0
El Salvador,Production,11.585275863013699
El Salvador,Total Consumption,7.158819397260274
El Salvador,Electricity,-3.8599980821917805
Finland,Industry,69.13712230136987
Finland,Transport,9.996915068493152
Finland,Residential,25.41730717808219
Finland,Commercial,1.7499220273972602
Finland,Other,3.151920082191781
Finland,Electricity output in GWh,12137.0
Finland,Production,181.778136
Finland,Imports,8.552824739726027
Finland,Exports,-6.800814164383561
Finland,Total Consumption,109.45318665753425
Finland,Electricity,-60.06812498630137
France,Industry,26.035959178082194
France,Transport,58.363066575342465
France,Residential,122.2602028219178
France,Commercial,9.478071561643837
France,Other,2.7176828493150684
France,Electricity output in GWh,6926.0
France,Production,290.95679909589046
France,Imports,11.272656383561644
France,Exports,-4.222501726027398
France,Total Consumption,218.8549829863014
France,Electricity,-67.22750668493151
Germany,Industry,74.98049789041096
Germany,Transport,56.019454712328766
Germany,Residential,98.21444909589042
Germany,Commercial,42.52884073972603
Germany,Electricity output in GWh,56848.0
Germany,Production,598.251967369863
Germany,Imports,22.203132301369866
Germany,Exports,-34.48652539726027
