product,flow,value
Coal and coal products,Industry,2.2151862465753425
Coal and coal products,Residential,0.5957583013698631
Coal and coal products,Other,0.28510687671232876
Gas,Industry,16.308466794520548
Geothermal,Industry,0.21052161643835615
Solar/Wind/Other,Industry,0.010061178082191782
Combustible renewables and waste,Industry,9.544242383561643
Gas,Transport,0.041871369863013694
Combustible renewables and waste,Transport,0.1203124109589041
Gas,Residential,19.909886575342465
Geothermal,Residential,2.345057780821918
Solar/Wind/Other,Residential,0.29301926027397257
Combustible renewables and waste,Residential,6.503356739726027
Gas,Commercial,11.041189041095889
Geothermal,Commercial,0.3582261369863014
Solar/Wind/Other,Commercial,0.06617082191780821
Combustible renewables and waste,Commercial,4.936122410958904
Gas,Other,3.3316958630136986
Geothermal,Other,0.011507095890410957
Solar/Wind/Other,Other,0.12133660273972603
Combustible renewables and waste,Other,0.6905663287671233
Oil Products,Industry,16.884906027397257
Oil Products,Transport,111.8321230958904
Oil Products,Residential,62.26025687671233
Oil Products,Commercial,24.80602534246575
Oil Products,Other,14.356538
Electricity,Industry,32.636413315068495
Electricity,Transport,5.151845315068493
Electricity,Residential,30.439582191780822
Electricity,Commercial,28.99748
Electricity,Other,1.7754264109589042
Heat,Industry,3.045223397260274
Heat,Residential,2.8054420273972602
Heat,Commercial,1.8271380547945206
Gas,Electricity output in GWh,870.0
Nuclear,Electricity output in GWh,23341.0
Hydro,Electricity output in GWh,31226.0
Solar/Wind/Other,Electricity output in GWh,27.0
Combustible renewables and waste,Electricity output in GWh,2109.0
Oil Products,Electricity output in GWh,214.0
Nuclear,Production,122.68359567123288
Hydro,Production,53.929440767123296
Geothermal,Production,2.9253327123287676
Solar/Wind/Other,Production,0.5372187123287672
Combustible renewables and waste,Production,40.99345676712329
Coal and coal products,Imports,1.9933985205479452
"Crude, NGL and feedstocks",Imports,101.00906682191781
Gas,Imports,55.87056534246575
Combustible renewables and waste,Imports,0.1822258082191781
Combustible renewables and waste,Exports,-0.19662473972602743
Coal and coal products,Total Consumption,3.0960514246575346
Gas,Total Consumption,50.63308956164384
Geothermal,Total Consumption,2.9253327123287676
Solar/Wind/Other,Total Consumption,0.49058786301369867
Combustible renewables and waste,Total Consumption,21.794640438356165
Oil Products,Imports,166.567743369863
Electricity,Imports,66.22616843835615
Oil Products,Exports,-9.622462520547945
Electricity,Exports,-55.25928350684932
Oil Products,Total Consumption,230.13986942465752
Electricity,Total Consumption,99.00074723287672
Electricity,Production,198.77690805479452
Gas,Electricity,-2.5747378082191776
Nuclear,Electricity,-122.68359567123287
Hydro,Electricity,-53.929440767123296
Solar/Wind/Other,Electricity,-0.04663084931506849
Combustible renewables and waste,Electricity,-18.895735890410958
Oil Products,Electricity,-0.6467670684931507
"Crude, NGL and feedstocks",Oil Products,-101.13530347945206
All products,Heat and Waste,107.40414038356165
All products,Industry,80.8550209589041
All products,Transport,117.14613210958903
All products,Residential,125.15235975342466
All products,Commercial,72.03235180821918
All products,Other,20.572197260273974
All products,Total Consumption,408.08031865753424
All primary,Production,221.06904463013703
All primary,Imports,159.0552564931507
All primary,Exports,-0.19662473972602743
All primary,Total Consumption,78.93970200000001
All primary,Oil Products,-101.13530347945206
All primary,Electricity,-198.77690805479452
Oil Products,Production,100.00973679452055
All products,Hydrocarbon Heat and Waste,1.1255666849315134
All products,Electricity Heat and Waste,106.27857369863014
