product,flow,value
Combustible renewables and waste,Industry,27.138150191780824
Combustible renewables and waste,Transport,0.21102367123287671
Combustible renewables and waste,Residential,23.30116630136986
Combustible renewables and waste,Commercial,0.07241638356164383
Oil Products,Industry,1.771269397260274
Oil Products,Transport,21.868743726027397
Oil Products,Residential,1.5553858356164383
Oil Products,Other,0.22879641095890413
Electricity,Industry,1.4576458082191783
Electricity,Transport,0.0017270684931506848
Electricity,Residential,4.2762215890410955
Electricity,Commercial,1.0155162739726027
Hydro,Electricity output in GWh,50817.0
Combustible renewables and waste,Electricity output in GWh,36.0
Oil Products,Electricity output in GWh,11.0
Hydro,Production,87.76443961643835
Combustible renewables and waste,Production,53.034377479452054
"Crude, NGL and feedstocks",Imports,2.810964630136987
Combustible renewables and waste,Total Consumption,50.72273646575343
Oil Products,Imports,22.403934136986305
Electricity,Exports,-78.63860969863013
Oil Products,Total Consumption,25.424195369863018
Electricity,Total Consumption,6.751110739726028
Electricity,Production,88.76589835616439
Hydro,Electricity,-87.76443961643835
Combustible renewables and waste,Electricity,-0.8780737534246575
Oil Products,Electricity,-0.12338498630136986
"Crude, NGL and feedstocks",Oil Products,-2.871632931506849
All products,Heat and Waste,2.965778246575344
All products,Industry,30.367065397260273
All products,Transport,22.081494465753426
All products,Residential,29.1327737260274
All products,Commercial,1.0879326575342465
All products,Other,0.22877632876712328
All products,Total Consumption,82.89804257534247
All primary,Production,140.7988170958904
All primary,Imports,2.810964630136987
All primary,Total Consumption,50.72273646575343
All primary,Oil Products,-2.871632931506849
All primary,Electricity,-88.76589835616439
Oil Products,Production,2.8606278904109588
All products,Hydrocarbon Heat and Waste,0.011005041095890178
All products,Electricity Heat and Waste,2.9547732054794538
