country,flow,value
Argentina,Industry,1.9431327945205479
Argentina,Electricity output in GWh,1561.0
Argentina,Production,6.066408410958904
Argentina,Imports,16.613615698630138
Argentina,Total Consumption,1.9431327945205479
Argentina,Electricity,-13.213921534246575
Austria,Industry,15.979038520547947
Austria,Transport,0.040144301369863016
Austria,Residential,17.846120054794522
Austria,Commercial,0.5255308767123288
Austria,Other,0.42291087671232874
Austria,Electricity output in GWh,3983.0
Austria,Production,11.334127972602738
Austria,Imports,68.64820126027398
Austria,Exports,-0.07597093150684932
Austria,Total Consumption,34.813724547945206
Austria,Electricity,-21.48935095890411
Belgium,Industry,52.51973115068493
Belgium,Residential,12.545144383561645
Belgium,Electricity output in GWh,16212.0
Belgium,Production,39.000198821917806
Belgium,Imports,168.99017783561644
Belgium,Exports,-25.6100761369863
Belgium,Total Consumption,65.06487553424658
Belgium,Electricity,-80.0740847671233
Brazil,Industry,99.08463054794521
Brazil,Transport,0.13736219178082193
Brazil,Other,1.3564516438356164
Brazil,Electricity output in GWh,4865.0
Brazil,Production,66.32527405479452
Brazil,Imports,149.7011121369863
Brazil,Total Consumption,100.57844438356165
Brazil,Electricity,-25.868734767123286
Andean,Industry,31.51966271232877
Andean,Transport,0.03916027397260274
Andean,Residential,2.768310054794521
Andean,Electricity output in GWh,3266.0
Andean,Production,213.07482613698633
Andean,Imports,5.140980849315068
Andean,Exports,-148.1226719452055
Andean,Total Consumption,34.327133041095884
Andean,Electricity,-18.547691424657533
Canada,Industry,74.8555264109589
Canada,Residential,1.2980727123287672
Canada,Commercial,0.23498172602739728
Canada,Other,8.259524328767123
Canada,Electricity output in GWh,91773.0
Canada,Production,735.5741755068493
Canada,Imports,238.76818312328768
Canada,Exports,-399.43208342465755
Canada,Total Consumption,84.64810517808219
Canada,Electricity,-436.00382312328765
Central America,Industry,0.21566265753424657
Central America,Imports,0.199155095890411
Central America,Total Consumption,0.21566265753424657
Chile,Industry,12.88465391780822
Chile,Residential,0.7504915890410959
Chile,Commercial,0.28482572602739725
Chile,Other,0.4090742465753425
Chile,Electricity output in GWh,3017.0
Chile,Production,26.55054526027397
Chile,Imports,7.335964410958905
Chile,Total Consumption,14.329045479452054
Chile,Electricity,-18.04641983561644
China,Industry,3710.778059041096
China,Transport,216.3611161643836
China,Residential,1692.1852641369865
China,Commercial,95.02294701369864
China,Other,690.711844328767
China,Electricity output in GWh,402189.0
China,Production,9264.548239917809
China,Imports,132.34887342465754
China,Exports,-216.78555328767126
China,Total Consumption,6405.059250767124
China,Electricity,-2290.370900027397
Colombia,Industry,26.6752355890411
Colombia,Transport,0.03916027397260274
Colombia,Residential,2.571504575342466
Colombia,Electricity output in GWh,3266.0
Colombia,Production,195.40832120547947
Colombia,Exports,-133.09599120547944
Colombia,Total Consumption,29.285900438356162
Colombia,Electricity,-18.547691424657533
Costa Rica,Industry,0.012370630136986301
Costa Rica,Imports,0.012370630136986301
Costa Rica,Total Consumption,0.012370630136986301
Southern Cone,Industry,113.96276331506847
Southern Cone,Transport,0.13736219178082193
Southern Cone,Residential,0.848030794520548
Southern Cone,Commercial,0.34826536986301365
Southern Cone,Other,1.765525890410959
Southern Cone,Electricity output in GWh,9443.0
Southern Cone,Production,98.9422277260274
Southern Cone,Imports,173.65069224657537
Southern Cone,Total Consumption,117.06194756164386
Southern Cone,Electricity,-57.1290761369863
Cuba,Industry,1.8122571506849317
Cuba,Imports,2.094713178082192
Cuba,Total Consumption,1.8122571506849317
Denmark,Industry,7.159100547945205
Denmark,Residential,1.0520056164383562
Denmark,Commercial,0.1376232602739726
Denmark,Other,1.7073276986301371
Denmark,Electricity output in GWh,25568.0
Denmark,Imports,125.14436704109589
Denmark,Exports,-1.552935808219178
Denmark,Total Consumption,10.056077205479452
Denmark,Electricity,-122.3791697260274
Dominican Republic,Electricity output in GWh,243.0
Dominican Republic,Imports,1.2003929315068493
Dominican Republic,Electricity,-1.2003929315068493
Finland,Industry,23.485902383561648
Finland,Residential,0.1659190684931507
Finland,Electricity output in GWh,10086.0
Finland,Imports,71.18050539726026
Finland,Exports,-0.20785068493150685
Finland,Total Consumption,23.651821452054794
Finland,Electricity,-50.55593378082192
France,Industry,120.64673928767124
France,Residential,38.072923698630134
France,Electricity output in GWh,29222.0
France,Production,180.94426315068492
France,Imports,190.83566638356166
France,Exports,-28.114064383561644
France,Total Consumption,158.71966298630136
France,Electricity,-145.72351273972603
Germany,Industry,493.611739041096
Germany,Transport,0.5395482465753425
Germany,Residential,228.7566281369863
Germany,Commercial,143.42002509589042
Germany,Other,61.24387706849315
Germany,Electricity output in GWh,320752.0
Germany,Production,2698.9522492876717
Germany,Imports,235.52593334246578
Germany,Exports,-180.49594830136988
Germany,Total Consumption,927.5717774246575
Germany,Electricity,-1698.2504475342466
Haiti,Industry,0.3836301095890411
