product,flow,value
Combustible renewables and waste,Industry,7.350945726027398
Combustible renewables and waste,Residential,15.896500712328766
Oil Products,Industry,6.363102712328767
Oil Products,Transport,26.82657498630137
Oil Products,Residential,11.313142082191781
Oil Products,Other,0.8099951232876713
Electricity,Industry,1.3851089315068492
Electricity,Residential,4.994682082191781
Coal and coal products,Electricity output in GWh,201.0
Hydro,Electricity output in GWh,604.0
Combustible renewables and waste,Electricity output in GWh,41.0
Oil Products,Electricity output in GWh,4631.0
Hydro,Production,1.0431493698630137
Combustible renewables and waste,Production,27.853477863013694
Coal and coal products,Imports,0.990011890410959
"Crude, NGL and feedstocks",Imports,45.92582380821918
Combustible renewables and waste,Total Consumption,23.247446438356167
Oil Products,Imports,43.72519715068493
Oil Products,Total Consumption,45.31281490410959
Electricity,Total Consumption,6.379791013698631
Electricity,Production,31.81342501369863
Coal and coal products,Electricity,-0.990011890410959
Hydro,Electricity,-1.0431493698630137
Combustible renewables and waste,Electricity,-0.596099698630137
Oil Products,Electricity,-29.184164054794522
"Crude, NGL and feedstocks",Oil Products,-45.92582380821918
All products,Heat and Waste,38.78329106849314
All products,Industry,15.099157369863015
All products,Transport,26.82655490410959
All products,Residential,32.20430479452055
All products,Other,0.8099951232876713
All products,Total Consumption,74.94005235616439
All primary,Production,28.896627232876707
All primary,Imports,46.91583569863014
All primary,Total Consumption,23.247446438356167
All primary,Oil Products,-45.92582380821918
All primary,Electricity,-31.81342501369863
Oil Products,Production,32.18066805479452
All products,Hydrocarbon Heat and Waste,13.745155753424655
All products,Electricity Heat and Waste,25.038135315068487
