product,flow,value
Coal and coal products,Industry,3.143104
"Crude, NGL and feedstocks",Industry,0.06438350684931507
Gas,Industry,108.83324939726026
Combustible renewables and waste,Industry,5.347606520547945
Gas,Residential,11.739888657534246
Combustible renewables and waste,Residential,4.713230164383561
Combustible renewables and waste,Commercial,1.0675090684931507
Oil Products,Industry,20.785952109589044
Oil Products,Transport,154.83205189041095
Oil Products,Residential,16.373653589041098
Oil Products,Commercial,0.7665372602739727
Oil Products,Other,18.109437753424658
Electricity,Industry,12.88911216438356
Electricity,Residential,7.087889095890412
Electricity,Commercial,9.141373534246574
Electricity,Other,0.2141564931506849
Gas,Electricity output in GWh,8438.0
Hydro,Electricity output in GWh,12163.0
Oil Products,Electricity output in GWh,2264.0
Coal and coal products,Production,1.7152400821917808
"Crude, NGL and feedstocks",Production,2563.1873347945207
Gas,Production,239.46405115068495
Hydro,Production,21.00633408219178
Combustible renewables and waste,Production,11.477856219178083
Coal and coal products,Imports,4.320924547945206
Coal and coal products,Exports,-0.8942800821917809
"Crude, NGL and feedstocks",Exports,-1481.792736027397
Coal and coal products,Total Consumption,3.143104
"Crude, NGL and feedstocks",Total Consumption,0.06438350684931507
Gas,Total Consumption,120.57315813698631
Combustible renewables and waste,Total Consumption,11.128345753424657
Oil Products,Imports,0.28115068493150686
Oil Products,Exports,-700.5825428219179
Oil Products,Total Consumption,210.86763260273972
Electricity,Total Consumption,29.332531287671234
Electricity,Production,98.09076287671235
Gas,Electricity,-61.376479780821924
Hydro,Electricity,-21.00633408219178
Oil Products,Electricity,-15.70794901369863
"Crude, NGL and feedstocks",Oil Products,-1083.0392298630138
All products,Heat and Waste,87.84047079452057
All products,Industry,151.06338761643835
All products,Transport,154.83205189041095
All products,Residential,39.91466150684931
All products,Commercial,10.975419863013698
All products,Other,18.323594246575343
All products,Total Consumption,375.10915528767123
All primary,Production,2836.8508163287675
All primary,Imports,4.320924547945206
All primary,Exports,-1482.6870161095887
All primary,Total Consumption,134.90899139726028
All primary,Oil Products,-1083.0392298630138
All primary,Electricity,-98.09076287671235
Oil Products,Production,1059.5149704931507
All products,Hydrocarbon Heat and Waste,23.524259369863103
All products,Electricity Heat and Waste,64.31621142465747
