product,flow,value
Gas,Industry,7.631815260273972
Combustible renewables and waste,Industry,10.043003698630137
Gas,Transport,2.3982153424657535
Gas,Residential,0.3331635616438356
Combustible renewables and waste,Residential,4.594343589041095
Gas,Commercial,0.2934610684931507
Oil Products,Industry,1.270901506849315
Oil Products,Transport,28.084664054794523
Oil Products,Residential,7.653323287671234
Oil Products,Commercial,0.13611709589041093
Oil Products,Other,0.9876020273972602
Electricity,Industry,2.2935469589041095
Electricity,Residential,3.034459342465754
Electricity,Commercial,1.7771534794520547
Electricity,Other,0.29014750684931506
Gas,Electricity output in GWh,2811.0
Hydro,Electricity output in GWh,1964.0
Combustible renewables and waste,Electricity output in GWh,57.0
Oil Products,Electricity output in GWh,64.0
"Crude, NGL and feedstocks",Production,56.55566931506849
Gas,Production,203.83695767123288
Hydro,Production,3.391962520547945
Combustible renewables and waste,Production,15.850030520547946
"Crude, NGL and feedstocks",Exports,-4.510319698630137
Gas,Exports,-166.40851167123287
Gas,Total Consumption,10.656675315068494
Combustible renewables and waste,Total Consumption,14.637347287671231
Oil Products,Imports,6.68763093150685
Oil Products,Exports,-10.50559698630137
Oil Products,Total Consumption,38.13260797260274
Electricity,Total Consumption,7.395307287671233
Electricity,Production,17.77677624657534
Gas,Electricity,-13.337989315068494
Hydro,Electricity,-3.391962520547945
Combustible renewables and waste,Electricity,-0.6522093424657534
Oil Products,Electricity,-0.39461506849315064
"Crude, NGL and feedstocks",Oil Products,-42.54665364383562
All products,Heat and Waste,11.725690547945206
All products,Industry,21.239267424657534
All products,Transport,30.482859315068495
All products,Residential,15.615289780821916
All products,Commercial,2.206731643835617
All products,Other,1.2777495342465754
All products,Total Consumption,70.82193786301369
All primary,Production,279.63462002739726
All primary,Exports,-170.918831369863
All primary,Total Consumption,25.294022602739723
All primary,Oil Products,-42.54665364383562
All primary,Electricity,-17.77677624657534
Oil Products,Production,41.05563123287671
All products,Hydrocarbon Heat and Waste,1.4910224109589052
All products,Electricity Heat and Waste,10.2346681369863
