product,flow,value
Coal and coal products,Industry,3.1182422465753423
Combustible renewables and waste,Industry,4.1400643287671235
Combustible renewables and waste,Residential,36.17332909589041
Oil Products,Industry,10.52100002739726
Oil Products,Transport,22.140576273972602
Oil Products,Residential,1.317612684931507
Oil Products,Commercial,0.9755727945205479
Oil Products,Other,2.047399534246575
Electricity,Industry,3.0862713972602736
Electricity,Residential,3.830637917808219
Electricity,Commercial,2.5042493150684932
Coal and coal products,Electricity output in GWh,93.0
Hydro,Electricity output in GWh,2739.0
Solar/Wind/Other,Electricity output in GWh,310.0
Combustible renewables and waste,Electricity output in GWh,726.0
Oil Products,Electricity output in GWh,4206.0
Hydro,Production,4.730440602739726
Solar/Wind/Other,Production,0.5353912328767123
Combustible renewables and waste,Production,45.33833936986302
Coal and coal products,Imports,3.563745589041096
Coal and coal products,Total Consumption,3.1182422465753423
Combustible renewables and waste,Total Consumption,40.313393424657534
Oil Products,Imports,60.344998164383554
Electricity,Imports,0.46285435616438353
Oil Products,Exports,-9.392702164383563
Electricity,Exports,-0.26942268493150684
Oil Products,Total Consumption,37.00216131506849
Electricity,Total Consumption,9.421158630136986
Electricity,Production,23.780347479452054
Coal and coal products,Electricity,-0.44550334246575346
Hydro,Electricity,-4.730440602739726
Solar/Wind/Other,Electricity,-0.5353912328767123
Combustible renewables and waste,Electricity,-5.013338438356165
Oil Products,Electricity,-13.055673863013698
All products,Heat and Waste,14.200298547945206
All products,Industry,20.865557917808218
All products,Transport,22.140576273972602
All products,Residential,41.32157969863014
All products,Commercial,3.4798221095890414
All products,Other,2.047399534246575
All products,Total Consumption,89.85495561643836
All primary,Production,50.60417120547946
All primary,Imports,3.563745589041096
All primary,Total Consumption,43.431635671232875
All primary,Electricity,-23.780347479452054
All products,Hydrocarbon Heat and Waste,0.0
All products,Electricity Heat and Waste,14.200298547945206
