product,flow,value
Coal and coal products,Industry,1.486885479452055
Gas,Industry,0.6141134246575343
Combustible renewables and waste,Industry,7.684992904109589
Gas,Residential,0.7763976164383561
Combustible renewables and waste,Residential,54.974377452054796
Combustible renewables and waste,Other,2.9095079452054793
Oil Products,Industry,31.810051205479454
Oil Products,Transport,38.08585663013699
Oil Products,Residential,16.758187397260276
Oil Products,Commercial,2.9613802465753425
Oil Products,Other,7.359741726027398
Electricity,Industry,8.452273205479452
Electricity,Residential,4.897966246575343
Electricity,Other,0.6424694794520548
Gas,Electricity output in GWh,251.0
Hydro,Electricity output in GWh,6703.0
Combustible renewables and waste,Electricity output in GWh,163.0
Oil Products,Electricity output in GWh,2147.0
Coal and coal products,Production,0.37955342465753417
"Crude, NGL and feedstocks",Production,194.97071016438358
Gas,Production,8.089287589041096
Hydro,Production,11.576540109589041
Combustible renewables and waste,Production,70.0459017260274
Coal and coal products,Imports,2.501337397260274
"Crude, NGL and feedstocks",Exports,-53.084362054794525
Coal and coal products,Total Consumption,1.486885479452055
Gas,Total Consumption,1.3905110410958905
Combustible renewables and waste,Total Consumption,65.56887830136986
Oil Products,Imports,0.8677515068493151
Oil Products,Exports,-12.082129369863013
Oil Products,Total Consumption,96.97519712328767
Electricity,Total Consumption,13.99270893150685
Electricity,Production,27.721919424657536
Gas,Electricity,-1.2636317534246575
Hydro,Electricity,-11.57654010958904
Combustible renewables and waste,Electricity,-1.0833338356164384
Oil Products,Electricity,-13.798413726027398
"Crude, NGL and feedstocks",Oil Products,-142.68600090410956
All products,Heat and Waste,15.60697575342465
All products,Industry,50.048296136986295
All products,Transport,38.085836547945206
All products,Residential,77.40692871232876
All products,Commercial,2.9613802465753425
All products,Other,10.911699068493151
All products,Total Consumption,179.41418087671235
All primary,Production,285.06199301369867
All primary,Imports,2.501337397260274
All primary,Exports,-53.084362054794525
All primary,Total Consumption,68.44627482191781
All primary,Oil Products,-142.68600090410956
All primary,Electricity,-27.721919424657536
Oil Products,Production,140.74778824657534
All products,Hydrocarbon Heat and Waste,1.9382126575342227
All products,Electricity Heat and Waste,13.668763095890426
