country,flow,value
Argentina,Industry,103.22634161643836
Argentina,Transport,33.507237397260276
Argentina,Residential,116.31748063013698
Argentina,Commercial,23.81123389041096
Argentina,Other,19.28109306849315
Argentina,Electricity output in GWh,32396.0
Argentina,Production,467.8739803287672
Argentina,Imports,36.93516712328768
Argentina,Total Consumption,296.1433866027397
Argentina,Electricity,-167.81930572602738
Austria,Industry,36.92956419178083
Austria,Transport,2.0011703287671234
Austria,Residential,23.07929824657534
Austria,Commercial,11.680766684931507
Austria,Other,5.378613424657535
Austria,Electricity output in GWh,9405.0
Austria,Production,25.493057205479452
Austria,Imports,112.30951695890413
Austria,Total Consumption,79.06941287671233
Austria,Electricity,-47.310029041095895
Belgium,Industry,71.9585095890411
Belgium,Residential,73.58852084931507
Belgium,Commercial,32.0627855890411
Belgium,Other,14.414314465753423
Belgium,Electricity output in GWh,11010.0
Belgium,Production,0.03452128767123288
Belgium,Imports,238.4844016712329
Belgium,Total Consumption,192.02413049315066
Belgium,Electricity,-45.11464383561644
Bolivia,Industry,5.026452109589042
Bolivia,Transport,0.6223270410958904
Bolivia,Residential,0.14370816438356165
Bolivia,Commercial,0.19118246575342465
Bolivia,Electricity output in GWh,1715.0
Bolivia,Production,61.9914768219178
Bolivia,Exports,-34.53566652054795
Bolivia,Total Consumption,5.983669780821918
Bolivia,Electricity,-9.651541534246576
Brazil,Industry,47.88789410958904
Brazil,Transport,0.6020440273972603
Brazil,Residential,2.6562915890410954
Brazil,Commercial,1.4077616438356164
Brazil,Other,14.684038383561644
Brazil,Electricity output in GWh,974.0
Brazil,Production,93.24205824657535
Brazil,Total Consumption,67.23802975342466
Brazil,Electricity,-4.449008767123288
Andean,Industry,249.9411916712329
Andean,Transport,1.4733701643835617
Andean,Residential,9.70030109589041
Andean,Commercial,11.90000397260274
Andean,Electricity output in GWh,27188.0
Andean,Production,719.4460467945205
Andean,Exports,-34.53566652054795
Andean,Total Consumption,273.01488698630135
Andean,Electricity,-140.56242961643835
Canada,Industry,386.5276083835616
Canada,Transport,105.28577038356165
Canada,Residential,300.3554656712329
Canada,Commercial,194.73048698630137
Canada,Other,96.82190975342465
Canada,Electricity output in GWh,18366.0
Canada,Production,2714.9076510684927
Canada,Imports,20.01993698630137
Canada,Exports,-1317.3380007123287
Canada,Total Consumption,1083.721241178082
Canada,Electricity,-74.11202342465754
Chile,Industry,0.21837375342465756
Chile,Transport,0.12256161643835616
Chile,Residential,3.11892504109589
Chile,Commercial,0.5057900821917808
Chile,Other,14.860560849315068
Chile,Electricity output in GWh,307.0
Chile,Production,29.084556383561647
Chile,Exports,-0.5903762739726027
Chile,Total Consumption,18.826211342465754
Chile,Electricity,-1.5156632602739726
China,Industry,70.41434969863013
China,Transport,2.3675699178082192
China,Residential,33.13220246575342
China,Commercial,3.8154758630136985
China,Other,80.74691852054795
China,Electricity output in GWh,7376.0
China,Production,337.94143638356167
China,Imports,33.70619167123288
China,Exports,-27.588734328767124
China,Total Consumption,190.47653654794522
China,Electricity,-46.22334147945206
Colombia,Industry,18.842618493150685
Colombia,Transport,0.8510431232876713
Colombia,Residential,5.017816767123288
Colombia,Commercial,0.8855644109589041
Colombia,Electricity output in GWh,5241.0
Colombia,Production,78.4906842739726
Colombia,Total Consumption,25.597062876712325
Colombia,Electricity,-27.38849479452055
Croatia,Industry,9.75598901369863
Croatia,Residential,7.6421776712328775
Croatia,Commercial,2.008942136986301
Croatia,Other,9.159126191780823
Croatia,Electricity output in GWh,1318.0
Croatia,Production,29.283068849315068
Croatia,Imports,14.415178
Croatia,Total Consumption,28.56623501369863
Croatia,Electricity,-7.947306493150684
Southern Cone,Industry,151.33260947945206
Southern Cone,Transport,34.23184304109589
Southern Cone,Residential,122.09269726027397
Southern Cone,Commercial,25.724785616438353
Southern Cone,Other,48.82569230136987
Southern Cone,Electricity output in GWh,33677.0
Southern Cone,Production,590.2005949589042
Southern Cone,Imports,36.93516712328768
Southern Cone,Exports,-0.5903762739726027
Southern Cone,Total Consumption,382.20762769863006
Southern Cone,Electricity,-173.78397775342464
Cuba,Industry,0.039280767123287666
Cuba,Residential,1.0033866301369863
Cuba,Other,0.32625528767123285
Cuba,Electricity output in GWh,10.0
Cuba,Production,0.3076993424657534
Cuba,Total Consumption,1.3689226849315068
Cuba,Electricity,-0.0431566301369863
Denmark,Industry,15.097490547945204
Denmark,Residential,14.129910465753426
Denmark,Commercial,5.005305561643836
Denmark,Other,1.6274407397260273
Denmark,Electricity output in GWh,5679.0
Denmark,Production,114.70040230136986
Denmark,Exports,-34.24477597260274
Denmark,Total Consumption,35.860147315068495
Denmark,Electricity,-28.11739802739726
Ecuador,Production,5.919366602739727
Finland,Industry,18.598358794520546
Finland,Transport,0.27534693150684936
Finland,Residential,0.36166019178082187
Finland,Commercial,0.526073095890411
Finland,Other,1.0331685205479453
Finland,Electricity output in GWh,8512.0
Finland,Imports,59.57211493150685
Finland,Total Consumption,20.794587452054795
Finland,Electricity,-32.05415024657535
France,Industry,217.06144243835615
France,Transport,0.007771808219178083
France,Residential,182.46536868493152
France,Commercial,172.66666484931505
France,Other,48.745423780821916
France,Electricity output in GWh,4122.0
France,Production,48.31514273972603
France,Imports,608.5866046575343
France,Exports,-14.001304109589043
France,Total Consumption,620.946651479452
France,Electricity,-12.347535616438355
Germany,Industry,359.94485128767127
Germany,Residential,497.01075041095896
Germany,Commercial,130.1491705479452
Germany,Other,138.32521320547946
Germany,Electricity output in GWh,48018.0
Germany,Production,327.68787090410956
Germany,Imports,1260.1666917260275
Germany,Exports,-56.05572315068493
Germany,Total Consumption,1125.429965369863
Germany,Electricity,-237.6096213972603
India,Industry,30.37622287671233
India,Residential,3.0589395342465755
India,Other,137.38050673972603
India,Electricity output in GWh,32024.0
India,Production,354.48855994520545
India,Total Consumption,170.81566915068493
India,Electricity,-140.15158813698628
Israel,Residential,0.002148794520547945
Israel,Other,0.1605370410958904
Israel,Electricity output in GWh,19.0
Israel,Production,0.246850301369863
Israel,Total Consumption,0.1627059178082192
Israel,Electricity,-0.0863132602739726
Italy,Industry,300.05812873972604
Italy,Transport,5.287118958904109
Italy,Residential,283.79326038356163
Italy,Commercial,105.62282989041096
Italy,Other,20.073857671232872
Italy,Electricity output in GWh,50191.0
Italy,Production,328.52337041095893
Italy,Imports,611.6843831506849
Italy,Exports,-0.7056078904109591
Italy,Total Consumption,714.8351956438356
Italy,Electricity,-197.79589298630134
Japan,Industry,110.76925301369864
Japan,Residential,174.70105112328767
Japan,Commercial,119.28534742465754
Japan,Other,4.5379126301369865
Japan,Electricity output in GWh,207604.0
Japan,Production,40.81366090410958
Japan,Imports,1093.653310849315
Japan,Total Consumption,409.29360435616434
Japan,Electricity,-809.930820109589
LAC,Industry,575.8997850410959
LAC,Transport,35.70521320547945
LAC,Residential,143.0525611506849
LAC,Commercial,41.314249698630135
LAC,Other,241.91837613698632
LAC,Electricity output in GWh,92059.0
LAC,Production,1955.3440523835616
LAC,Imports,51.1466514520548
LAC,Exports,-41.51882698630136
LAC,Total Consumption,1037.8902053150682
LAC,Electricity,-453.73844684931504
Mexico,Industry,163.2788024931507
Mexico,Residential,11.259562794520548
Mexico,Commercial,3.689460109589041
Mexico,Other,124.03042794520549
Mexico,Electricity output in GWh,26670.0
Mexico,Production,529.9224102465753
Mexico,Imports,14.211484328767124
Mexico,Exports,-6.392784191780822
Mexico,Total Consumption,302.25825334246576
Mexico,Electricity,-112.52746898630136
Netherlands,Industry,135.29344487671233
Netherlands,Residential,202.62901383561643
Netherlands,Commercial,98.58225443835616
Netherlands,Other,116.07191558904108
Netherlands,Electricity output in GWh,46964.0
Netherlands,Production,1383.0331960000003
Netherlands,Imports,81.91214753424657
Netherlands,Exports,-702.0621384657535
Netherlands,Total Consumption,552.5766287397261
Netherlands,Electricity,-184.62880312328767
North America,Industry,2841.2685370410964
North America,Transport,439.35736841095894
North America,Residential,2762.7096536438353
North America,Commercial,1675.340823726027
North America,Other,510.4177823013698
North America,Electricity output in GWh,523801.0
North America,Production,12059.493225342463
North America,Imports,1401.1952490958904
North America,Exports,-1394.3458159452057
North America,Total Consumption,8229.094145041096
North America,Electricity,-2632.339518739726
Norway,Electricity output in GWh,280.0
Norway,Production,738.060812739726
Norway,Exports,-678.1525018356165
Norway,Electricity,-0.6205999726027397
Peru,Residential,0.07681438356164384
Peru,Electricity output in GWh,266.0
Peru,Production,8.360296767123288
Peru,Total Consumption,0.07681438356164384
Peru,Electricity,-1.5346409315068492
Slovenia,Industry,9.548399397260274
Slovenia,Residential,0.9136192328767123
Slovenia,Commercial,1.5553657534246577
Slovenia,Other,1.3253443287671232
Slovenia,Electricity output in GWh,8.0
Slovenia,Production,0.2235549589041096
Slovenia,Imports,14.404393863013699
Slovenia,Total Consumption,13.342728712328768
Slovenia,Electricity,-0.27922279452054793
Korea,Industry,15.045256767123288
Korea,Residential,72.54802232876712
Korea,Commercial,19.53830578082192
Korea,Other,0.00387586301369863
Korea,Electricity output in GWh,27050.0
Korea,Imports,225.38808145205482
Korea,Total Consumption,107.13548082191782
Korea,Electricity,-108.57776375342465
Spain,Industry,108.43620438356164
Spain,Residential,22.40216690410959
Spain,Commercial,7.261961534246575
Spain,Other,10.52804887671233
Spain,Electricity output in GWh,6767.0
Spain,Production,8.55019397260274
Spain,Imports,166.9337212328767
Spain,Total Consumption,148.6284218630137
Spain,Electricity,-19.398031671232875
Sweden,Industry,5.41271298630137
Sweden,Transport,0.06904257534246576
Sweden,Residential,1.2075221095890412
Sweden,Commercial,1.0081461095890412
Sweden,Other,0.46004284931506856
Sweden,Electricity output in GWh,574.0
Sweden,Imports,16.2324958630137
Sweden,Total Consumption,8.157466630136986
Sweden,Electricity,-4.94186591780822
Switzerland,Industry,17.176338794520547
Switzerland,Residential,17.559567260273973
Switzerland,Commercial,7.88342504109589
Switzerland,Electricity output in GWh,873.0
Switzerland,Imports,47.70966465753424
Switzerland,Total Consumption,42.61933109589041
Switzerland,Electricity,-3.246667863013699
Trinidad & Tobago,Industry,11.347181397260275
Trinidad & Tobago,Other,69.06225589041095
Trinidad & Tobago,Electricity output in GWh,4524.0
Trinidad & Tobago,Production,115.77500038356166
Trinidad & Tobago,Total Consumption,80.40943728767122
Trinidad & Tobago,Electricity,-26.864570493150687
United Kingdom,Industry,254.4243
United Kingdom,Residential,583.9212952328767
United Kingdom,Commercial,138.49567084931508
United Kingdom,Other,65.71587994520549
United Kingdom,Electricity output in GWh,84086.0
United Kingdom,Production,1523.544697178082
United Kingdom,Imports,30.76852849315069
United Kingdom,Exports,-23.62005142465754
United Kingdom,Total Consumption,1042.5571460273973
United Kingdom,Electricity,-313.7871183287671
USA,Industry,2291.462126164384
USA,Transport,334.0715980273973
USA,Residential,2451.094625178082
USA,Commercial,1476.920876630137
USA,Other,289.5654446027397
USA,Electricity output in GWh,478765.0
USA,Production,8814.663164027395
USA,Imports,1366.963827780822
USA,Exports,-70.61503104109589
USA,Total Consumption,6843.114650520549
USA,Electricity,-2445.7000263287673
Venezuela,Industry,226.07212106849315
Venezuela,Residential,4.461961780821918
Venezuela,Commercial,10.82325709589041
Venezuela,Electricity output in GWh,19966.0
Venezuela,Production,564.6842223287671
Venezuela,Total Consumption,241.3573399452055
Venezuela,Electricity,-101.98775235616438
World,Industry,7451.764313260274
World,Transport,1191.4082793972602
World,Residential,7281.438770082191
World,Commercial,2928.807433561644
