product,flow,value
Combustible renewables and waste,Industry,6.667368
Combustible renewables and waste,Residential,53.230500164383564
Oil Products,Industry,7.736744712328768
Oil Products,Transport,18.220994328767123
Oil Products,Residential,3.290627780821918
Oil Products,Commercial,1.5125906849315067
Oil Products,Other,1.0654004383561642
Electricity,Industry,1.7305226301369863
Electricity,Residential,1.7167060821917808
Electricity,Commercial,1.8220572602739729
Electricity,Other,0.027633095890410957
Hydro,Electricity output in GWh,1871.0
Combustible renewables and waste,Electricity output in GWh,443.0
Oil Products,Electricity output in GWh,1057.0
"Crude, NGL and feedstocks",Production,16.18879701369863
Hydro,Production,3.2313451506849318
Combustible renewables and waste,Production,65.33036210958903
"Crude, NGL and feedstocks",Imports,16.16843367123288
"Crude, NGL and feedstocks",Exports,-14.620819643835615
Combustible renewables and waste,Total Consumption,59.897848082191786
Oil Products,Imports,28.00915501369863
Electricity,Exports,-0.03972257534246575
Oil Products,Total Consumption,31.82635794520548
Electricity,Total Consumption,5.296919068493151
Electricity,Production,13.512001506849316
Hydro,Electricity,-3.2313451506849318
Combustible renewables and waste,Electricity,-4.246520027397261
Oil Products,Electricity,-6.034136328767122
"Crude, NGL and feedstocks",Oil Products,-16.107343643835616
All products,Heat and Waste,10.164400547945206
All products,Industry,16.134635342465753
All products,Transport,18.220994328767123
All products,Residential,58.23783402739726
All products,Commercial,3.334627863013699
All products,Other,1.0930134520547945
All products,Total Consumption,97.02112509589043
All primary,Production,84.7505042739726
All primary,Imports,16.16843367123288
All primary,Exports,-14.620819643835615
All primary,Total Consumption,59.897848082191786
All primary,Oil Products,-16.107343643835616
All primary,Electricity,-13.512001506849316
Oil Products,Production,14.64851298630137
All products,Hydrocarbon Heat and Waste,1.4588306575342465
All products,Electricity Heat and Waste,8.70556989041096
