product,flow,value
Coal and coal products,Industry,34.778440136986305
"Crude, NGL and feedstocks",Industry,12.846758821917808
Coal and coal products,Residential,2.4831429315068494
"Crude, NGL and feedstocks",Commercial,0.08105172602739726
"Crude, NGL and feedstocks",Other,0.04052586301369863
Gas,Industry,198.45233967123286
Combustible renewables and waste,Industry,37.12576720547945
Gas,Transport,0.39660320547945205
Gas,Residential,7.55845501369863
Combustible renewables and waste,Residential,145.92049895890412
Gas,Commercial,9.916104328767123
Combustible renewables and waste,Commercial,1.5840029589041098
Combustible renewables and waste,Other,17.463293232876712
Oil Products,Industry,111.20561895890411
Oil Products,Transport,431.2550073150685
Oil Products,Residential,67.89552071232876
Oil Products,Commercial,11.422610109589042
Oil Products,Other,50.06689224657535
Electricity,Industry,75.484982630137
Electricity,Transport,0.3385054246575343
Electricity,Residential,54.058970904109586
Electricity,Commercial,31.753881315068494
Electricity,Other,3.2607053150684933
Coal and coal products,Electricity output in GWh,3803.0
Gas,Electricity output in GWh,21226.0
Hydro,Electricity output in GWh,90138.0
Combustible renewables and waste,Electricity output in GWh,439.0
Oil Products,Electricity output in GWh,8453.0
Coal and coal products,Production,292.3701034246575
"Crude, NGL and feedstocks",Production,3665.3260143013695
Gas,Production,563.7650001643835
Hydro,Production,155.67449983561644
Combustible renewables and waste,Production,208.8231851506849
Coal and coal products,Imports,4.564621945205479
"Crude, NGL and feedstocks",Imports,34.317975561643834
Coal and coal products,Exports,-246.72681597260274
"Crude, NGL and feedstocks",Exports,-1930.7178429863013
Gas,Exports,-42.2960881369863
Coal and coal products,Total Consumption,37.26158306849315
"Crude, NGL and feedstocks",Total Consumption,12.968336410958905
Gas,Total Consumption,216.3234821369863
Combustible renewables and waste,Total Consumption,202.0935221917808
Oil Products,Imports,38.7458578630137
Electricity,Imports,0.38686334246575343
Oil Products,Exports,-912.3533920821917
Electricity,Exports,-0.005181205479452055
Oil Products,Total Consumption,671.8456694246576
Electricity,Total Consumption,164.89704558904108
Electricity,Production,358.75476052054796
Coal and coal products,Electricity,-21.999900520547946
"Crude, NGL and feedstocks",Electricity,-0.08105172602739726
Gas,Electricity,-128.50749153424658
Hydro,Electricity,-155.67449983561644
Combustible renewables and waste,Electricity,-2.719590657534247
Oil Products,Electricity,-49.77222624657534
"Crude, NGL and feedstocks",Oil Products,-1684.0390033698632
All products,Heat and Waste,205.8757620273973
All products,Industry,469.89386726027396
All products,Transport,431.9900958630136
All products,Residential,277.916588520548
All products,Commercial,54.75767052054794
All products,Other,70.83137649315069
All products,Total Consumption,1305.3896388219177
All primary,Production,4885.958802876712
All primary,Imports,38.882597506849315
All primary,Exports,-2219.7407470958906
All primary,Total Consumption,468.6469238082192
All primary,Oil Products,-1684.0390033698632
All primary,Electricity,-358.75476052054796
Oil Products,Production,1663.1351888767124
All products,Hydrocarbon Heat and Waste,20.903814493150776
All products,Electricity Heat and Waste,184.9719475342465
