product,flow,value
Combustible renewables and waste,Industry,23.046363452054795
Combustible renewables and waste,Transport,0.16861008219178084
Combustible renewables and waste,Residential,20.56314019178082
Combustible renewables and waste,Commercial,0.07241638356164383
Oil Products,Industry,1.5941444657534247
Oil Products,Transport,18.403119726027395
Oil Products,Residential,1.6663198630136984
Oil Products,Other,0.11655704109589042
Electricity,Industry,1.5388180273972603
Electricity,Residential,4.963594849315069
Electricity,Commercial,1.200312602739726
Hydro,Electricity output in GWh,53492.0
Hydro,Production,92.38434783561644
Combustible renewables and waste,Production,44.93627380821918
"Crude, NGL and feedstocks",Imports,2.163836082191781
Combustible renewables and waste,Total Consumption,43.85053010958904
Oil Products,Imports,20.764082602739723
Electricity,Exports,-81.79050969863013
Oil Products,Total Consumption,21.78014109589041
Electricity,Total Consumption,7.702725479452055
Electricity,Production,92.38434783561644
Hydro,Electricity,-92.38434783561644
"Crude, NGL and feedstocks",Oil Products,-2.0829450136986303
All products,Heat and Waste,2.4777408219178088
All products,Industry,26.179325945205477
All products,Transport,18.57174989041096
All products,Residential,27.193054904109587
All products,Commercial,1.2727289863013698
All products,Other,0.11653695890410959
All products,Total Consumption,73.3333966849315
All primary,Production,137.3206216438356
All primary,Imports,2.163836082191781
All primary,Total Consumption,43.85053010958904
All primary,Oil Products,-2.0829450136986303
All primary,Electricity,-92.38434783561644
Oil Products,Production,2.0714580000000002
All products,Hydrocarbon Heat and Waste,0.011487013698630033
All products,Electricity Heat and Waste,2.4662538082191787
