product,flow,value
Coal and coal products,Industry,997.4922256986301
Peat,Industry,5.338549452054794
"Crude, NGL and feedstocks",Industry,0.2865126301369863
Coal and coal products,Transport,0.32408641095890417
Coal and coal products,Residential,375.1864717260273
Peat,Residential,13.302644657534247
Coal and coal products,Commercial,80.44508317808219
Peat,Commercial,0.2398817808219178
Coal and coal products,Other,70.98584871232877
Peat,Other,0.2494810684931507
"Crude, NGL and feedstocks",Other,52.67761734246576
Gas,Industry,1842.474824657534
Solar/Wind/Other,Industry,0.014860821917808218
Combustible renewables and waste,Industry,320.21655252054796
Gas,Transport,7.523512
Combustible renewables and waste,Transport,4.455977287671233
Gas,Residential,1910.1387976986302
Geothermal,Residential,2.5426464657534247
Solar/Wind/Other,Residential,3.8657817534246575
Combustible renewables and waste,Residential,527.9718068767123
Gas,Commercial,707.8040789041097
Geothermal,Commercial,1.6813413424657533
Solar/Wind/Other,Commercial,0.9692067397260274
Combustible renewables and waste,Commercial,20.349827150684934
Gas,Other,494.9344526027397
Geothermal,Other,4.527048164383562
Solar/Wind/Other,Other,0.8574493424657534
Combustible renewables and waste,Other,28.48751282191781
Oil Products,Industry,1092.9192264109588
Oil Products,Transport,5386.780209424658
Oil Products,Residential,1228.6746420273973
Oil Products,Commercial,492.7647726027398
Oil Products,Other,2246.025363972603
Electricity,Industry,1660.7179757808217
Electricity,Transport,119.21435687671233
Electricity,Residential,1134.7910782465754
Electricity,Commercial,888.6941803835616
Electricity,Other,96.01982701369863
Heat,Industry,255.44722660273973
Heat,Residential,523.5185206027397
Heat,Commercial,96.12210561643836
Heat,Other,54.32246934246575
Coal and coal products,Electricity output in GWh,955976.0
Peat,Electricity output in GWh,7843.0
"Crude, NGL and feedstocks",Electricity output in GWh,2231.0
Gas,Electricity output in GWh,268361.0
Nuclear,Electricity output in GWh,880821.0
Hydro,Electricity output in GWh,332008.0
Geothermal,Electricity output in GWh,3478.0
Solar/Wind/Other,Electricity output in GWh,5305.0
Combustible renewables and waste,Electricity output in GWh,30183.0
Oil Products,Electricity output in GWh,228072.0
Coal and coal products,Production,5476.11951460274
Peat,Production,84.4867246849315
"Crude, NGL and feedstocks",Production,3532.0384189041097
Gas,Production,3834.5438639452054
Nuclear,Production,4611.614434630137
Hydro,Production,573.4005562739726
Geothermal,Production,69.05653246575342
Solar/Wind/Other,Production,14.195739890410959
Combustible renewables and waste,Production,1146.3103238630138
Coal and coal products,Imports,2328.705093041096
Peat,Imports,1.9465869315068494
"Crude, NGL and feedstocks",Imports,11980.134889972604
Gas,Imports,3617.2709560273975
Combustible renewables and waste,Imports,9.736408876712328
Coal and coal products,Exports,-759.0673677260274
Peat,Exports,-1.6143069863013702
"Crude, NGL and feedstocks",Exports,-2037.7092140000002
Gas,Exports,-694.804474520548
Combustible renewables and waste,Exports,-3.9286189315068496
Coal and coal products,Total Consumption,1524.4337358082191
Peat,Total Consumption,19.130536876712327
"Crude, NGL and feedstocks",Total Consumption,52.964129972602734
Gas,Total Consumption,4962.875665863014
Geothermal,Total Consumption,8.75103597260274
Solar/Wind/Other,Total Consumption,5.707298657534246
Combustible renewables and waste,Total Consumption,901.4814959178083
Oil Products,Imports,4127.059944821918
Electricity,Imports,341.391356109589
Oil Products,Exports,-3809.3758570958903
Electricity,Exports,-305.77747671232873
Oil Products,Total Consumption,10447.16413410959
Electricity,Total Consumption,3899.43741830137
Electricity,Production,12589.145590356165
Coal and coal products,Electricity,-4797.20228290411
Peat,Electricity,-45.0438942739726
"Crude, NGL and feedstocks",Electricity,-27.22992580821918
Gas,Electricity,-1223.843087589041
Nuclear,Electricity,-4611.614454712329
Hydro,Electricity,-573.4005562739727
Geothermal,Electricity,-60.05611583561644
Solar/Wind/Other,Electricity,-8.485087506849315
Combustible renewables and waste,Electricity,-197.78894454794522
Oil Products,Electricity,-1044.4812409041097
"Crude, NGL and feedstocks",Oil Products,-13882.725976630138
All products,Heat and Waste,8375.969532136987
All products,Industry,6177.173788109589
All products,Transport,5518.298142
All products,Residential,5719.99222939726
All products,Commercial,2289.0704375342466
All products,Other,3049.508414849315
All products,Total Consumption,21821.945451479452
All primary,Production,19341.76610926028
All primary,Imports,17937.793934849316
All primary,Exports,-3497.1239821643835
All primary,Total Consumption,7475.343899068493
All primary,Oil Products,-13882.725976630138
All primary,Electricity,-12589.145590356165
Oil Products,Production,13740.230113917809
All products,Hydrocarbon Heat and Waste,142.49586271232874
All products,Electricity Heat and Waste,8233.473669424659
