product,flow,value
Coal and coal products,Industry,13.107064191780823
Coal and coal products,Residential,0.06795813698630136
Coal and coal products,Other,1.1726192602739727
Gas,Industry,2.5647971232876716
Combustible renewables and waste,Industry,7.876356109589041
Gas,Transport,0.061290849315068494
Gas,Residential,0.039280767123287666
Combustible renewables and waste,Residential,13.600885287671233
Gas,Commercial,0.09968800000000001
Combustible renewables and waste,Commercial,0.5212935342465753
Gas,Other,7.397054438356164
Combustible renewables and waste,Other,0.03357742465753425
Oil Products,Industry,15.347815068493151
Oil Products,Transport,81.7356853150685
Oil Products,Residential,5.769955095890411
Oil Products,Commercial,8.133227424657536
Oil Products,Other,51.72628375342466
Electricity,Industry,81.857865369863
Electricity,Transport,1.0880531506849316
Electricity,Residential,59.837742082191774
Electricity,Commercial,42.00748695890411
Electricity,Other,3.6544769315068493
Heat,Industry,0.4718913424657534
Heat,Residential,0.5754752876712328
Heat,Commercial,2.3800610410958907
Heat,Other,0.015824767123287672
Coal and coal products,Electricity output in GWh,133.0
Gas,Electricity output in GWh,198.0
Hydro,Electricity output in GWh,129372.0
Solar/Wind/Other,Electricity output in GWh,110.0
Combustible renewables and waste,Electricity output in GWh,316.0
Oil Products,Electricity output in GWh,22.0
Coal and coal products,Production,28.73574879452055
"Crude, NGL and feedstocks",Production,3231.792180273973
Gas,Production,1204.9659076438356
Hydro,Production,223.4343050958904
Solar/Wind/Other,Production,0.12953013698630136
Combustible renewables and waste,Production,25.240824876712328
Coal and coal products,Imports,13.872577260273971
"Crude, NGL and feedstocks",Imports,13.035872821917808
Combustible renewables and waste,Imports,0.5874643561643835
Coal and coal products,Exports,-27.630525369863015
"Crude, NGL and feedstocks",Exports,-2859.8287597534245
Gas,Exports,-1118.8295915616438
Combustible renewables and waste,Exports,-0.0023897808219178083
Coal and coal products,Total Consumption,14.347641589041096
Gas,Total Consumption,10.16209109589041
Combustible renewables and waste,Total Consumption,22.0320922739726
Oil Products,Imports,73.39683632876712
Electricity,Imports,9.213910410958905
Oil Products,Exports,-264.78956263013697
Electricity,Exports,-25.985472547945204
Oil Products,Total Consumption,162.71294657534247
Electricity,Total Consumption,188.4456244931507
Electricity,Production,226.5448558630137
Coal and coal products,Electricity,-0.5578029589041096
Gas,Electricity,-0.5139836164383561
Hydro,Electricity,-223.43430509589044
Solar/Wind/Other,Electricity,-0.12953013698630136
Combustible renewables and waste,Electricity,-1.868366794520548
Oil Products,Electricity,-0.040867260273972604
"Crude, NGL and feedstocks",Oil Products,-274.82688306849315
All products,Heat and Waste,17.764164630136975
All products,Industry,121.22578920547944
All products,Transport,82.88506947945207
All products,Residential,79.89131673972604
All products,Commercial,53.14175695890412
All products,Other,63.999776328767126
All products,Total Consumption,397.7003960273973
All primary,Production,4714.298496821918
All primary,Imports,27.49591443835616
All primary,Exports,-4006.291266465753
All primary,Total Consumption,46.54182495890411
All primary,Oil Products,-274.82688306849315
All primary,Electricity,-226.5448558630137
Oil Products,Production,274.8257183013699
All products,Hydrocarbon Heat and Waste,0.001164767123270849
All products,Electricity Heat and Waste,17.762999863013704
