product,flow,value
Coal and coal products,Industry,12.479274794520547
Coal and coal products,Transport,0.05301698630136987
Coal and coal products,Residential,152.66178950684932
Coal and coal products,Commercial,1.93512
Oil Products,Industry,139.24214600000002
Oil Products,Transport,90.9101543013699
Oil Products,Residential,6.85696397260274
Oil Products,Commercial,34.03439493150685
Oil Products,Other,59.07263065753425
Electricity,Industry,33.220162465753425
Electricity,Transport,0.6269258630136987
Electricity,Residential,6.75801901369863
Electricity,Commercial,6.284802246575342
Electricity,Other,0.30396405479452054
Coal and coal products,Electricity output in GWh,929.0
Nuclear,Electricity output in GWh,2324.0
Hydro,Electricity output in GWh,1808.0
Oil Products,Electricity output in GWh,26449.0
Coal and coal products,Production,159.52879457534246
Nuclear,Production,12.162739287671233
Hydro,Production,3.1225398356164384
Coal and coal products,Imports,30.881952712328765
"Crude, NGL and feedstocks",Imports,461.71083600000003
Coal and coal products,Exports,-0.02691013698630137
Coal and coal products,Total Consumption,167.12920128767124
Oil Products,Imports,10.417536575342465
Oil Products,Exports,-6.050021342465753
Oil Products,Total Consumption,330.11624969863016
Electricity,Total Consumption,47.19387364383562
Electricity,Production,153.72508131506845
Coal and coal products,Electricity,-5.602931506849315
Nuclear,Electricity,-12.162739287671233
Hydro,Electricity,-3.1225398356164384
Oil Products,Electricity,-132.83687068493148
"Crude, NGL and feedstocks",Oil Products,-463.05943550684935
All products,Heat and Waste,68.8647876986301
All products,Industry,184.941583260274
All products,Transport,91.59009715068493
All products,Residential,166.2767524109589
All products,Commercial,42.25431717808219
All products,Other,59.37659471232877
All products,Total Consumption,544.439324630137
All primary,Production,174.81407369863012
All primary,Imports,492.5927887123288
All primary,Exports,-0.02691013698630137
All primary,Total Consumption,167.12920128767124
All primary,Oil Products,-463.05943550684935
All primary,Electricity,-153.72508131506845
Oil Products,Production,498.14906928767124
All products,Hydrocarbon Heat and Waste,-35.089633780821885
All products,Electricity Heat and Waste,103.95442147945198
