product,flow,value
Coal and coal products,Industry,14.513801643835619
Peat,Industry,0.05181205479452055
Coal and coal products,Residential,0.5446290410958904
Coal and coal products,Commercial,0.05956378082191781
Coal and coal products,Other,0.2828375890410959
Gas,Industry,6.074300712328768
Combustible renewables and waste,Industry,87.02001284931507
Gas,Transport,0.2036936712328767
Gas,Residential,1.5217079999999998
Solar/Wind/Other,Residential,0.098784301369863
Combustible renewables and waste,Residential,12.368882986301369
Gas,Commercial,0.6620295342465754
Combustible renewables and waste,Commercial,0.26088775342465753
Gas,Other,0.43847457534246576
Solar/Wind/Other,Other,0.0081533698630137
Combustible renewables and waste,Other,6.542677671232877
Oil Products,Industry,61.720648383561645
Oil Products,Transport,142.7391584657534
Oil Products,Residential,17.600173452054797
Oil Products,Commercial,21.054732164383566
Oil Products,Other,41.48388397260274
Electricity,Industry,98.3358258630137
Electricity,Transport,5.516256767123289
Electricity,Residential,72.57141808219178
Electricity,Commercial,43.838179561643834
Electricity,Other,2.055211506849315
Heat,Industry,6.9105030958904115
Heat,Residential,41.774232301369864
Heat,Commercial,22.4516895890411
Heat,Other,0.1438688219178082
Coal and coal products,Electricity output in GWh,2466.0
Peat,Electricity output in GWh,70.0
Gas,Electricity output in GWh,462.0
Nuclear,Electricity output in GWh,57316.0
Hydro,Electricity output in GWh,78584.0
Solar/Wind/Other,Electricity output in GWh,458.0
Combustible renewables and waste,Electricity output in GWh,4342.0
Oil Products,Electricity output in GWh,1533.0
Peat,Production,3.2436756164383564
Nuclear,Production,299.9656301643836
Hydro,Production,135.71995046575344
Solar/Wind/Other,Production,0.8979350410958904
Combustible renewables and waste,Production,165.92342632876714
Coal and coal products,Imports,47.37455312328767
Peat,Imports,1.3909930136986302
"Crude, NGL and feedstocks",Imports,422.781025260274
Gas,Imports,15.576089342465753
Coal and coal products,Exports,-0.44580457534246576
"Crude, NGL and feedstocks",Exports,-11.841785698630138
Coal and coal products,Total Consumption,15.400832054794522
Peat,Total Consumption,0.05181205479452055
Gas,Total Consumption,8.900186410958904
Solar/Wind/Other,Total Consumption,0.10693767123287673
Combustible renewables and waste,Total Consumption,106.19246126027397
Oil Products,Imports,114.32492556164384
Electricity,Imports,31.61916997260274
Oil Products,Exports,-209.31325087671232
Electricity,Exports,-23.539943561643838
Oil Products,Total Consumption,284.59859643835614
Electricity,Total Consumption,222.31689178082192
Electricity,Production,501.63023690410955
Coal and coal products,Electricity,-11.212972109589042
Peat,Electricity,-2.2386422465753424
Gas,Electricity,-4.311365424657534
Nuclear,Electricity,-299.9656301643836
Hydro,Electricity,-135.7199504657534
Solar/Wind/Other,Electricity,-0.7909973698630137
Combustible renewables and waste,Electricity,-41.83128580821918
Oil Products,Electricity,-5.559393315068493
"Crude, NGL and feedstocks",Oil Products,-457.4350160547945
All products,Heat and Waste,269.4871086027397
All products,Industry,274.6269246849315
All products,Transport,148.45912898630138
All products,Residential,146.47982816438355
All products,Commercial,88.32710246575341
All products,Other,50.955087424657535
All products,Total Consumption,637.5677176712329
All primary,Production,605.7506176164384
All primary,Imports,487.1226607397261
All primary,Exports,-12.287590273972604
All primary,Total Consumption,130.6522294520548
All primary,Oil Products,-457.4350160547945
All primary,Electricity,-501.63023690410955
Oil Products,Production,457.4325057808219
All products,Hydrocarbon Heat and Waste,0.002510273972632149
All products,Electricity Heat and Waste,269.48459832876705
