product,flow,value
Coal and coal products,Industry,2.409682273972603
Coal and coal products,Residential,0.19680547945205482
Gas,Industry,0.9209693150684931
Combustible renewables and waste,Industry,3.6010382191780823
Gas,Residential,0.7945117534246576
Combustible renewables and waste,Residential,49.93364690410959
Combustible renewables and waste,Other,2.467820219178082
Oil Products,Industry,25.407326328767123
Oil Products,Transport,49.113008219178084
Oil Products,Residential,22.906169671232878
Oil Products,Commercial,3.3155096164383564
Oil Products,Other,8.112542767123287
Electricity,Industry,11.393470849315069
Electricity,Residential,7.3676741917808215
Electricity,Other,0.9637042191780822
Gas,Electricity output in GWh,314.0
Hydro,Electricity output in GWh,10423.0
Combustible renewables and waste,Electricity output in GWh,136.0
Oil Products,Electricity output in GWh,2679.0
Coal and coal products,Production,1.686924191780822
"Crude, NGL and feedstocks",Production,145.06443528767124
Gas,Production,9.389589424657535
Hydro,Production,18.00123490410959
Combustible renewables and waste,Production,58.00887695890411
Coal and coal products,Imports,2.276698
"Crude, NGL and feedstocks",Imports,24.32794868493151
"Crude, NGL and feedstocks",Exports,-5.125959369863014
Coal and coal products,Total Consumption,2.6064877534246573
Gas,Total Consumption,1.7154810684931505
Combustible renewables and waste,Total Consumption,56.00250534246575
Oil Products,Imports,13.738267561643836
Oil Products,Exports,-39.964646082191784
Oil Products,Total Consumption,108.85455660273973
Electricity,Total Consumption,19.724849260273974
Electricity,Production,36.15541578082192
Gas,Electricity,-1.6429642739726027
Hydro,Electricity,-18.00123490410959
Combustible renewables and waste,Electricity,-0.9030158356164383
Oil Products,Electricity,-15.608200767123288
"Crude, NGL and feedstocks",Oil Products,-167.70064005479452
All products,Heat and Waste,19.26769824657535
All products,Industry,43.732486986301375
All products,Transport,49.113008219178084
All products,Residential,81.198808
All products,Commercial,3.3155296986301375
All products,Other,11.54406720547945
All products,Total Consumption,188.90388002739726
All primary,Production,232.15106076712334
All primary,Imports,26.60464668493151
All primary,Exports,-5.125959369863014
All primary,Total Consumption,60.32447416438356
All primary,Oil Products,-167.70064005479452
All primary,Electricity,-36.15541578082192
Oil Products,Production,164.48873446575342
All products,Hydrocarbon Heat and Waste,3.211905589041095
All products,Electricity Heat and Waste,16.055792657534255
