product,flow,value
Coal and coal products,Industry,37.75849682191781
Coal and coal products,Transport,0.03534465753424658
Coal and coal products,Residential,165.23426575342467
Coal and coal products,Commercial,1.3784416438356166
Oil Products,Industry,112.27023619178084
Oil Products,Transport,83.22626591780822
Oil Products,Residential,20.085364767123288
Oil Products,Commercial,49.44886279452055
Oil Products,Other,81.76621024657533
Electricity,Industry,43.25615747945206
Electricity,Transport,0.8099951232876713
Electricity,Residential,11.39692498630137
Electricity,Commercial,9.27608487671233
Electricity,Other,0.6821920547945206
Coal and coal products,Electricity output in GWh,2612.0
Nuclear,Electricity output in GWh,3777.0
Hydro,Electricity output in GWh,2005.0
Oil Products,Electricity output in GWh,34728.0
Coal and coal products,Production,177.7490458630137
Nuclear,Production,19.76708210958904
Hydro,Production,3.4627723287671235
Coal and coal products,Imports,122.96153320547945
"Crude, NGL and feedstocks",Imports,494.5267037808219
Coal and coal products,Total Consumption,204.40654887671232
Oil Products,Imports,56.41374846575342
Oil Products,Exports,-17.759124
Oil Products,Total Consumption,346.79691983561645
Electricity,Total Consumption,65.42135452054794
Electricity,Production,193.82257109589042
Coal and coal products,Electricity,-18.364642246575343
Nuclear,Electricity,-19.76708210958904
Hydro,Electricity,-3.4627723287671235
Oil Products,Electricity,-152.22807441095893
"Crude, NGL and feedstocks",Oil Products,-479.7738638082191
All products,Heat and Waste,99.09778438356153
All products,Industry,193.28489049315073
All products,Transport,84.07158561643836
All products,Residential,196.71655550684932
All products,Commercial,60.10342947945205
All products,Other,82.44838221917809
All products,Total Consumption,616.6248232328767
All primary,Production,200.97890030136986
All primary,Imports,617.4882369863013
All primary,Total Consumption,204.40654887671232
All primary,Oil Products,-479.7738638082191
All primary,Electricity,-193.82257109589042
Oil Products,Production,504.68708789041096
All products,Hydrocarbon Heat and Waste,-24.913224082191846
All products,Electricity Heat and Waste,124.01100846575338
