product,flow,value
Coal and coal products,Industry,2.2079566575342464
Combustible renewables and waste,Industry,1.9844217808219178
Combustible renewables and waste,Residential,30.69585104109589
Oil Products,Industry,5.292179671232877
Oil Products,Transport,20.322314547945204
Oil Products,Residential,1.1731012328767123
Oil Products,Commercial,0.6787178356164383
Oil Products,Other,3.3864198356164383
Electricity,Industry,2.1363837260273972
Electricity,Residential,3.7080160547945207
Electricity,Commercial,2.854844219178082
Hydro,Electricity output in GWh,2797.0
Combustible renewables and waste,Electricity output in GWh,141.0
Oil Products,Electricity output in GWh,3614.0
Hydro,Production,4.830610575342466
Combustible renewables and waste,Production,39.246928630136985
Coal and coal products,Imports,2.2079566575342464
Coal and coal products,Total Consumption,2.2079566575342464
Combustible renewables and waste,Total Consumption,32.68027282191781
Oil Products,Imports,50.41254693150685
Oil Products,Exports,-6.91632693150685
Electricity,Exports,-0.0794451506849315
Oil Products,Total Consumption,30.85269295890411
Electricity,Total Consumption,8.699244
Electricity,Production,25.60334860273973
Hydro,Electricity,-4.830610575342466
Combustible renewables and waste,Electricity,-6.566173835616439
Oil Products,Electricity,-14.206564191780824
All products,Heat and Waste,16.833294794520548
All products,Industry,11.620921753424659
All products,Transport,20.322314547945204
All products,Residential,35.57694824657534
All products,Commercial,3.53354197260274
All products,Other,3.3864198356164383
All products,Total Consumption,74.44016643835616
All primary,Production,44.077539205479454
All primary,Imports,2.2079566575342464
All primary,Total Consumption,34.88822947945206
All primary,Electricity,-25.60334860273973
All products,Hydrocarbon Heat and Waste,0.0
All products,Electricity Heat and Waste,16.833294794520548
