country,flow,value
Argentina,Industry,84.92750871232877
Argentina,Transport,2.269167178082192
Argentina,Residential,63.82132597260274
Argentina,Commercial,35.123894
Argentina,Other,2.932060246575342
Argentina,Electricity output in GWh,24320.0
Argentina,Production,360.8968877534247
Argentina,Imports,39.92333701369863
Argentina,Total Consumption,189.07393602739722
Argentina,Electricity,-128.10398005479453
Austria,Industry,29.478127178082193
Austria,Transport,1.3352649315068492
Austria,Residential,14.309003452054796
Austria,Commercial,3.4758257534246577
Austria,Other,8.399999260273972
Austria,Electricity output in GWh,6537.0
Austria,Production,22.617528328767122
Austria,Imports,68.59098709589041
Austria,Total Consumption,56.99826073972602
Austria,Electricity,-27.924950383561647
Belgium,Industry,57.33228783561644
Belgium,Residential,47.898256520547946
Belgium,Commercial,19.527521643835616
Belgium,Other,8.868697534246575
Belgium,Electricity output in GWh,5374.0
Belgium,Production,0.22570375342465754
Belgium,Imports,163.7768207671233
Belgium,Total Consumption,133.6267434520548
Belgium,Electricity,-26.042003917808216
Bolivia,Industry,3.130572712328767
Bolivia,Electricity output in GWh,771.0
Bolivia,Production,54.60219419178083
Bolivia,Exports,-42.91237043835616
Bolivia,Total Consumption,3.130572712328767
Bolivia,Electricity,-3.8517242191780823
Brazil,Industry,22.89028465753425
Brazil,Transport,0.0358266301369863
Brazil,Residential,2.9018566301369866
Brazil,Commercial,1.2075221095890412
Brazil,Other,21.224868493150687
Brazil,Production,64.13033065753424
Brazil,Total Consumption,48.26033843835617
Brazil,Electricity,-1.3223119178082192
Andean,Industry,154.1727334520548
Andean,Transport,0.12127635616438356
Andean,Residential,12.336329753424659
Andean,Commercial,3.1836700273972607
Andean,Electricity output in GWh,19213.0
Andean,Production,486.3989587945206
Andean,Exports,-42.91237043835616
Andean,Total Consumption,169.81398950684934
Andean,Electricity,-130.3347500821918
Canada,Industry,343.4011818630137
Canada,Transport,56.8144082739726
Canada,Residential,232.27675520547945
Canada,Commercial,170.82386268493153
Canada,Other,82.04334449315068
Canada,Electricity output in GWh,14835.0
Canada,Production,1720.6828983835617
Canada,Imports,12.584043589041096
Canada,Exports,-618.1332769863013
Canada,Total Consumption,885.3595525205479
Canada,Electricity,-60.273826876712334
Chile,Industry,13.694468301369865
Chile,Residential,2.3390933698630136
Chile,Commercial,0.521333698630137
Chile,Electricity output in GWh,244.0
Chile,Production,28.531713726027398
Chile,Total Consumption,16.554875287671234
Chile,Electricity,-1.2631899452054796
China,Industry,53.10424342465753
China,Transport,0.5040630136986302
China,Residential,28.22616317808219
China,Commercial,1.6800962465753426
China,Other,89.88706704109589
China,Electricity output in GWh,3676.0
China,Production,252.85987717808217
China,Total Consumption,173.4016128219178
China,Electricity,-17.30538695890411
Colombia,Industry,15.785827753424659
Colombia,Transport,0.12127635616438356
Colombia,Residential,1.4159752602739726
Colombia,Commercial,0.2498827123287671
Colombia,Electricity output in GWh,4235.0
Colombia,Production,64.04875679452054
Colombia,Total Consumption,17.572942
Colombia,Electricity,-23.496626273972602
Southern Cone,Industry,121.51226167123289
Southern Cone,Transport,2.3049938082191783
Southern Cone,Residential,69.06227597260273
Southern Cone,Commercial,36.85274980821918
Southern Cone,Other,24.15692873972603
Southern Cone,Electricity output in GWh,24564.0
Southern Cone,Production,453.55893213698636
Southern Cone,Imports,39.92333701369863
Southern Cone,Total Consumption,253.88914975342465
Southern Cone,Electricity,-130.68948191780822
Cuba,Industry,0.028476547945205478
Cuba,Residential,0.8018417534246575
Cuba,Other,0.2542003835616438
Cuba,Electricity output in GWh,25.0
Cuba,Production,0.5200283561643836
Cuba,Total Consumption,1.0845186849315067
Cuba,Electricity,-0.10788153424657533
Denmark,Industry,10.059812493150686
Denmark,Residential,6.807099890410959
Denmark,Commercial,2.2523383013698632
Denmark,Other,1.122072383561644
Denmark,Electricity output in GWh,692.0
Denmark,Production,54.46194016438357
Denmark,Exports,-16.47460676712329
Denmark,Total Consumption,20.241323068493152
Denmark,Electricity,-3.4792798904109588
Ecuador,Production,2.743468383561644
Finland,Industry,19.180963260273973
Finland,Residential,0.49888180821917805
Finland,Other,0.5450507671232877
Finland,Electricity output in GWh,3931.0
Finland,Imports,37.383562301369864
Finland,Total Consumption,20.224915917808218
Finland,Electricity,-15.017222027397262
France,Industry,182.82313293150685
France,Transport,0.0030123287671232875
France,Residential,133.27717273972604
France,Commercial,120.76434060273974
France,Other,36.31458723287672
France,Electricity output in GWh,2974.0
France,Production,52.34208408219178
France,Imports,459.096777260274
France,Exports,-13.014746356164384
France,Total Consumption,473.1822458356164
France,Electricity,-8.296013671232876
Germany,Industry,351.2522344109589
Germany,Residential,261.7389170410959
Germany,Commercial,88.13879175342467
Germany,Other,92.42338761643836
Germany,Electricity output in GWh,38575.0
Germany,Production,290.28531084931507
Germany,Imports,847.0489962465754
Germany,Exports,-16.848778164383564
Germany,Total Consumption,793.5533308219179
Germany,Electricity,-205.5071333150685
India,Industry,5.0739264109589035
India,Residential,0.6814490136986302
India,Other,112.54427778082191
India,Electricity output in GWh,7275.0
India,Production,185.7223989589041
India,Total Consumption,118.29965320547946
India,Electricity,-42.05439895890411
Israel,Industry,0.04747430136986301
Israel,Residential,0.0034541369863013696
Israel,Other,0.5808974794520548
Israel,Production,0.6318058356164383
Israel,Total Consumption,0.6318058356164383
Italy,Industry,249.7810763561644
Italy,Transport,4.253508630136987
Italy,Residential,293.3092872876712
Italy,Other,39.406762794520546
Italy,Electricity output in GWh,34889.0
Italy,Production,276.39706947945206
Italy,Imports,469.4742297808219
Italy,Exports,-0.1627059178082192
Italy,Total Consumption,586.7506350684931
Italy,Electricity,-142.13422260273973
Japan,Industry,70.511025369863
Japan,Residential,107.66715684931506
Japan,Commercial,45.68214649315068
Japan,Other,1.586432904109589
Japan,Electricity output in GWh,150472.0
Japan,Production,35.56752969863014
Japan,Imports,779.7885146027397
Japan,Total Consumption,225.44678169863013
Japan,Electricity,-592.490045150685
LAC,Industry,479.2448988767124
LAC,Transport,2.4262701643835616
LAC,Residential,96.94318610958904
LAC,Commercial,40.036419835616435
LAC,Other,121.39399764383563
LAC,Electricity output in GWh,57860.0
LAC,Production,1445.1179144383564
LAC,Imports,47.65311320547946
LAC,Exports,-42.91237043835616
LAC,Total Consumption,740.0446923013699
