product,flow,value
Coal and coal products,Industry,6.973802164383562
Gas,Industry,107.41470361643836
Combustible renewables and waste,Industry,44.81513802739726
Gas,Transport,42.00823
Gas,Residential,110.18146734246575
Combustible renewables and waste,Residential,8.978828273972603
Gas,Commercial,20.36906589041096
Gas,Other,18.884911589041096
Combustible renewables and waste,Other,1.224812876712329
Oil Products,Industry,79.92007443835617
Oil Products,Transport,242.3956695890411
Oil Products,Residential,23.922790465753422
Oil Products,Commercial,2.817531506849315
Oil Products,Other,117.54297630136985
Electricity,Industry,56.501045753424656
Electricity,Transport,0.8428094246575343
Electricity,Residential,35.530980109589045
Electricity,Commercial,28.581256493150686
Electricity,Other,0.9637042191780822
Coal and coal products,Electricity output in GWh,1973.0
Gas,Electricity output in GWh,45571.0
Nuclear,Electricity output in GWh,7106.0
Hydro,Electricity output in GWh,21392.0
Solar/Wind/Other,Electricity output in GWh,35.0
Combustible renewables and waste,Electricity output in GWh,539.0
Oil Products,Electricity output in GWh,3852.0
Coal and coal products,Production,3.981073616438356
"Crude, NGL and feedstocks",Production,861.1063899178082
Gas,Production,608.7031215342466
Nuclear,Production,37.18954824657534
Hydro,Production,36.945449205479456
Solar/Wind/Other,Production,0.06044739726027397
Combustible renewables and waste,Production,59.75303539726027
Coal and coal products,Imports,13.487200000000001
"Crude, NGL and feedstocks",Imports,19.319068493150684
Gas,Imports,7.059553123287672
Coal and coal products,Exports,-3.753763287671233
"Crude, NGL and feedstocks",Exports,-277.47564383561644
Gas,Exports,-56.89381326027397
Coal and coal products,Total Consumption,6.973802164383562
Gas,Total Consumption,298.85837843835617
Combustible renewables and waste,Total Consumption,55.01877917808219
Oil Products,Imports,31.20308704109589
Electricity,Imports,11.111958684931505
Oil Products,Exports,-115.07360975342465
Electricity,Exports,-1.8652339726027396
Oil Products,Total Consumption,466.5990423013699
Electricity,Total Consumption,122.419796
Electricity,Production,311.6516182191781
Coal and coal products,Electricity,-9.899094712328768
Gas,Electricity,-203.4347314520548
Nuclear,Electricity,-37.18954824657534
Hydro,Electricity,-36.945449205479456
Solar/Wind/Other,Electricity,-0.06044739726027397
Combustible renewables and waste,Electricity,-2.4088388219178083
Oil Products,Electricity,-21.713508383561642
"Crude, NGL and feedstocks",Oil Products,-600.9997534246576
All products,Heat and Waste,164.38400583561645
All products,Industry,295.62474391780825
All products,Transport,285.2466889315068
All products,Residential,178.61406619178084
All products,Commercial,51.76783380821917
All products,Other,138.6163849041096
All products,Total Consumption,949.8697980821919
All primary,Production,1607.7390653150687
All primary,Imports,39.86582161643835
All primary,Exports,-338.12322038356166
All primary,Total Consumption,360.85095978082194
All primary,Oil Products,-600.9997534246576
All primary,Electricity,-311.6516182191781
Oil Products,Production,629.9009995616439
All products,Hydrocarbon Heat and Waste,-28.901246136986288
All products,Electricity Heat and Waste,193.28525197260274
