product,flow,value
Coal and coal products,Industry,16.71410698630137
Peat,Industry,6.77609298630137
Coal and coal products,Residential,0.04892021917808219
Peat,Residential,0.21526101369863013
Peat,Commercial,0.03914019178082192
Peat,Other,0.22506112328767125
Gas,Industry,21.950317589041095
Combustible renewables and waste,Industry,70.31922035616438
Gas,Transport,0.41343208219178085
Gas,Residential,0.4419287123287671
Solar/Wind/Other,Residential,0.007671397260273973
Combustible renewables and waste,Residential,20.40011295890411
Gas,Commercial,0.5739892054794521
Gas,Other,0.8437131232876713
Combustible renewables and waste,Other,1.9714888493150684
Oil Products,Industry,19.506033698630137
Oil Products,Transport,81.13621180821917
Oil Products,Residential,24.148233150684934
Oil Products,Commercial,7.253727835616438
Oil Products,Other,31.521088547945208
Electricity,Industry,71.80632673972602
Electricity,Transport,0.8980756164383561
Electricity,Residential,31.864413698630138
Electricity,Commercial,22.253277534246575
Electricity,Other,1.4334668493150684
Heat,Industry,12.91270873972603
Heat,Residential,26.569703671232876
Heat,Other,15.708551479452055
Coal and coal products,Electricity output in GWh,9621.0
Peat,Electricity output in GWh,4871.0
Gas,Electricity output in GWh,9537.0
Nuclear,Electricity output in GWh,22974.0
Hydro,Electricity output in GWh,12780.0
Solar/Wind/Other,Electricity output in GWh,50.0
Combustible renewables and waste,Electricity output in GWh,8696.0
Oil Products,Electricity output in GWh,928.0
Peat,Production,39.47253197260274
"Crude, NGL and feedstocks",Production,1.1808328767123286
Nuclear,Production,120.23537567123287
Hydro,Production,22.07193534246575
Solar/Wind/Other,Production,0.09402482191780823
Combustible renewables and waste,Production,126.26792550684931
Coal and coal products,Imports,53.30586863013699
"Crude, NGL and feedstocks",Imports,227.33786145205477
Gas,Imports,67.01491660273973
Peat,Exports,-0.26908128767123285
Coal and coal products,Total Consumption,16.763027205479453
Peat,Total Consumption,7.255555315068493
Gas,Total Consumption,24.22338071232877
Solar/Wind/Other,Total Consumption,0.007671397260273973
Combustible renewables and waste,Total Consumption,92.69082216438358
Oil Products,Imports,74.84707180821917
Electricity,Imports,19.612589808219177
Oil Products,Exports,-102.5701760821918
Electricity,Exports,-0.4006798904109589
Oil Products,Total Consumption,163.56529504109588
Electricity,Total Consumption,128.25556043835618
Electricity,Production,282.7556536986301
Coal and coal products,Electricity,-46.170304410958906
Peat,Electricity,-24.96798821917808
Gas,Electricity,-34.74150898630137
Nuclear,Electricity,-120.23537567123287
Hydro,Electricity,-22.07193534246575
Solar/Wind/Other,Electricity,-0.08635342465753425
Combustible renewables and waste,Electricity,-29.5458644109589
Oil Products,Electricity,-4.936323232876712
"Crude, NGL and feedstocks",Oil Products,-263.13173753424655
All products,Heat and Waste,163.82582131506848
All products,Industry,219.98482717808218
All products,Transport,82.4477395890411
All products,Residential,103.69626490410958
All products,Commercial,30.120114684931508
All products,Other,51.70334989041096
All products,Total Consumption,432.76131227397264
All primary,Production,309.32262619178084
All primary,Imports,347.6586466849315
All primary,Exports,-0.26908128767123285
All primary,Total Consumption,140.94045679452057
All primary,Oil Products,-263.13173753424655
All primary,Electricity,-282.7556536986301
Oil Products,Production,266.779748
All products,Hydrocarbon Heat and Waste,-3.64801046575343
All products,Electricity Heat and Waste,167.4738317808219
