product,flow,value
Coal and coal products,Industry,2.8890642739726027
Coal and coal products,Residential,0.18869227397260274
Gas,Industry,17.10038794520548
Geothermal,Industry,0.375978794520548
Solar/Wind/Other,Industry,0.020624410958904108
Combustible renewables and waste,Industry,8.745312547945206
Gas,Transport,0.34051364383561644
Combustible renewables and waste,Transport,0.17913315068493152
Gas,Residential,23.204892273972604
Geothermal,Residential,4.185630821917808
Solar/Wind/Other,Residential,0.5596505205479452
Combustible renewables and waste,Residential,9.443550273972603
Gas,Commercial,11.571579808219177
Geothermal,Commercial,0.6219856438356165
Solar/Wind/Other,Commercial,0.11221928767123288
Combustible renewables and waste,Commercial,6.745025835616437
Gas,Other,3.1745928767123286
Geothermal,Other,0.021106383561643835
Solar/Wind/Other,Other,0.19614276712328765
Combustible renewables and waste,Other,0.37166112328767126
Oil Products,Industry,13.664224520547943
Oil Products,Transport,115.14259208219178
Oil Products,Residential,56.68196621917808
Oil Products,Commercial,21.90449002739726
Oil Products,Other,13.775118383561644
Electricity,Industry,33.2771557260274
Electricity,Transport,5.464444712328767
Electricity,Residential,32.1528341369863
Electricity,Commercial,30.603653698630136
Electricity,Other,1.7322496986301368
Heat,Industry,3.0212452602739726
Heat,Residential,3.3137825479452054
Heat,Commercial,1.9422290958904112
Gas,Electricity output in GWh,1044.0
Nuclear,Electricity output in GWh,26339.0
Hydro,Electricity output in GWh,36061.0
Solar/Wind/Other,Electricity output in GWh,120.0
Combustible renewables and waste,Electricity output in GWh,2426.0
Oil Products,Electricity output in GWh,70.0
Nuclear,Production,138.4696644109589
Hydro,Production,62.27981693150685
Geothermal,Production,5.204701643835617
Solar/Wind/Other,Production,1.0958852054794521
Combustible renewables and waste,Production,46.68509131506849
Coal and coal products,Imports,2.6310884383561643
"Crude, NGL and feedstocks",Imports,94.12386728767122
Gas,Imports,60.42574865753425
Combustible renewables and waste,Imports,0.6549606027397259
Combustible renewables and waste,Exports,-0.2877376438356164
Coal and coal products,Total Consumption,3.077756547945206
Gas,Total Consumption,55.39196654794521
Geothermal,Total Consumption,5.204701643835617
Solar/Wind/Other,Total Consumption,0.8886369863013699
Combustible renewables and waste,Total Consumption,25.48468293150685
Oil Products,Imports,149.68360046575344
Electricity,Imports,57.68581473972602
Oil Products,Exports,-7.958713178082192
Electricity,Exports,-56.78773912328767
Oil Products,Total Consumption,221.1683912328767
Electricity,Total Consumption,103.23033797260274
Electricity,Production,225.51718986301367
Gas,Electricity,-2.8621340547945207
Nuclear,Electricity,-138.4696644109589
Hydro,Electricity,-62.27981693150684
Solar/Wind/Other,Electricity,-0.20724821917808217
Combustible renewables and waste,Electricity,-21.452761205479455
Oil Products,Electricity,-0.24556504109589042
"Crude, NGL and feedstocks",Oil Products,-94.20656575342467
All products,Heat and Waste,119.8731130136986
All products,Industry,79.09399347945205
All products,Transport,121.1266835890411
All products,Residential,129.73099906849316
All products,Commercial,73.50118339726028
All products,Other,19.270831068493152
All products,Total Consumption,414.4464738630137
All primary,Production,253.7351595068493
All primary,Imports,157.83566498630134
All primary,Exports,-0.2877376438356164
All primary,Total Consumption,90.04774465753425
All primary,Oil Products,-94.20656575342467
All primary,Electricity,-225.51718986301367
Oil Products,Production,93.32160380821918
All products,Hydrocarbon Heat and Waste,0.8849619452054895
All products,Electricity Heat and Waste,118.98815106849311
