product,flow,value
Coal and coal products,Industry,6.691466630136986
Coal and coal products,Residential,0.9404691232876713
Coal and coal products,Commercial,0.06741591780821919
Coal and coal products,Other,1.2837741917808219
Gas,Industry,10.059812493150686
Combustible renewables and waste,Industry,2.2769791506849315
Gas,Residential,6.807099890410959
Solar/Wind/Other,Residential,0.03644917808219178
Combustible renewables and waste,Residential,6.715324273972603
Gas,Commercial,2.2523383013698632
Combustible renewables and waste,Commercial,0.5653940273972603
Gas,Other,1.122072383561644
Combustible renewables and waste,Other,1.6775056438356162
Oil Products,Industry,18.95538
Oil Products,Transport,75.622786630137
Oil Products,Residential,31.635637369863012
Oil Products,Commercial,6.764485479452054
Oil Products,Other,14.663835698630137
Electricity,Industry,14.203411287671234
Electricity,Transport,0.3540490410958904
Electricity,Residential,17.099705150684933
Electricity,Commercial,13.91326378082192
Electricity,Other,2.7995780273972604
Heat,Industry,1.4022390410958905
Heat,Residential,22.549991917808217
Heat,Commercial,10.161448465753425
Heat,Other,0.8967903561643836
Coal and coal products,Electricity output in GWh,20430.0
Gas,Electricity output in GWh,692.0
Hydro,Electricity output in GWh,23.0
Solar/Wind/Other,Electricity output in GWh,428.0
Combustible renewables and waste,Electricity output in GWh,131.0
Oil Products,Electricity output in GWh,1229.0
"Crude, NGL and feedstocks",Production,113.28187660273973
Gas,Production,54.46194016438357
Hydro,Production,0.03972257534246575
Geothermal,Production,0.0431566301369863
Solar/Wind/Other,Production,0.7775423013698631
Combustible renewables and waste,Production,22.81808917808219
Coal and coal products,Imports,131.46915293150684
"Crude, NGL and feedstocks",Imports,106.66105912328767
Coal and coal products,Exports,-0.8373671506849316
"Crude, NGL and feedstocks",Exports,-46.88942761643836
Gas,Exports,-16.47460676712329
Coal and coal products,Total Consumption,8.983125863013699
Gas,Total Consumption,20.241323068493152
Solar/Wind/Other,Total Consumption,0.03644917808219178
Combustible renewables and waste,Total Consumption,11.23518301369863
Oil Products,Imports,81.0106378630137
Electricity,Imports,20.137618630136988
Oil Products,Exports,-61.22708835616438
Electricity,Exports,-3.8030048219178085
Oil Products,Total Consumption,147.6421050958904
Electricity,Total Consumption,48.37000728767123
Electricity,Production,112.620228630137
Coal and coal products,Electricity,-99.95519356164384
Gas,Electricity,-3.4792798904109588
Hydro,Electricity,-0.03972257534246575
Solar/Wind/Other,Electricity,-0.7391853150684932
Combustible renewables and waste,Electricity,-0.6660861369863014
Oil Products,Electricity,-7.740761150684931
"Crude, NGL and feedstocks",Oil Products,-170.96660690410957
All products,Heat and Waste,79.30419378082192
All products,Industry,53.5893086849315
All products,Transport,75.9768155890411
All products,Residential,85.78469698630137
All products,Commercial,33.72434597260274
All products,Other,22.443556301369863
All products,Total Consumption,236.5081935068493
All primary,Production,191.4223274520548
All primary,Imports,238.13021205479453
All primary,Exports,-64.20140153424659
All primary,Total Consumption,40.49608112328767
All primary,Oil Products,-170.96660690410957
All primary,Electricity,-112.620228630137
Oil Products,Production,168.72575561643836
All products,Hydrocarbon Heat and Waste,2.2408512876712052
All products,Electricity Heat and Waste,77.06334249315071
