product,flow,value
Coal and coal products,Industry,1.7648430958904109
Gas,Industry,0.03624835616438356
Combustible renewables and waste,Industry,7.083149698630138
Gas,Residential,0.8484525205479453
Combustible renewables and waste,Residential,51.31122501369863
Combustible renewables and waste,Other,6.802119506849315
Oil Products,Industry,25.139911863013705
Oil Products,Transport,39.85806989041096
Oil Products,Residential,12.59510887671233
Oil Products,Commercial,3.4197562739726033
Oil Products,Other,5.322684520547945
Electricity,Industry,6.60603698630137
Electricity,Residential,3.131175178082192
Electricity,Other,0.6217446575342466
Gas,Electricity output in GWh,31.0
Hydro,Electricity output in GWh,4769.0
Combustible renewables and waste,Electricity output in GWh,230.0
Oil Products,Electricity output in GWh,1630.0
Coal and coal products,Production,0.46389863013698635
"Crude, NGL and feedstocks",Production,72.85003841095892
Gas,Production,6.10321906849315
Hydro,Production,8.236389643835617
Combustible renewables and waste,Production,70.44824843835617
Coal and coal products,Imports,2.731278493150685
"Crude, NGL and feedstocks",Imports,35.774014794520546
"Crude, NGL and feedstocks",Exports,-0.348566602739726
Coal and coal products,Total Consumption,1.7648430958904109
Gas,Total Consumption,0.8847209589041096
Combustible renewables and waste,Total Consumption,65.19649421917809
Oil Products,Imports,9.132336547945204
Oil Products,Exports,-4.284033561643835
Oil Products,Total Consumption,86.33553142465755
Electricity,Total Consumption,10.358956821917808
Electricity,Production,20.539563698630136
Gas,Electricity,-0.21664668493150688
Hydro,Electricity,-8.236389643835617
Combustible renewables and waste,Electricity,-1.5250014794520548
Oil Products,Electricity,-10.561525890410959
"Crude, NGL and feedstocks",Oil Products,-102.23199197260273
All products,Heat and Waste,15.156994082191773
All products,Industry,40.63019
All products,Transport,39.85806989041096
All products,Residential,67.8859615890411
All products,Commercial,3.4197562739726033
All products,Other,12.74654868493151
All products,Total Consumption,164.540546520548
All primary,Production,158.10179419178084
All primary,Imports,38.50529328767123
All primary,Exports,-0.348566602739726
All primary,Total Consumption,67.84605827397262
All primary,Oil Products,-102.23199197260273
All primary,Electricity,-20.539563698630136
Oil Products,Production,97.21588219178082
All products,Hydrocarbon Heat and Waste,5.016109780821907
All products,Electricity Heat and Waste,10.140884301369866
