product,flow,value
Coal and coal products,Industry,0.6558843835616438
Combustible renewables and waste,Industry,1.8827657260273971
Combustible renewables and waste,Residential,6.852766794520548
Combustible renewables and waste,Commercial,0.01478049315068493
Oil Products,Industry,3.60513498630137
Oil Products,Transport,10.284431808219177
Oil Products,Residential,1.3478363835616438
Oil Products,Commercial,0.5484446575342465
Oil Products,Other,0.24942082191780823
Electricity,Industry,0.7080980821917808
Electricity,Residential,1.2953013698630138
Electricity,Commercial,2.2054664657534246
Electricity,Other,0.08462635616438358
Hydro,Electricity output in GWh,2295.0
Combustible renewables and waste,Electricity output in GWh,42.0
Oil Products,Electricity output in GWh,810.0
Hydro,Production,3.963622191780822
Combustible renewables and waste,Production,9.341874136986302
Coal and coal products,Imports,0.7796308493150685
"Crude, NGL and feedstocks",Imports,35.71334649315069
Coal and coal products,Total Consumption,0.6558843835616438
Combustible renewables and waste,Total Consumption,8.75029293150685
Oil Products,Imports,47.15957326027397
Electricity,Imports,0.3315971506849315
Oil Products,Exports,-17.674758712328767
Electricity,Exports,-0.1830692602739726
Oil Products,Total Consumption,16.035248575342468
Electricity,Total Consumption,4.2934922739726025
Electricity,Production,10.404342575342467
Hydro,Electricity,-3.963622191780822
Combustible renewables and waste,Electricity,-0.47908076712328773
Oil Products,Electricity,-5.961639616438357
"Crude, NGL and feedstocks",Oil Products,-35.14710901369863
All products,Heat and Waste,6.885320027397263
All products,Industry,6.851883178082192
All products,Transport,10.284431808219177
All products,Residential,9.495904547945205
All products,Commercial,2.7686916164383564
All products,Other,0.3340471780821918
All products,Total Consumption,29.734918164383565
All primary,Production,13.305496328767124
All primary,Imports,36.49297734246576
All primary,Total Consumption,9.406177315068494
All primary,Oil Products,-35.14710901369863
All primary,Electricity,-10.404342575342467
Oil Products,Production,34.462446849315064
All products,Hydrocarbon Heat and Waste,0.6846621643835675
All products,Electricity Heat and Waste,6.200657863013696
