product,flow,value
Coal and coal products,Industry,3.0045569589041095
Coal and coal products,Transport,0.5321780821917809
Coal and coal products,Residential,0.892673506849315
Coal and coal products,Commercial,0.16616005479452053
Coal and coal products,Other,0.23305383561643836
Combustible renewables and waste,Industry,6.711950465753424
Combustible renewables and waste,Residential,5.435365698630137
Oil Products,Industry,24.42864079452055
Oil Products,Transport,27.786222602739727
Oil Products,Residential,6.917672438356164
Oil Products,Commercial,2.9966847397260277
Oil Products,Other,14.736151671232877
Electricity,Industry,7.78907890410959
Electricity,Transport,0.37131972602739727
Electricity,Residential,2.6493230684931506
Electricity,Commercial,1.9550415342465757
Electricity,Other,0.0794451506849315
Coal and coal products,Electricity output in GWh,220.0
Hydro,Electricity output in GWh,7086.0
Combustible renewables and waste,Electricity output in GWh,113.0
Oil Products,Electricity output in GWh,1421.0
Coal and coal products,Production,3.036447479452055
Hydro,Production,12.238007342465751
Combustible renewables and waste,Production,12.984643150684933
Coal and coal products,Imports,6.817783616438358
"Crude, NGL and feedstocks",Imports,89.76938539726028
Coal and coal products,Exports,-0.05382027397260274
Coal and coal products,Total Consumption,4.828622438356165
Combustible renewables and waste,Total Consumption,12.147316164383563
Oil Products,Imports,33.55473178082192
Electricity,Imports,0.2607873424657534
Oil Products,Exports,-7.480315205479452
Electricity,Exports,-0.19343167123287672
Oil Products,Total Consumption,76.86537224657535
Electricity,Total Consumption,12.844208383561643
Electricity,Production,23.552294109589038
Coal and coal products,Electricity,-2.0330407671232877
Hydro,Electricity,-12.238007342465751
Combustible renewables and waste,Electricity,-0.8373069041095891
Oil Products,Electricity,-8.44393909589041
"Crude, NGL and feedstocks",Oil Products,-89.35974884931507
All products,Heat and Waste,12.895538465753432
All products,Industry,41.93422712328768
All products,Transport,28.689700328767124
All products,Residential,15.895034712328767
All products,Commercial,5.117886328767123
All products,Other,15.048630575342468
All products,Total Consumption,106.68551923287673
All primary,Production,28.25909797260274
All primary,Imports,96.58716901369864
All primary,Exports,-0.05382027397260274
All primary,Total Consumption,16.975938602739728
All primary,Oil Products,-89.35974884931507
All primary,Electricity,-23.552294109589038
Oil Products,Production,86.60927178082191
All products,Hydrocarbon Heat and Waste,2.7504770684931543
All products,Electricity Heat and Waste,10.145061397260278
