product,flow,value
Coal and coal products,Industry,158.0176096438356
Coal and coal products,Transport,0.011487013698630137
Coal and coal products,Residential,97.09637306849315
Coal and coal products,Commercial,20.71729109589041
Coal and coal products,Other,0.318463397260274
Gas,Industry,232.73248038356164
Gas,Residential,466.893889041096
Gas,Commercial,56.506267123287664
Gas,Other,75.40240465753423
Oil Products,Industry,144.1329429041096
Oil Products,Transport,767.2909047671234
Oil Products,Residential,45.4488315890411
Oil Products,Commercial,71.29370871232877
Oil Products,Other,234.82936243835616
Electricity,Industry,161.29092657534247
Electricity,Transport,5.647513972602741
Electricity,Residential,159.51204602739728
Electricity,Commercial,124.55790679452055
Electricity,Other,7.063710136986302
Coal and coal products,Electricity output in GWh,205133.0
Gas,Electricity output in GWh,4778.0
Nuclear,Electricity output in GWh,63456.0
Hydro,Electricity output in GWh,4933.0
Solar/Wind/Other,Electricity output in GWh,1.0
Oil Products,Electricity output in GWh,28393.0
Coal and coal products,Production,1211.1911661917807
"Crude, NGL and feedstocks",Production,2385.827060082192
Gas,Production,760.1250566027396
Nuclear,Production,332.0995669589041
Hydro,Production,8.519628876712328
Solar/Wind/Other,Production,0.0017270684931506848
Coal and coal products,Imports,172.8486095068493
"Crude, NGL and feedstocks",Imports,915.647654739726
Gas,Imports,179.346865369863
Coal and coal products,Exports,-29.82281791780822
"Crude, NGL and feedstocks",Exports,-1525.274135369863
Coal and coal products,Total Consumption,276.1612443013699
Gas,Total Consumption,831.5350412054796
Oil Products,Imports,186.35830156164386
Electricity,Imports,22.180740657534248
Oil Products,Exports,-322.41280126027397
Electricity,Exports,-0.022451890410958908
Oil Products,Total Consumption,1262.9957504109589
Electricity,Total Consumption,458.0721035068494
Electricity,Production,1443.7898389315071
Coal and coal products,Electricity,-963.2658048493151
Gas,Electricity,-21.82733424657534
Nuclear,Electricity,-332.0995669589041
Hydro,Electricity,-8.519628876712328
Solar/Wind/Other,Electricity,-0.0017270684931506848
Oil Products,Electricity,-118.07577693150685
"Crude, NGL and feedstocks",Oil Products,-1778.4693650684933
All products,Heat and Waste,989.3997249589045
All products,Industry,696.1739795890411
All products,Transport,772.9499057534247
All products,Residential,768.9511397260273
All products,Commercial,273.0751536438356
All products,Other,317.6139607123288
All products,Total Consumption,2828.7641394246575
All primary,Production,4697.764205780821
All primary,Imports,1267.8431296164383
All primary,Exports,-1555.096953287671
All primary,Total Consumption,1107.6962855068496
All primary,Oil Products,-1778.4693650684933
All primary,Electricity,-1443.7898389315071
Oil Products,Production,1744.2027195890412
All products,Hydrocarbon Heat and Waste,34.26664547945211
All products,Electricity Heat and Waste,955.1330794794524
