country,flow,value
Argentina,Industry,139.52365816438356
Argentina,Transport,67.06841556164383
Argentina,Residential,176.29397057534246
Argentina,Commercial,22.57738402739726
Argentina,Other,33.96728024657534
Argentina,Electricity output in GWh,75774.0
Argentina,Production,650.4006197808219
Argentina,Imports,192.8225381917808
Argentina,Exports,-1.3628779452054793
Argentina,Total Consumption,439.43072865753425
Argentina,Electricity,-281.54521967123287
Bolivia,Industry,14.498900657534245
Bolivia,Transport,10.758090383561644
Bolivia,Residential,1.5402639452054794
Bolivia,Commercial,0.7470374520547944
Bolivia,Electricity output in GWh,5321.0
Bolivia,Production,349.8159962191781
Bolivia,Exports,-287.6454063287671
Bolivia,Total Consumption,27.544292438356166
Bolivia,Electricity,-25.94014704109589
Brazil,Industry,185.05691528767125
Brazil,Transport,46.10551926027397
Brazil,Residential,6.104504328767123
Brazil,Commercial,4.293231205479452
Brazil,Other,15.888106356164382
Brazil,Electricity output in GWh,69002.0
Brazil,Production,360.3980059452055
Brazil,Imports,283.67326928767125
Brazil,Total Consumption,257.44829652054796
Brazil,Electricity,-264.0715238630137
Chile,Industry,13.445007315068493
Chile,Transport,0.5649120547945206
Chile,Residential,8.140195945205479
Chile,Commercial,2.5306975616438354
Chile,Other,3.7546268219178085
Chile,Electricity output in GWh,11155.0
Chile,Production,16.305012657534245
Chile,Imports,65.48415153424658
Chile,Total Consumption,28.435479863013697
Chile,Electricity,-41.729870739726024
Colombia,Industry,43.70039564383563
Colombia,Transport,10.888845534246578
Colombia,Residential,20.372520027397258
Colombia,Commercial,5.865847561643836
Colombia,Electricity output in GWh,11499.0
Colombia,Production,197.9870754520548
Colombia,Exports,-29.18251731506849
Colombia,Total Consumption,80.82762884931506
Colombia,Electricity,-44.6645215890411
Dominican Republic,Industry,1.7219475342465753
Dominican Republic,Transport,0.41170501369863016
Dominican Republic,Electricity output in GWh,4072.0
Dominican Republic,Imports,17.523740630136984
Dominican Republic,Total Consumption,2.1336726301369864
Dominican Republic,Electricity,-15.81518791780822
Ecuador,Residential,0.5912398082191781
Ecuador,Electricity output in GWh,2995.0
Ecuador,Production,11.575475753424657
Ecuador,Total Consumption,0.5912398082191781
Ecuador,Electricity,-10.984215863013699
Mexico,Industry,212.8640434520548
Mexico,Transport,0.374171397260274
Mexico,Residential,14.588226246575342
Mexico,Commercial,4.7891006849315065
Mexico,Other,10.937183369863014
Mexico,Electricity output in GWh,165751.0
Mexico,Production,812.8007460547946
Mexico,Imports,429.6475483561644
Mexico,Exports,-1.848405095890411
Mexico,Total Consumption,243.55272515068495
Mexico,Electricity,-667.5264719452055
Peru,Industry,12.94311317808219
Peru,Transport,9.58422602739726
Peru,Residential,0.30727761643835616
Peru,Commercial,1.5721946301369862
Peru,Other,0.08846205479452056
Peru,Electricity output in GWh,17120.0
Peru,Production,240.2590047123288
Peru,Exports,-123.09694742465753
Peru,Total Consumption,24.495273506849315
Peru,Electricity,-67.98894306849316
Trinidad & Tobago,Industry,32.713147369863016
Trinidad & Tobago,Residential,1.9105393972602738
Trinidad & Tobago,Other,192.78671156164384
Trinidad & Tobago,Electricity output in GWh,9471.0
Trinidad & Tobago,Production,692.4291327945206
Trinidad & Tobago,Exports,-332.1377432054795
Trinidad & Tobago,Total Consumption,227.41041841095893
Trinidad & Tobago,Electricity,-52.799114602739735
United Kingdom,Industry,144.96526942465755
United Kingdom,Residential,535.2298122191781
United Kingdom,Commercial,162.7915482739726
United Kingdom,Other,31.951871643835617
United Kingdom,Electricity output in GWh,95612.0
United Kingdom,Production,659.9188155616438
United Kingdom,Imports,831.360265890411
United Kingdom,Exports,-170.37805810958903
United Kingdom,Total Consumption,874.9385216438355
United Kingdom,Electricity,-314.3395191780821
Uruguay,Industry,0.26713331506849314
Uruguay,Residential,0.4535763835616438
Uruguay,Commercial,0.21491961643835616
Uruguay,Electricity output in GWh,1.0
Uruguay,Imports,0.9796494794520547
Uruguay,Total Consumption,0.9356293150684932
Uruguay,Electricity,-0.00387586301369863
USA,Industry,2156.053449671233
USA,Transport,418.6499577534247
USA,Residential,2300.3731167945202
USA,Commercial,1503.7470298904109
USA,Other,306.1293970410959
USA,Electricity output in GWh,1158454.0
USA,Production,11383.5982430137
USA,Imports,1339.7540042465753
USA,Exports,-722.6340344931506
USA,Total Consumption,6684.952951150684
USA,Electricity,-4154.558028136987
Venezuela,Industry,175.87836961643836
Venezuela,Transport,0.1311969589041096
Venezuela,Residential,15.728432849315068
Venezuela,Commercial,4.713993287671233
Venezuela,Electricity output in GWh,21096.0
Venezuela,Production,393.17589830136984
Venezuela,Imports,32.404584493150686
Venezuela,Total Consumption,196.45199271232877
Venezuela,Electricity,-110.04595271232877
Andean,Industry,247.0207790958904
Andean,Transport,31.362358904109584
Andean,Residential,38.53973424657534
Andean,Commercial,12.89907293150685
Andean,Other,0.08846205479452056
Andean,Electricity output in GWh,58031.0
Andean,Production,1192.8134504383559
Andean,Imports,32.404584493150686
Andean,Exports,-439.9248710684932
Andean,Total Consumption,329.91042731506843
Andean,Electricity,-259.62378027397267
North America,Industry,2662.348920301369
