product,flow,value
Coal and coal products,Industry,14.987319643835615
Coal and coal products,Residential,3.009738164383562
Coal and coal products,Other,1.2035458356164384
Gas,Industry,173.3247984383562
Gas,Residential,147.62242454794523
Gas,Other,85.52348791780821
Oil Products,Industry,42.513357369863016
Oil Products,Transport,120.64577534246577
Oil Products,Residential,61.87865506849315
Oil Products,Commercial,18.21824306849315
Oil Products,Other,176.07240375342465
Electricity,Industry,42.36671720547945
Electricity,Transport,1.5543616438356167
Electricity,Residential,19.415704
Electricity,Commercial,18.48308701369863
Coal and coal products,Electricity output in GWh,2965.0
Gas,Electricity output in GWh,44597.0
Nuclear,Electricity output in GWh,3277.0
Oil Products,Electricity output in GWh,3922.0
Coal and coal products,Production,9.992376493150685
"Crude, NGL and feedstocks",Production,32.32977832876713
Gas,Production,1280.21382
Nuclear,Production,17.150312273972602
Coal and coal products,Imports,63.437856520547946
"Crude, NGL and feedstocks",Imports,1322.8134504657535
Coal and coal products,Exports,-20.37217863013699
"Crude, NGL and feedstocks",Exports,-0.1843344383561644
Gas,Exports,-665.8519987123289
Coal and coal products,Total Consumption,19.200603643835617
Gas,Total Consumption,406.47073098630136
Oil Products,Imports,218.3557999452055
Electricity,Imports,0.01727068493150685
Oil Products,Exports,-792.2494744383563
Electricity,Exports,-2.57160498630137
Oil Products,Total Consumption,419.32841452054794
Electricity,Total Consumption,81.8198698630137
Electricity,Production,254.720612739726
Coal and coal products,Electricity,-12.64107701369863
Gas,Electricity,-205.78936843835615
Nuclear,Electricity,-17.150312273972602
Oil Products,Electricity,-19.13985501369863
"Crude, NGL and feedstocks",Oil Products,-1324.9941154246576
All products,Heat and Waste,196.28633471232865
All products,Industry,273.19219265753424
All products,Transport,122.20011690410959
All products,Residential,231.92650169863012
All products,Commercial,36.70135016438356
All products,Other,262.7994375068493
All products,Total Consumption,926.8196190136987
All primary,Production,1339.6862870958903
All primary,Imports,1386.2513069863014
All primary,Exports,-686.408511780822
All primary,Total Consumption,425.671334630137
All primary,Oil Products,-1324.9941154246576
All primary,Electricity,-254.720612739726
Oil Products,Production,1293.4947558082192
All products,Hydrocarbon Heat and Waste,31.49935961643837
All products,Electricity Heat and Waste,164.78697509589028
