product,flow,value
Coal and coal products,Industry,429.37322561643833
Coal and coal products,Residential,52.43277526027397
Coal and coal products,Commercial,34.2109977260274
"Crude, NGL and feedstocks",Other,31.71909895890411
Gas,Industry,42.35521010958904
Combustible renewables and waste,Industry,42.60386780821918
Gas,Residential,58.20578284931507
Combustible renewables and waste,Residential,3.0701654794520548
Gas,Commercial,22.900205260273975
Gas,Other,0.3128805479452055
Oil Products,Industry,754.4578419999999
Oil Products,Transport,1001.065610739726
Oil Products,Residential,258.90658495890415
Oil Products,Commercial,271.493942109589
Oil Products,Other,611.4595630136986
Electricity,Industry,476.4014814246575
Electricity,Transport,27.03207605479452
Electricity,Residential,220.49483452054795
Electricity,Commercial,158.55006887671232
Electricity,Other,3.790915342465754
Heat,Commercial,2.1671496438356166
Coal and coal products,Electricity output in GWh,67281.0
Gas,Electricity output in GWh,79026.0
Nuclear,Electricity output in GWh,102430.0
Hydro,Electricity output in GWh,81606.0
Geothermal,Electricity output in GWh,1273.0
Combustible renewables and waste,Electricity output in GWh,8954.0
Oil Products,Electricity output in GWh,238144.0
Coal and coal products,Production,217.78504397260275
"Crude, NGL and feedstocks",Production,9.900078739726029
Gas,Production,36.2476934520548
Nuclear,Production,536.0715974520548
Hydro,Production,140.9391514520548
Geothermal,Production,21.977408465753424
Combustible renewables and waste,Production,77.08346484931508
Coal and coal products,Imports,1122.3308815342466
"Crude, NGL and feedstocks",Imports,3732.9347211506847
Gas,Imports,420.0710941369863
Coal and coal products,Exports,-36.790876575342466
Coal and coal products,Total Consumption,516.0170186849315
"Crude, NGL and feedstocks",Total Consumption,31.71909895890411
Gas,Total Consumption,123.77407876712329
Combustible renewables and waste,Total Consumption,45.674033287671236
Oil Products,Imports,632.3045969315068
Oil Products,Exports,-9.87541780821918
Oil Products,Total Consumption,2897.383542821918
Electricity,Total Consumption,886.2693762191781
Electricity,Production,2302.782839232877
Coal and coal products,Electricity,-284.65611183561646
"Crude, NGL and feedstocks",Electricity,-259.84418232876715
Gas,Electricity,-322.06801010958907
Nuclear,Electricity,-536.0715974520548
Hydro,Electricity,-140.9391514520548
Geothermal,Electricity,-21.977408465753427
Combustible renewables and waste,Electricity,-31.408949589041097
Oil Products,Electricity,-705.817428
"Crude, NGL and feedstocks",Oil Products,-3457.442776136986
All products,Heat and Waste,1287.2792973698633
All products,Industry,1745.1916269589044
All products,Transport,1028.0976667123289
All products,Residential,593.1101631506849
All products,Commercial,489.32236361643834
All products,Other,647.2824779452055
All products,Total Consumption,4500.837148739726
All primary,Production,1040.0044383835616
All primary,Imports,5275.336696821917
All primary,Exports,-36.790876575342466
All primary,Total Consumption,717.18422969863
All primary,Oil Products,-3457.442776136986
All primary,Electricity,-2302.782839232877
Oil Products,Production,3516.362802219178
All products,Hydrocarbon Heat and Waste,-58.920026082191725
All products,Electricity Heat and Waste,1346.199323452055
