product,flow,value
Coal and coal products,Industry,0.2980598904109589
"Crude, NGL and feedstocks",Industry,30.355076328767122
Gas,Industry,6.644835780821918
Combustible renewables and waste,Industry,13.553511397260275
Gas,Residential,1.0538933424657533
Combustible renewables and waste,Residential,4.758435178082192
Combustible renewables and waste,Commercial,0.227792301369863
Gas,Other,0.08199558904109588
Combustible renewables and waste,Other,3.9257672602739726
Oil Products,Industry,14.263758273972604
Oil Products,Transport,12.992555534246577
Oil Products,Residential,3.3634056438356166
Oil Products,Commercial,0.1599948219178082
Oil Products,Other,12.44316701369863
Electricity,Industry,6.766654356164382
Electricity,Transport,0.4455836712328767
Electricity,Residential,12.616235342465753
Electricity,Commercial,4.720078191780822
Electricity,Other,0.5492077808219178
"Crude, NGL and feedstocks",Electricity output in GWh,7244.0
Gas,Electricity output in GWh,2092.0
Hydro,Electricity output in GWh,111.0
Solar/Wind/Other,Electricity output in GWh,22.0
Combustible renewables and waste,Electricity output in GWh,555.0
Oil Products,Electricity output in GWh,8408.0
"Crude, NGL and feedstocks",Production,63.46400353424658
Gas,Production,16.498785726027396
Hydro,Production,0.191704602739726
Solar/Wind/Other,Production,0.03799550684931507
Combustible renewables and waste,Production,30.590540027397264
Coal and coal products,Imports,0.3223392602739726
"Crude, NGL and feedstocks",Imports,113.52021205479451
Coal and coal products,Total Consumption,0.2980598904109589
"Crude, NGL and feedstocks",Total Consumption,30.355076328767122
Gas,Total Consumption,7.780704630136986
Combustible renewables and waste,Total Consumption,22.465506136986303
Oil Products,Imports,24.311862849315066
Oil Products,Exports,-14.696670082191782
Oil Products,Total Consumption,43.222881287671235
Electricity,Total Consumption,25.097759342465753
Electricity,Production,115.61476457534248
"Crude, NGL and feedstocks",Electricity,-50.03381687671233
Gas,Electricity,-9.028371041095891
Hydro,Electricity,-0.191704602739726
Solar/Wind/Other,Electricity,-0.03799550684931507
Combustible renewables and waste,Electricity,-6.3743487397260274
Oil Products,Electricity,-49.94852780821918
"Crude, NGL and feedstocks",Oil Products,-94.51512863013699
All products,Heat and Waste,92.24268805479451
All products,Industry,71.88189602739726
All products,Transport,13.438139205479454
All products,Residential,21.791969506849313
All products,Commercial,5.107865315068493
All products,Other,17.000117561643833
All products,Total Consumption,129.21998761643835
All primary,Production,110.78302939726028
All primary,Imports,113.84255131506849
All primary,Total Consumption,60.89934698630137
All primary,Oil Products,-94.51512863013699
All primary,Electricity,-115.61476457534248
Oil Products,Production,91.09519161643837
All products,Hydrocarbon Heat and Waste,3.4199370136986147
All products,Electricity Heat and Waste,88.8227510410959
