country,flow,value
Argentina,Industry,26.773979726027395
Argentina,Transport,0.18031799999999998
Argentina,Residential,5.002614547945206
Argentina,Electricity output in GWh,61.0
Argentina,Production,39.796517972602736
Argentina,Total Consumption,31.956932356164383
Argentina,Electricity,-1.0569659178082191
Austria,Industry,0.8545775890410958
Austria,Transport,0.04219268493150685
Austria,Residential,13.109333479452054
Austria,Other,0.0038356986301369867
Austria,Electricity output in GWh,273.0
Austria,Production,14.074684438356165
Austria,Imports,0.7409324657534248
Austria,Exports,-0.14435079452054794
Austria,Total Consumption,14.009939452054796
Austria,Electricity,-0.6603627123287672
Belgium,Electricity output in GWh,247.0
Belgium,Production,0.8656027123287672
Belgium,Electricity,-0.8656027123287671
Bolivia,Industry,1.7035522465753423
Bolivia,Residential,3.6998225205479454
Bolivia,Electricity output in GWh,19.0
Bolivia,Production,5.782566712328767
Bolivia,Total Consumption,5.403394849315069
Bolivia,Electricity,-0.19805057534246573
Brazil,Industry,222.69606364383563
Brazil,Transport,6.957756493150685
Brazil,Residential,348.7263565753425
Brazil,Commercial,4.697204575342465
Brazil,Other,76.18285887671233
Brazil,Electricity output in GWh,1115.0
Brazil,Production,753.4054749041096
Brazil,Exports,-0.037955342465753425
Brazil,Total Consumption,659.2602401643835
Brazil,Electricity,-4.912164356164384
Andean,Industry,27.909948986301373
Andean,Residential,139.19987298630136
Andean,Commercial,1.0675090684931507
Andean,Other,19.464021753424657
Andean,Electricity output in GWh,453.0
Andean,Production,195.83328046575343
Andean,Total Consumption,187.64135279452057
Andean,Electricity,-2.8581778630136982
Canada,Industry,87.04447295890411
Canada,Residential,38.36501917808219
Canada,Electricity output in GWh,1069.0
Canada,Production,128.44320843835615
Canada,Total Consumption,125.40949213698629
Canada,Electricity,-3.033716301369863
Central America,Industry,23.312492657534246
Central America,Residential,112.81823904109588
Central America,Other,0.0692634794520548
Central America,Electricity output in GWh,123.0
Central America,Production,142.12799712328768
Central America,Total Consumption,136.1999750958904
Central America,Electricity,-1.1782824383561645
Chile,Industry,7.2874257534246585
Chile,Residential,23.266946246575344
Chile,Electricity output in GWh,80.0
Chile,Production,31.10970484931507
Chile,Total Consumption,30.554372
Chile,Electricity,-0.5553328493150684
China,Residential,3474.989289972603
China,Other,0.23636739726027398
China,Production,3475.0080065753427
China,Imports,0.26592838356164383
China,Exports,-0.04825750684931507
China,Total Consumption,3475.225677452055
Colombia,Industry,9.90797104109589
Colombia,Residential,60.65548893150685
Colombia,Other,15.110062
Colombia,Electricity output in GWh,192.0
Colombia,Production,88.16473794520547
Colombia,Total Consumption,85.67352197260274
Colombia,Electricity,-1.0550380273972604
Costa Rica,Industry,2.7344715616438355
Costa Rica,Residential,8.539028273972603
Costa Rica,Electricity output in GWh,10.0
Costa Rica,Production,11.62124306849315
Costa Rica,Total Consumption,11.273499835616438
Costa Rica,Electricity,-0.07048849315068492
Southern Cone,Industry,266.0470893972602
Southern Cone,Transport,7.349078082191781
Southern Cone,Residential,400.5965693972603
Southern Cone,Commercial,5.279387315068494
Southern Cone,Other,76.19792052054795
Southern Cone,Electricity output in GWh,1303.0
Southern Cone,Production,859.2751751780821
Southern Cone,Exports,-0.037955342465753425
Southern Cone,Total Consumption,755.4700848767123
Southern Cone,Electricity,-7.283128164383562
Cuba,Industry,50.06058643835617
Cuba,Residential,21.8320937260274
Cuba,Commercial,0.34097553424657534
Cuba,Other,4.487526410958904
Cuba,Electricity output in GWh,836.0
Cuba,Production,87.24485306849316
Cuba,Total Consumption,76.72118210958904
Cuba,Electricity,-9.621940383561643
Denmark,Industry,1.7292976164383562
Denmark,Residential,0.9859753698630137
Denmark,Commercial,0.32896638356164387
Denmark,Other,0.2086138082191781
Denmark,Production,7.975602301369864
Denmark,Total Consumption,3.252873260273973
Denmark,Electricity,-0.052273945205479455
Dominican Republic,Industry,11.034742657534249
Dominican Republic,Residential,10.175365424657533
Dominican Republic,Electricity output in GWh,82.0
Dominican Republic,Production,25.484441945205482
Dominican Republic,Total Consumption,21.21010808219178
Dominican Republic,Electricity,-1.1442431232876713
Ecuador,Industry,3.466768684931507
Ecuador,Residential,16.493604520547944
Ecuador,Production,19.96035312328767
Ecuador,Total Consumption,19.96035312328767
El Salvador,Industry,3.738661479452055
El Salvador,Residential,25.96382394520548
El Salvador,Production,29.74536090410959
El Salvador,Total Consumption,29.702485424657535
Finland,Other,61.62909367123287
Finland,Production,61.59601830136986
Finland,Total Consumption,61.62909367123287
France,Industry,22.114067780821923
France,Residential,142.1260893150685
France,Other,1.9662072328767124
France,Electricity output in GWh,162.0
France,Production,179.4480595342466
France,Total Consumption,166.20638441095892
France,Electricity,-5.867936109589041
Germany,Industry,0.49203378082191784
Germany,Residential,15.523915808219177
Germany,Commercial,16.088365972602737
Germany,Electricity output in GWh,3447.0
Germany,Production,69.31360460273973
Germany,Total Consumption,32.10433564383562
Germany,Electricity,-35.83819747945205
Guatemala,Industry,7.004969726027398
Guatemala,Residential,41.62108550684931
Guatemala,Electricity output in GWh,85.0
Guatemala,Production,52.55479465753425
Guatemala,Total Consumption,48.62605523287671
Guatemala,Electricity,-0.7428402739726028
Haiti,Industry,2.3997415890410956
Haiti,Residential,24.821086986301367
Haiti,Electricity output in GWh,12.0
Haiti,Production,33.325774712328766
Haiti,Total Consumption,27.22082857534247
Haiti,Electricity,-0.038838958904109586
Honduras,Industry,3.3344069589041094
Honduras,Residential,19.127383972602743
Honduras,Production,22.691470958904112
Honduras,Total Consumption,22.46177084931507
India,Industry,371.74743654794514
India,Residential,1754.9315502191782
India,Commercial,77.83879624657534
India,Production,2204.5177830136986
India,Total Consumption,2204.5177830136986
Israel,Residential,0.05131000000000001
Israel,Production,0.05131000000000001
Israel,Total Consumption,0.05131000000000001
Italy,Industry,2.334996602739726
Italy,Residential,11.524848547945206
Italy,Electricity output in GWh,1229.0
Italy,Production,15.911883671232875
Italy,Imports,2.770920739726028
Italy,Total Consumption,13.85984515068493
Italy,Electricity,-4.7826944657534245
Jamaica,Residential,0.38869082191780824
Jamaica,Electricity output in GWh,303.0
Jamaica,Production,4.509335671232877
Jamaica,Total Consumption,0.38869082191780824
Jamaica,Electricity,-3.4830553424657533
LAC,Industry,356.0661767671233
LAC,Transport,7.349078082191781
LAC,Residential,791.7483233424658
LAC,Commercial,6.346896383561645
LAC,Other,95.73120575342465
LAC,Electricity output in GWh,2299.0
LAC,Production,1390.0662406301367
LAC,Exports,-0.037955342465753425
LAC,Total Consumption,1257.2417004109589
LAC,Electricity,-16.36457643835617
Mexico,Industry,25.362161479452055
Mexico,Residential,103.43640134246574
Mexico,Production,128.7985628219178
Mexico,Total Consumption,128.7985628219178
Netherlands,Electricity output in GWh,867.0
Netherlands,Production,4.041762
Netherlands,Electricity,-4.041762
