product,flow,value
Coal and coal products,Industry,1.7771534794520547
Coal and coal products,Residential,0.22369553424657534
Coal and coal products,Commercial,0.018555945205479454
Coal and coal products,Other,1.0807633150684932
Gas,Industry,13.527886520547945
Combustible renewables and waste,Industry,4.1021692328767125
Combustible renewables and waste,Transport,4.490719479452054
Gas,Residential,13.073446602739725
Solar/Wind/Other,Residential,0.3970851780821918
Combustible renewables and waste,Residential,17.178808904109587
Gas,Commercial,3.315730520547945
Solar/Wind/Other,Commercial,0.03835698630136986
Combustible renewables and waste,Commercial,0.8406606301369862
Gas,Other,1.3788432876712329
Combustible renewables and waste,Other,1.1643855616438357
Oil Products,Industry,9.579948520547944
Oil Products,Transport,75.56406630136986
Oil Products,Residential,6.779446712328767
Oil Products,Commercial,1.3533991506849317
Oil Products,Other,15.177337342465753
Electricity,Industry,14.856243178082192
Electricity,Transport,0.6649213698630138
Electricity,Residential,17.262049589041098
Electricity,Commercial,17.921789753424658
Electricity,Other,3.5335821369863014
Heat,Industry,2.22709498630137
Heat,Residential,33.31810331506849
Heat,Commercial,15.402117315068493
Heat,Other,0.7601109589041095
Coal and coal products,Electricity output in GWh,10565.0
Gas,Electricity output in GWh,4193.0
Hydro,Electricity output in GWh,17.0
Solar/Wind/Other,Electricity output in GWh,10374.0
Combustible renewables and waste,Electricity output in GWh,5175.0
Oil Products,Electricity output in GWh,403.0
"Crude, NGL and feedstocks",Production,205.83911202739728
Gas,Production,104.32122271232876
Hydro,Production,0.029360164383561642
Geothermal,Production,0.1381052328767123
Solar/Wind/Other,Production,18.5179898630137
Combustible renewables and waste,Production,51.9105378630137
Coal and coal products,Imports,46.53445479452054
"Crude, NGL and feedstocks",Imports,89.66933591780823
Gas,Imports,15.753033534246576
Combustible renewables and waste,Imports,23.48182569863014
"Crude, NGL and feedstocks",Exports,-139.75532632876713
Gas,Exports,-53.66698660273973
Combustible renewables and waste,Exports,-0.7574801917808219
Coal and coal products,Total Consumption,3.100168273972603
Gas,Total Consumption,31.295886849315067
Solar/Wind/Other,Total Consumption,0.4354421643835616
Combustible renewables and waste,Total Consumption,27.77678397260274
Oil Products,Imports,112.0755995890411
Electricity,Imports,27.4949304109589
Oil Products,Exports,-115.73383189041095
Electricity,Exports,-18.489995287671235
Oil Products,Total Consumption,108.45419802739725
Electricity,Total Consumption,54.23858602739726
Electricity,Production,126.25356673972604
Coal and coal products,Electricity,-48.8349702739726
Gas,Electricity,-20.44674380821918
Hydro,Electricity,-0.029360164383561642
Solar/Wind/Other,Electricity,-17.91660854794521
Combustible renewables and waste,Electricity,-36.814613726027396
Oil Products,Electricity,-2.211270219178082
"Crude, NGL and feedstocks",Oil Products,-157.52712219178082
All products,Heat and Waste,81.66361032876713
All products,Industry,46.070516
All products,Transport,80.7197272328767
All products,Residential,88.23261575342465
All products,Commercial,38.89061030136986
All products,Other,23.095022602739725
All products,Total Consumption,225.30106531506848
All primary,Production,380.7563278630138
All primary,Imports,175.4386499452055
All primary,Exports,-194.17979312328768
All primary,Total Consumption,62.60828126027397
All primary,Oil Products,-157.52712219178082
All primary,Electricity,-126.25356673972604
Oil Products,Production,152.80754605479453
All products,Hydrocarbon Heat and Waste,4.719576136986291
All products,Electricity Heat and Waste,76.94403419178084
