product,flow,value
Coal and coal products,Industry,11.835520054794522
Coal and coal products,Residential,1.1041189041095891
Coal and coal products,Commercial,0.1751970410958904
Coal and coal products,Other,1.1877813150684933
Gas,Industry,0.09926627397260272
Combustible renewables and waste,Industry,14.218071287671233
Gas,Transport,0.10659627397260274
Gas,Residential,2.8953700821917807
Combustible renewables and waste,Residential,41.09854687671233
Gas,Commercial,0.4695417260273973
Combustible renewables and waste,Commercial,6.075585972602741
Gas,Other,13.68193701369863
Oil Products,Industry,35.738951287671235
Oil Products,Transport,76.14723306849315
Oil Products,Residential,20.210316164383563
Oil Products,Commercial,3.2939815068493155
Oil Products,Other,6.321191178082191
Electricity,Industry,23.843907616438358
Electricity,Transport,0.43176712328767125
Electricity,Residential,9.286447287671233
Electricity,Commercial,1.5060037260273973
Electricity,Other,0.08980756164383563
Coal and coal products,Electricity output in GWh,2849.0
Gas,Electricity output in GWh,288.0
Hydro,Electricity output in GWh,17852.0
Combustible renewables and waste,Electricity output in GWh,1750.0
Oil Products,Electricity output in GWh,1264.0
Coal and coal products,Production,18.083712465753425
"Crude, NGL and feedstocks",Production,18.224066904109588
Gas,Production,27.18825526027397
Hydro,Production,30.83162673972603
Combustible renewables and waste,Production,70.95658895890412
Coal and coal products,Imports,14.768845479452056
"Crude, NGL and feedstocks",Imports,129.41390126027397
Coal and coal products,Total Consumption,14.302597232876712
Gas,Total Consumption,17.252731452054793
Combustible renewables and waste,Total Consumption,61.3922041369863
Oil Products,Imports,18.774499698630137
Oil Products,Exports,-0.06446383561643836
Oil Products,Total Consumption,141.71165312328768
Electricity,Total Consumption,35.15793331506849
Electricity,Production,59.71170624657534
Coal and coal products,Electricity,-16.923443753424657
Gas,Electricity,-1.4219999178082192
Hydro,Electricity,-30.83162673972603
Combustible renewables and waste,Electricity,-3.6240524109589045
Oil Products,Electricity,-6.910583424657535
"Crude, NGL and feedstocks",Oil Products,-142.37599210958905
All products,Heat and Waste,22.78579701369864
All products,Industry,85.73569643835616
All products,Transport,76.68559646575342
All products,Residential,74.59481939726028
All products,Commercial,11.52030997260274
All products,Other,21.280696986301372
All products,Total Consumption,269.817119260274
All primary,Production,165.28425032876714
All primary,Imports,144.18274673972604
All primary,Total Consumption,92.9475328219178
All primary,Oil Products,-142.37599210958905
All primary,Electricity,-59.71170624657534
Oil Products,Production,142.82103356164384
All products,Hydrocarbon Heat and Waste,-0.4450414520547952
All products,Electricity Heat and Waste,23.230838465753436
