product,flow,value
Combustible renewables and waste,Industry,12.787054465753425
Combustible renewables and waste,Transport,0.4001778356164383
Combustible renewables and waste,Residential,19.201587671232875
Combustible renewables and waste,Commercial,0.07241638356164383
Oil Products,Industry,0.6888191780821917
Oil Products,Transport,6.578022328767123
Oil Products,Residential,0.5917619452054794
Oil Products,Other,0.09928635616438355
Electricity,Industry,0.6096551780821918
Electricity,Residential,0.8531718356164385
Electricity,Commercial,0.12953013698630136
Hydro,Electricity output in GWh,785.0
Combustible renewables and waste,Electricity output in GWh,33.0
Oil Products,Electricity output in GWh,25.0
Hydro,Production,1.3557487671232877
Combustible renewables and waste,Production,33.53316350684931
"Crude, NGL and feedstocks",Imports,3.9029940547945206
Combustible renewables and waste,Total Consumption,32.461236356164385
Oil Products,Imports,4.537490904109589
Electricity,Imports,0.45076487671232884
Oil Products,Exports,-0.2731178082191781
Electricity,Exports,-0.02417895890410959
Oil Products,Total Consumption,7.9578898082191785
Electricity,Total Consumption,1.5923571506849317
Electricity,Production,2.058484904109589
Hydro,Electricity,-1.3557487671232877
Combustible renewables and waste,Electricity,-0.4603842465753425
Oil Products,Electricity,-0.24235189041095892
"Crude, NGL and feedstocks",Oil Products,-4.327672164383562
All products,Heat and Waste,0.8705429315068489
All products,Industry,14.085528821917809
All products,Transport,6.978200164383563
All products,Residential,20.6465214520548
All products,Commercial,0.20194652054794518
All products,Other,0.09928635616438355
All products,Total Consumption,42.011483315068496
All primary,Production,34.8889122739726
All primary,Imports,3.9029940547945206
All primary,Total Consumption,32.461236356164385
All primary,Oil Products,-4.327672164383562
All primary,Electricity,-2.058484904109589
Oil Products,Production,4.344661698630137
All products,Hydrocarbon Heat and Waste,-0.016989534246575566
All products,Electricity Heat and Waste,0.8875324657534245
