product,flow,value
Coal and coal products,Industry,569.0493879452055
Coal and coal products,Transport,42.644735068493155
Coal and coal products,Residential,355.6933307945206
Coal and coal products,Commercial,147.71387884931508
Coal and coal products,Other,94.17983635616439
Gas,Industry,163.1212777808219
Combustible renewables and waste,Industry,0.562040301369863
Combustible renewables and waste,Residential,21.936641616438358
Combustible renewables and waste,Commercial,14.739364821917809
Gas,Other,67.48443824657534
Oil Products,Industry,571.7853857534246
Oil Products,Transport,616.749493479452
Oil Products,Residential,576.548761150685
Oil Products,Commercial,283.4249128219178
Oil Products,Other,299.8822489041096
Electricity,Industry,261.61978947945204
Electricity,Transport,15.754318794520549
Electricity,Residential,112.13683019178082
Electricity,Commercial,68.91866821917809
Electricity,Other,9.263995397260274
Heat,Industry,24.976101424657532
Heat,Residential,64.25901734246575
Coal and coal products,Electricity output in GWh,245402.0
Gas,Electricity output in GWh,21250.0
Nuclear,Electricity output in GWh,6216.0
Hydro,Electricity output in GWh,13455.0
Combustible renewables and waste,Electricity output in GWh,2768.0
Oil Products,Electricity output in GWh,38158.0
Coal and coal products,Production,3013.309179726027
"Crude, NGL and feedstocks",Production,155.11131484931508
Gas,Production,243.3688726849315
Nuclear,Production,32.531684684931506
Hydro,Production,23.23770657534247
Combustible renewables and waste,Production,50.99814364383562
Coal and coal products,Imports,295.8262084657534
"Crude, NGL and feedstocks",Imports,2334.891693369863
Gas,Imports,97.0765318630137
Coal and coal products,Exports,-362.7034214794521
"Crude, NGL and feedstocks",Exports,-2.3784343835616437
Gas,Exports,-2.291177260273973
Coal and coal products,Total Consumption,1209.2811489315068
Gas,Total Consumption,230.605736109589
Combustible renewables and waste,Total Consumption,37.23804673972602
Oil Products,Imports,685.9970879178082
Electricity,Imports,27.679726739726025
Oil Products,Exports,-180.17746482191782
Electricity,Exports,-15.533254027397263
Oil Products,Total Consumption,2348.390822191781
Electricity,Total Consumption,467.69360208219183
Electricity,Production,1753.880769616438
Coal and coal products,Electricity,-1400.7140998630136
Gas,Electricity,-96.35236802739726
Nuclear,Electricity,-32.531684684931506
Hydro,Electricity,-23.23770657534247
Combustible renewables and waste,Electricity,-13.75961493150685
Oil Products,Electricity,-187.2852955342466
"Crude, NGL and feedstocks",Oil Products,-2520.0363879178085
All products,Heat and Waste,1242.285668821918
All products,Industry,1591.1140027671233
All products,Transport,675.1485674246576
All products,Residential,1130.5745610136987
All products,Commercial,514.7968447945206
All products,Other,470.81053898630137
All products,Total Consumption,4293.209356054795
All primary,Production,3518.5569021643832
All primary,Imports,2727.79443369863
All primary,Exports,-367.3730331232877
All primary,Total Consumption,1477.124931780822
All primary,Oil Products,-2520.0363879178085
All primary,Electricity,-1753.880769616438
Oil Products,Production,2497.1711457534248
All products,Hydrocarbon Heat and Waste,22.865242164383744
All products,Electricity Heat and Waste,1219.4204266575343
