product,flow,value
Coal and coal products,Industry,524.4360960273973
Coal and coal products,Residential,53.151878383561645
Coal and coal products,Commercial,66.53854693150686
Coal and coal products,Other,65.22193835616439
Gas,Industry,16.847914630136987
Combustible renewables and waste,Industry,533.9892749863013
Gas,Transport,10.06240309589041
Combustible renewables and waste,Transport,1.9667695342465754
Gas,Residential,1.545866876712329
Combustible renewables and waste,Residential,2427.8237829863015
Combustible renewables and waste,Commercial,116.16543835616439
Gas,Other,168.03464706849317
Solar/Wind/Other,Other,1.032505808219178
Oil Products,Industry,420.0481401917809
Oil Products,Transport,645.5368936712329
Oil Products,Residential,387.09768156164387
Oil Products,Other,574.726884630137
Electricity,Industry,310.1055103561644
Electricity,Transport,15.906300821917808
Electricity,Residential,154.98021830136986
Electricity,Commercial,48.70505857534246
Electricity,Other,188.6252396164384
Coal and coal products,Electricity output in GWh,437401.0
Gas,Electricity output in GWh,72802.0
Nuclear,Electricity output in GWh,17780.0
Hydro,Electricity output in GWh,75339.0
Solar/Wind/Other,Electricity output in GWh,3607.0
Combustible renewables and waste,Electricity output in GWh,1863.0
Oil Products,Electricity output in GWh,25245.0
Coal and coal products,Production,3339.558462821918
"Crude, NGL and feedstocks",Production,774.4343211232878
Gas,Production,513.7792600547945
Nuclear,Production,93.0523618630137
Hydro,Production,130.1156132054795
Solar/Wind/Other,Production,7.262041863013698
Combustible renewables and waste,Production,3101.3946733424655
Coal and coal products,Imports,301.98059695890413
"Crude, NGL and feedstocks",Imports,1856.0632589863014
Gas,Imports,5.773489561643836
Coal and coal products,Exports,-17.514924547945206
Coal and coal products,Total Consumption,709.3484396164384
Gas,Total Consumption,196.49085175342466
Solar/Wind/Other,Total Consumption,1.032505808219178
Combustible renewables and waste,Total Consumption,3079.9452658630144
Oil Products,Imports,166.279764739726
Electricity,Imports,3.0189157260273976
Oil Products,Exports,-305.05692767123287
Electricity,Exports,-0.10016997260273973
Oil Products,Total Consumption,2027.4096000547945
Electricity,Total Consumption,718.3223276712329
Electricity,Production,3310.222858958904
Coal and coal products,Electricity,-2641.9300304931508
Gas,Electricity,-242.18637298630136
Nuclear,Electricity,-93.0523618630137
Hydro,Electricity,-130.11561320547943
Solar/Wind/Other,Electricity,-6.22953605479452
Combustible renewables and waste,Electricity,-21.449407479452056
Oil Products,Electricity,-175.25953687671233
"Crude, NGL and feedstocks",Oil Products,-2542.299345068493
All products,Heat and Waste,2528.9584237534245
All products,Industry,1805.426936191781
All products,Transport,673.4723470410959
All products,Residential,3024.599428109589
All products,Commercial,231.4090438630137
All products,Other,997.6411953972603
All products,Total Consumption,6732.548990767124
All primary,Production,7959.596734273973
All primary,Imports,2163.8173455068495
All primary,Exports,-17.514924547945206
All primary,Total Consumption,3986.817063041097
All primary,Oil Products,-2542.299345068493
All primary,Electricity,-3310.222858958904
Oil Products,Production,2529.1088192876714
All products,Hydrocarbon Heat and Waste,13.190525780821645
All products,Electricity Heat and Waste,2515.767897972603
