product,flow,value
Coal and coal products,Industry,31.638649698630136
Coal and coal products,Transport,2.4781023013698635
Coal and coal products,Residential,2.8966754246575346
Coal and coal products,Commercial,0.6689378082191781
Coal and coal products,Other,2.2230785479452053
Gas,Industry,40.921562520547944
Combustible renewables and waste,Industry,221.18805169863018
Combustible renewables and waste,Transport,5.960153534246574
Gas,Residential,24.456414465753426
Combustible renewables and waste,Residential,444.2554953150686
Gas,Commercial,0.06775731506849315
Combustible renewables and waste,Commercial,5.304871616438357
Gas,Other,3.269119753424657
Combustible renewables and waste,Other,91.2530577260274
Oil Products,Industry,229.37357315068496
Oil Products,Transport,545.0074297534247
Oil Products,Residential,95.17611389041096
Oil Products,Commercial,14.924161150684933
Oil Products,Other,113.29077301369864
Electricity,Industry,73.61629452054795
Electricity,Transport,1.9567686027397257
Electricity,Residential,30.265148273972606
Electricity,Commercial,28.279019506849313
Electricity,Other,1.5871759452054797
Coal and coal products,Electricity output in GWh,3369.0
Gas,Electricity output in GWh,5959.0
Hydro,Electricity output in GWh,59103.0
Combustible renewables and waste,Electricity output in GWh,971.0
Oil Products,Electricity output in GWh,24682.0
Coal and coal products,Production,46.87081142465754
"Crude, NGL and feedstocks",Production,665.0120610410959
Gas,Production,126.6146445479452
Hydro,Production,102.07492915068492
Combustible renewables and waste,Production,835.3657192876713
Coal and coal products,Imports,42.79183712328767
"Crude, NGL and feedstocks",Imports,658.9109305205479
Gas,Imports,18.436074602739726
Coal and coal products,Exports,-0.3139449041095891
"Crude, NGL and feedstocks",Exports,-21.60514487671233
Combustible renewables and waste,Exports,-0.037955342465753425
Coal and coal products,Total Consumption,39.905383534246575
Gas,Total Consumption,68.71485405479453
Combustible renewables and waste,Total Consumption,767.9616499726028
Oil Products,Imports,49.77065983561644
Electricity,Imports,0.06217446575342466
Oil Products,Exports,-31.4282084109589
Electricity,Exports,-0.05353912328767123
Oil Products,Total Consumption,997.7720911232876
Electricity,Total Consumption,135.70440684931506
Electricity,Production,328.3572304383561
Coal and coal products,Electricity,-20.596737698630136
Gas,Electricity,-30.076737150684927
Hydro,Electricity,-102.0749291506849
Combustible renewables and waste,Electricity,-5.729790712328767
Oil Products,Electricity,-169.87903572602738
"Crude, NGL and feedstocks",Oil Products,-1274.1729561369864
All products,Heat and Waste,213.17770720547946
All products,Industry,596.7381115068495
All products,Transport,555.4024140273973
All products,Residential,597.0498072054794
All products,Commercial,49.244747397260284
All products,Other,211.62322506849316
All products,Total Consumption,2010.0583855342466
All primary,Production,1775.9381654520548
All primary,Imports,720.1388422465753
All primary,Exports,-21.957045123287674
All primary,Total Consumption,876.581887561644
All primary,Oil Products,-1274.1729561369864
All primary,Electricity,-328.3572304383561
Oil Products,Production,1246.3598434794521
All products,Hydrocarbon Heat and Waste,27.813112657534248
All products,Electricity Heat and Waste,185.36459454794522
