country,flow,value
Jamaica,Residential,0.35015309589041094
Jamaica,Electricity output in GWh,157.25
Jamaica,Production,5.185031136986303
Jamaica,Total Consumption,0.35015309589041094
Jamaica,Electricity,-4.241850917808219
LAC,Industry,316.8177771164383
LAC,Transport,4.603777198630137
LAC,Residential,804.0329565136989
LAC,Commercial,5.927911575342467
LAC,Other,99.19744728082192
LAC,Electricity output in GWh,1718.75
LAC,Production,1328.083856020548
LAC,Exports,-0.36373869863013697
LAC,Total Consumption,1230.5799048287672
LAC,Electricity,-14.790534246575342
Mexico,Industry,25.588146383561647
Mexico,Residential,97.4234065410959
Mexico,Production,123.01155794520548
Mexico,Total Consumption,123.01155794520548
Nicaragua,Industry,3.1661935
Nicaragua,Residential,10.976097636986303
Nicaragua,Other,0.022160698630136984
Nicaragua,Electricity output in GWh,1.1045205479452054
Nicaragua,Production,15.042319746575341
Nicaragua,Total Consumption,14.16445183561644
Nicaragua,Electricity,-0.2713104109589042
North America,Industry,689.1605502397259
North America,Residential,135.78842571917806
North America,Other,186.5573361643835
North America,Electricity output in GWh,275.5
North America,Production,1016.7050192328768
North America,Total Consumption,1011.5063121232877
North America,Electricity,-5.198702089041096
Panama,Industry,1.0444848356164385
Panama,Residential,5.538738780821918
Panama,Electricity output in GWh,0.07028767123287671
Panama,Production,6.818541719178082
Panama,Total Consumption,6.583218595890412
Panama,Electricity,-0.04232321917808219
Paraguay,Industry,6.761593643835617
Paraguay,Transport,0.27490512328767125
Paraguay,Residential,15.966035301369864
Paraguay,Commercial,0.06378104109589042
Paraguay,Electricity output in GWh,40.0
Paraguay,Production,24.264795212328767
Paraguay,Total Consumption,23.066320130136987
Paraguay,Electricity,-0.7877992808219179
Peru,Industry,7.04286482191781
Peru,Residential,51.09116435616439
Peru,Other,6.706683910958904
Peru,Electricity output in GWh,237.5
Peru,Production,70.20211105479451
Peru,Total Consumption,64.84070806849316
Peru,Electricity,-1.5751165890410959
Portugal,Industry,6.608376561643837
Portugal,Residential,5.363546760273972
Portugal,Electricity output in GWh,159.0
Portugal,Production,13.135701397260274
Portugal,Total Consumption,11.971923321917808
Portugal,Electricity,-1.1641345342465752
Spain,Electricity output in GWh,55.0
Spain,Production,0.2564445684931506
Spain,Electricity,-0.25644456849315067
Sweden,Industry,55.486367910958904
Sweden,Residential,7.594477445205479
Sweden,Electricity output in GWh,285.5
Sweden,Production,64.57683810958905
Sweden,Total Consumption,63.08085037671233
Sweden,Electricity,-1.4957618082191781
Switzerland,Residential,4.479116993150686
Switzerland,Production,4.452739034246576
Switzerland,Imports,0.02637795890410959
Switzerland,Total Consumption,4.479116993150686
Trinidad & Tobago,Electricity output in GWh,31.0
Trinidad & Tobago,Production,0.4082257739726027
Trinidad & Tobago,Electricity,-0.4082257739726027
Uruguay,Industry,1.2764743150684932
Uruguay,Residential,6.173054890410959
Uruguay,Commercial,0.5115737534246576
Uruguay,Other,0.01506164383561644
Uruguay,Electricity output in GWh,9.75
Uruguay,Production,8.089980424657535
Uruguay,Total Consumption,7.976164602739726
Uruguay,Electricity,-0.09495362328767122
USA,Industry,551.3219938082192
USA,Other,186.5573361643835
USA,Electricity output in GWh,275.5
USA,Production,739.2023246849316
USA,Total Consumption,737.8793249520548
USA,Electricity,-1.322994712328767
Venezuela,Industry,6.276995294520547
Venezuela,Residential,1.61711347260274
Venezuela,Production,8.435263589041096
Venezuela,Total Consumption,7.894113787671232
World,Industry,1762.5930268767124
World,Transport,4.652928363013698
World,Residential,9585.25047020548
World,Commercial,125.8861831232877
World,Other,835.4655328013698
World,Electricity output in GWh,31729.0
World,Production,12880.549288506847
World,Imports,3.2733721575342463
World,Exports,-3.7242073219178087
World,Total Consumption,12313.848181534247
World,Electricity,-74.35583629452054
China,Residential,3209.497367746575
China,Other,0.2511478904109589
China,Production,3209.4669181232875
China,Imports,0.331145301369863
China,Exports,-0.04954276712328767
China,Total Consumption,3209.7485206575343
