product,flow,value
Coal and coal products,Industry,13.857395123287672
Peat,Industry,0.06733558904109589
Coal and coal products,Residential,0.05050671232876713
Coal and coal products,Commercial,0.046630849315068494
Coal and coal products,Other,0.2828375890410959
Gas,Industry,5.819598273972603
Combustible renewables and waste,Industry,85.727282
Gas,Transport,0.658334410958904
Combustible renewables and waste,Transport,26.471180438356164
Gas,Residential,0.6069641643835617
Solar/Wind/Other,Residential,0.22447873972602742
Combustible renewables and waste,Residential,19.305151534246576
Gas,Commercial,1.923171095890411
Combustible renewables and waste,Commercial,1.3185766301369863
Gas,Other,2.0850737260273973
Combustible renewables and waste,Other,2.6126730684931503
Oil Products,Industry,16.398535424657535
Oil Products,Transport,132.33515728767122
Oil Products,Residential,0.44953986301369864
Oil Products,Commercial,7.046218547945206
Oil Products,Other,43.27218306849315
Electricity,Industry,86.83692350684932
Electricity,Transport,4.6000870958904105
Electricity,Residential,76.87352561643836
Electricity,Commercial,49.61492243835617
Electricity,Other,2.229243780821918
Heat,Industry,10.06700191780822
Heat,Residential,52.33993528767124
Heat,Commercial,26.41748065753425
Heat,Other,0.14388890410958904
Coal and coal products,Electricity output in GWh,839.0
Peat,Electricity output in GWh,212.0
Gas,Electricity output in GWh,623.0
Nuclear,Electricity output in GWh,63101.0
Hydro,Electricity output in GWh,62018.0
Solar/Wind/Other,Electricity output in GWh,15622.0
Combustible renewables and waste,Electricity output in GWh,13078.0
Oil Products,Electricity output in GWh,398.0
Peat,Production,2.542164493150685
Nuclear,Production,330.18223978082193
Hydro,Production,107.09005490410959
Solar/Wind/Other,Production,27.199882849315074
Combustible renewables and waste,Production,230.4402588493151
Coal and coal products,Imports,44.68199309589041
Peat,Imports,0.3537879726027397
"Crude, NGL and feedstocks",Imports,408.65991079452056
Gas,Imports,16.431831698630138
Combustible renewables and waste,Imports,23.408144136986298
Coal and coal products,Exports,-0.37712347945205477
"Crude, NGL and feedstocks",Exports,-28.076510684931506
Combustible renewables and waste,Exports,-5.0845298082191785
Coal and coal products,Total Consumption,14.237390356164385
Peat,Total Consumption,0.06733558904109589
Gas,Total Consumption,11.093121589041095
Solar/Wind/Other,Total Consumption,0.22447873972602742
Combustible renewables and waste,Total Consumption,135.43486367123288
Oil Products,Imports,211.7466301369863
Electricity,Imports,24.670189397260277
Oil Products,Exports,-312.479546739726
Electricity,Exports,-44.933683205479454
Oil Products,Total Consumption,199.50161410958904
Electricity,Total Consumption,220.15470243835617
Electricity,Production,574.9749800273972
Coal and coal products,Electricity,-6.243633753424658
Peat,Electricity,-1.8966425205479454
Gas,Electricity,-4.943271671232877
Nuclear,Electricity,-330.18223978082193
Hydro,Electricity,-107.09005490410958
Solar/Wind/Other,Electricity,-26.975404109589043
Combustible renewables and waste,Electricity,-95.28267000000001
Oil Products,Electricity,-2.3610632876712327
"Crude, NGL and feedstocks",Oil Products,-427.5848060273973
All products,Heat and Waste,331.59118627397265
All products,Industry,218.7740718356164
All products,Transport,164.06475923287672
All products,Residential,149.85010191780822
All products,Commercial,86.36702030136985
All products,Other,50.62590013698631
All products,Total Consumption,580.7135064931507
All primary,Production,697.4546008767123
All primary,Imports,493.5356676986302
All primary,Exports,-33.53816397260274
All primary,Total Consumption,161.0571899452055
All primary,Oil Products,-427.5848060273973
All primary,Electricity,-574.9749800273972
Oil Products,Production,414.94913112328766
All products,Hydrocarbon Heat and Waste,12.635674904109635
All products,Electricity Heat and Waste,318.955511369863
