product,flow,value
Coal and coal products,Industry,77.30320419178082
Coal and coal products,Residential,1.8190248493150685
Coal and coal products,Commercial,0.33912797260273975
Coal and coal products,Other,5.669925698630137
Gas,Industry,306.8108460547945
Combustible renewables and waste,Industry,124.20530367123287
Gas,Transport,38.8470118630137
Gas,Residential,218.26595221917808
Combustible renewables and waste,Residential,38.36501917808219
Gas,Commercial,184.38671230136984
Gas,Other,83.45241147945205
Oil Products,Industry,130.9800913150685
Oil Products,Transport,745.2392524383562
Oil Products,Residential,106.64589706849316
Oil Products,Commercial,83.73681547945205
Oil Products,Other,230.1583450410959
Electricity,Industry,287.5379063561644
Electricity,Transport,4.6509954520547945
Electricity,Residential,179.1470877260274
Electricity,Commercial,146.2896096438356
Electricity,Other,15.28282909589041
Heat,Industry,15.951224684931507
Heat,Commercial,0.3366578630136986
Heat,Other,0.000963945205479452
Coal and coal products,Electricity output in GWh,79476.0
Gas,Electricity output in GWh,6808.0
Nuclear,Electricity output in GWh,60521.0
Hydro,Electricity output in GWh,303645.0
Solar/Wind/Other,Electricity output in GWh,25.0
Combustible renewables and waste,Electricity output in GWh,1658.0
Oil Products,Electricity output in GWh,6777.0
Coal and coal products,Production,677.6408477534246
"Crude, NGL and feedstocks",Production,1733.9590546301372
Gas,Production,1410.148070931507
Nuclear,Production,328.12538153424657
Hydro,Production,524.4157126027397
Solar/Wind/Other,Production,0.043377534246575346
Combustible renewables and waste,Production,170.2241481917808
Coal and coal products,Imports,203.90810887671233
"Crude, NGL and feedstocks",Imports,291.26222915068496
Gas,Imports,0.08285912328767124
Coal and coal products,Exports,-365.8200973150685
"Crude, NGL and feedstocks",Exports,-577.8052637260274
Gas,Exports,-428.21735490410964
Coal and coal products,Total Consumption,85.13128271232877
Gas,Total Consumption,831.7629138356164
Combustible renewables and waste,Total Consumption,162.57032284931506
Oil Products,Imports,85.83434016438356
Electricity,Imports,4.6509954520547945
Oil Products,Exports,-157.79768956164384
Electricity,Exports,-74.29157830136987
Oil Products,Total Consumption,1296.760381260274
Electricity,Total Consumption,632.9084282739726
Electricity,Production,1314.429958767123
Coal and coal products,Electricity,-397.76741030136986
Gas,Electricity,-24.14138512328767
Nuclear,Electricity,-328.1253815342465
Hydro,Electricity,-524.4157126027397
Solar/Wind/Other,Electricity,-0.04337753424657534
Combustible renewables and waste,Electricity,-7.653805260273973
Oil Products,Electricity,-32.2828864109589
"Crude, NGL and feedstocks",Oil Products,-1517.7441970684933
All products,Heat and Waste,592.7860164931503
All products,Industry,942.7885762739726
All products,Transport,788.7372798356164
All products,Residential,544.2430011232876
All products,Commercial,415.088923260274
All products,Other,334.5644350958904
All products,Total Consumption,3009.1333289315066
All primary,Production,4844.556593178082
All primary,Imports,495.25319715068497
All primary,Exports,-1371.8427159452056
All primary,Total Consumption,1079.4645193972601
All primary,Oil Products,-1517.7441970684933
All primary,Electricity,-1314.429958767123
Oil Products,Production,1506.7777740273973
All products,Hydrocarbon Heat and Waste,10.96642304109605
All products,Electricity Heat and Waste,581.8195934520543
