product,flow,value
Coal and coal products,Industry,7.52084106849315
Coal and coal products,Transport,0.5904164383561643
Coal and coal products,Residential,93.43906454794521
Coal and coal products,Commercial,2.3025839452054795
Oil Products,Industry,88.99507632876713
Oil Products,Transport,42.0395381369863
Oil Products,Residential,1.243850794520548
Oil Products,Commercial,5.459002438356165
Oil Products,Other,15.716564273972603
Electricity,Industry,10.821811178082191
Electricity,Residential,1.6700752328767126
Electricity,Commercial,3.3176985753424653
Electricity,Other,0.09326169863013699
Coal and coal products,Electricity output in GWh,724.0
Hydro,Electricity output in GWh,1320.0
Oil Products,Electricity output in GWh,8496.0
Coal and coal products,Production,125.80593468493151
Hydro,Production,2.279730410958904
Coal and coal products,Imports,1.2804405479452055
"Crude, NGL and feedstocks",Imports,236.8423611780822
Coal and coal products,Exports,-3.426604301369863
Coal and coal products,Total Consumption,103.85290599999999
Oil Products,Exports,-21.304534547945206
Oil Products,Total Consumption,153.45403197260273
Electricity,Total Consumption,15.902846684931509
Electricity,Production,50.00417556164384
Coal and coal products,Electricity,-5.405644054794521
Hydro,Electricity,-2.279730410958904
Oil Products,Electricity,-42.318801095890414
"Crude, NGL and feedstocks",Oil Products,-238.15009342465754
All products,Heat and Waste,35.194061178082194
All products,Industry,107.33772857534247
All products,Transport,42.62997465753425
All products,Residential,96.35297049315069
All products,Commercial,11.07928495890411
All products,Other,15.809846054794521
All products,Total Consumption,273.2097846575342
All primary,Production,128.08566509589042
All primary,Imports,238.1228017260274
All primary,Exports,-3.426604301369863
All primary,Total Consumption,103.85290599999999
All primary,Oil Products,-238.15009342465754
All primary,Electricity,-50.00417556164384
Oil Products,Production,236.17310205479455
All products,Hydrocarbon Heat and Waste,1.9769913698629864
All products,Electricity Heat and Waste,33.21706980821921
