product,flow,value
Coal and coal products,Industry,5.5733906027397255
Gas,Industry,72.6377897260274
Combustible renewables and waste,Industry,27.984413753424654
Gas,Transport,0.06689378082191781
Gas,Residential,77.95511230136987
Combustible renewables and waste,Residential,5.500833643835617
Gas,Other,2.8845859452054796
Oil Products,Industry,30.3339498630137
Oil Products,Transport,176.43400369863014
Oil Products,Residential,29.678808520547946
Oil Products,Commercial,6.992940493150685
Oil Products,Other,86.6313822739726
Electricity,Industry,33.25470383561644
Electricity,Transport,0.4611272876712329
Electricity,Residential,16.832009534246573
Electricity,Commercial,12.18101408219178
Electricity,Other,0.6614672328767123
Coal and coal products,Electricity output in GWh,607.0
Gas,Electricity output in GWh,12425.0
Nuclear,Electricity output in GWh,5766.0
Hydro,Electricity output in GWh,20646.0
Combustible renewables and waste,Electricity output in GWh,116.0
Oil Products,Electricity output in GWh,5705.0
Coal and coal products,Production,4.739377178082192
"Crude, NGL and feedstocks",Production,503.24936361643836
Gas,Production,239.95301235616438
Nuclear,Production,30.176605890410958
Hydro,Production,35.65705610958904
Combustible renewables and waste,Production,40.82709589041096
Coal and coal products,Imports,11.046832136986302
Gas,Imports,39.61993526027397
"Crude, NGL and feedstocks",Exports,-9.350549643835617
Coal and coal products,Total Consumption,5.5733906027397255
Gas,Total Consumption,153.54438175342466
Combustible renewables and waste,Total Consumption,33.48524739726028
Oil Products,Imports,1.1520350136986302
Oil Products,Exports,-66.9226991780822
Electricity,Exports,-0.01036241095890411
Oil Products,Total Consumption,330.071084849315
Electricity,Total Consumption,63.390321972602734
Electricity,Production,189.69991802739727
Coal and coal products,Electricity,-7.0334462739726025
Gas,Electricity,-67.72136794520549
Nuclear,Electricity,-30.176605890410958
Hydro,Electricity,-35.65705610958904
Combustible renewables and waste,Electricity,-1.999302684931507
Oil Products,Electricity,-47.112139123287676
"Crude, NGL and feedstocks",Oil Products,-470.3869252328767
All products,Heat and Waste,132.70914794520547
All products,Industry,169.78424778082191
All products,Transport,176.96200468493154
All products,Residential,129.96674391780823
All products,Commercial,19.173954575342464
All products,Other,90.17745553424658
All products,Total Consumption,586.0644265753424
All primary,Production,854.6025110410959
All primary,Imports,50.66676739726027
All primary,Exports,-9.350549643835617
All primary,Total Consumption,192.60301975342466
All primary,Oil Products,-470.3869252328767
All primary,Electricity,-189.69991802739727
Oil Products,Production,460.10665043835616
All products,Hydrocarbon Heat and Waste,10.280274794520551
All products,Electricity Heat and Waste,122.42887315068492
