product,flow,value
Combustible renewables and waste,Industry,7.415590301369862
Combustible renewables and waste,Residential,16.70605402739726
Oil Products,Industry,9.548821123287672
Oil Products,Transport,41.76613917808219
Oil Products,Residential,17.576195315068492
Oil Products,Other,1.6199902465753426
Electricity,Industry,2.379900383561644
Electricity,Residential,6.75456487671233
Coal and coal products,Electricity output in GWh,587.0
Hydro,Electricity output in GWh,1099.0
Combustible renewables and waste,Electricity output in GWh,37.0
Oil Products,Electricity output in GWh,5952.0
Hydro,Production,1.8980482739726026
Combustible renewables and waste,Production,28.0362057260274
Coal and coal products,Imports,2.895771726027397
"Crude, NGL and feedstocks",Imports,42.71040383561644
Combustible renewables and waste,Total Consumption,24.121624246575344
Oil Products,Imports,76.82623205479452
Oil Products,Total Consumption,70.5111458630137
Electricity,Total Consumption,9.134465260273972
Electricity,Production,43.31734791780823
Coal and coal products,Electricity,-2.895771726027397
Hydro,Electricity,-1.8980482739726026
Combustible renewables and waste,Electricity,-0.526073095890411
Oil Products,Electricity,-37.99745482191781
"Crude, NGL and feedstocks",Oil Products,-40.78924095890411
All products,Heat and Waste,40.29730758904109
All products,Industry,19.344311808219175
All products,Transport,41.76613917808219
All products,Residential,41.0367941369863
All products,Other,1.6199902465753426
All products,Total Consumption,103.76723536986302
All primary,Production,29.934254000000003
All primary,Imports,45.60617556164384
All primary,Total Consumption,24.121624246575344
All primary,Oil Products,-40.78924095890411
All primary,Electricity,-43.31734791780823
Oil Products,Production,34.18432857534247
All products,Hydrocarbon Heat and Waste,6.60491238356164
All products,Electricity Heat and Waste,33.69239520547945
