product,flow,value
Coal and coal products,Industry,976.2145410410959
Peat,Industry,7.340041095890411
"Crude, NGL and feedstocks",Industry,0.26602879452054795
Coal and coal products,Transport,0.26008446575342464
Coal and coal products,Residential,393.4974543561644
Peat,Residential,11.153227589041096
Coal and coal products,Commercial,67.21686312328768
Peat,Commercial,0.25416021917808224
Coal and coal products,Other,63.31740353424658
Peat,Other,0.2864523835616438
"Crude, NGL and feedstocks",Other,43.644767972602736
Gas,Industry,1897.7187452876715
Solar/Wind/Other,Industry,0.015342794520547947
Combustible renewables and waste,Industry,318.4925164383562
Gas,Transport,8.535092164383562
Combustible renewables and waste,Transport,6.488756986301371
Gas,Residential,2166.9370738356165
Geothermal,Residential,2.486536821917808
Solar/Wind/Other,Residential,4.1990858904109585
Combustible renewables and waste,Residential,579.4460992876712
Gas,Commercial,786.5313113150685
Geothermal,Commercial,1.672244109589041
Solar/Wind/Other,Commercial,1.0612835890410959
Combustible renewables and waste,Commercial,20.020318547945205
Gas,Other,543.8895947123287
Geothermal,Other,4.524658383561643
Solar/Wind/Other,Other,0.8838373424657533
Combustible renewables and waste,Other,27.99055890410959
Oil Products,Industry,1086.111664630137
Oil Products,Transport,5565.062076
Oil Products,Residential,1298.6788732054795
Oil Products,Commercial,566.2922034246575
Oil Products,Other,2206.082045178082
Electricity,Industry,1680.489455890411
Electricity,Transport,122.24708915068493
Electricity,Residential,1199.039753260274
Electricity,Commercial,933.6152318904109
Electricity,Other,89.4966893150685
Heat,Industry,273.3239318356164
Heat,Residential,560.5771932054794
Heat,Commercial,112.64207805479451
Heat,Other,65.1850674520548
Coal and coal products,Electricity output in GWh,964934.0
Peat,Electricity output in GWh,9001.0
"Crude, NGL and feedstocks",Electricity output in GWh,4026.0
Gas,Electricity output in GWh,314555.0
Nuclear,Electricity output in GWh,925939.0
Hydro,Electricity output in GWh,331994.0
Geothermal,Electricity output in GWh,3811.0
Solar/Wind/Other,Electricity output in GWh,6027.0
Combustible renewables and waste,Electricity output in GWh,31184.0
Oil Products,Electricity output in GWh,222274.0
Coal and coal products,Production,5321.031695917808
Peat,Production,78.84676161643836
"Crude, NGL and feedstocks",Production,3518.5870656164384
Gas,Production,4254.941655178082
Nuclear,Production,4848.039146465753
Hydro,Production,573.3763773150686
Geothermal,Production,74.76236512328767
Solar/Wind/Other,Production,15.916864054794521
Combustible renewables and waste,Production,1219.1573700273973
Coal and coal products,Imports,2354.5257711232875
Peat,Imports,1.8067144657534246
"Crude, NGL and feedstocks",Imports,12302.760100575342
Gas,Imports,4047.241727260274
Combustible renewables and waste,Imports,10.530599315068493
Coal and coal products,Exports,-678.4971925753425
Peat,Exports,-1.3026514520547945
"Crude, NGL and feedstocks",Exports,-1995.1167327945204
Gas,Exports,-831.409005369863
Combustible renewables and waste,Exports,-4.557834164383562
Coal and coal products,Total Consumption,1500.5064469315066
Peat,Total Consumption,19.03386120547945
"Crude, NGL and feedstocks",Total Consumption,43.910796767123294
Gas,Total Consumption,5403.611857479452
Geothermal,Total Consumption,8.683439315068492
Solar/Wind/Other,Total Consumption,6.159509452054794
Combustible renewables and waste,Total Consumption,952.4382501643835
Oil Products,Imports,4327.3537210684935
Electricity,Imports,363.2422266849315
Oil Products,Exports,-3984.671100109589
Electricity,Exports,-365.51332175342463
Oil Products,Total Consumption,10722.22690260274
Electricity,Total Consumption,4024.888219506849
Electricity,Production,13048.376717479452
Coal and coal products,Electricity,-4827.557720712329
Peat,Electricity,-48.05057994520548
"Crude, NGL and feedstocks",Electricity,-29.477263643835613
Gas,Electricity,-1410.185986109589
Nuclear,Electricity,-4848.039126383562
Hydro,Electricity,-573.3763773150685
Geothermal,Electricity,-65.79359802739727
Solar/Wind/Other,Electricity,-9.75448284931507
Combustible renewables and waste,Electricity,-218.59582230136985
Oil Products,Electricity,-1017.5457601917807
"Crude, NGL and feedstocks",Oil Products,-14257.425736356165
All products,Heat and Waste,8669.236024273974
All products,Industry,6242.091581671233
All products,Transport,5702.593078684932
All products,Residential,6216.015277369863
All products,Commercial,2489.3056139452056
All products,Other,3045.7181421369864
All products,Total Consumption,22681.459283424658
All primary,Production,19904.659301315063
All primary,Imports,18716.864912739726
All primary,Exports,-3510.8834163561646
All primary,Total Consumption,7934.344161315067
All primary,Oil Products,-14257.425736356165
All primary,Electricity,-13048.376717479452
Oil Products,Production,14118.002589561642
All products,Hydrocarbon Heat and Waste,139.42314679452284
All products,Electricity Heat and Waste,8529.812877479451
