country,flow,value
Italy,Imports,2434.695326630137
Italy,Exports,-8.19566295890411
Italy,Total Consumption,456.59029882191777
Italy,Oil Products,-2093.5162392876714
Italy,Electricity,-631.144990931507
Jamaica,Production,4.697586136986302
Jamaica,Imports,19.129271698630134
Jamaica,Total Consumption,0.38869082191780824
Jamaica,Oil Products,-19.129271698630134
Jamaica,Electricity,-11.738864465753425
Japan,Production,641.947844520548
Japan,Imports,5847.323848356164
Japan,Exports,-7.385768246575342
Japan,Total Consumption,561.6187359999999
Japan,Oil Products,-4436.7067176712335
Japan,Electricity,-2171.1144709589043
LAC,Production,7656.85351608219
LAC,Imports,1586.9801036712329
LAC,Exports,-2077.4667323561644
LAC,Total Consumption,1788.9650012876714
LAC,Oil Products,-4398.365716794521
LAC,Electricity,-919.8976690684932
Mexico,Production,1589.5306022739726
Mexico,Imports,9.727331726027398
Mexico,Exports,-221.02179123287672
Mexico,Total Consumption,330.12677276712327
Mexico,Oil Products,-837.0130413972602
Mexico,Electricity,-216.22305109589038
Netherlands,Production,1527.0159642739727
Netherlands,Imports,1274.807312410959
Netherlands,Exports,-840.0911995890411
Netherlands,Total Consumption,477.0016778904109
Netherlands,Oil Products,-1248.6607606027399
Netherlands,Electricity,-264.1935633424657
Nicaragua,Production,17.697471671232876
Nicaragua,Imports,14.883936520547945
Nicaragua,Total Consumption,16.36493791780822
Nicaragua,Oil Products,-14.985050356164384
Nicaragua,Electricity,-6.052953342465754
North America,Production,34423.95898736985
North America,Imports,9137.473552520547
North America,Exports,-1977.3855230410961
North America,Total Consumption,9756.877289205479
North America,Oil Products,-19018.739917534247
North America,Electricity,-11517.08115780822
Norway,Production,467.0754521369863
Norway,Imports,150.124906630137
Norway,Exports,-281.6723198630137
Norway,Total Consumption,24.002637260273975
Norway,Oil Products,-169.52149238356165
Norway,Electricity,-125.55946594520547
Panama,Production,8.872894712328765
Panama,Imports,61.15354736986301
Panama,Total Consumption,7.771225835616438
Panama,Oil Products,-61.03221076712329
Panama,Electricity,-7.814944767123288
Paraguay,Production,26.624688712328762
Paraguay,Imports,5.156805616438357
Paraguay,Total Consumption,24.879184767123288
Paraguay,Oil Products,-5.136582849315069
Paraguay,Electricity,-2.7381265205479455
Peru,Production,185.39108295890412
Peru,Imports,43.33024068493151
Peru,Exports,-1.9888599452054796
Peru,Total Consumption,68.63508758904109
Peru,Oil Products,-121.28003120547945
Peru,Electricity,-26.371171123287674
Portugal,Production,32.9135877260274
Portugal,Imports,133.37222175342464
Portugal,Total Consumption,17.342860328767124
Portugal,Oil Products,-120.42081463013699
Portugal,Electricity,-34.97271526027397
Korea,Production,163.68502506849316
Korea,Imports,457.5716552876712
Korea,Exports,-0.05382027397260274
Korea,Total Consumption,163.99170021917809
Korea,Oil Products,-422.54019961643843
Korea,Electricity,-127.3678673150685
Spain,Production,290.25235597260274
Spain,Imports,1048.9611561643835
Spain,Exports,-1.1582203287671233
Spain,Total Consumption,75.7747284931507
Spain,Oil Products,-972.7379722465753
Spain,Electricity,-346.12551191780824
Sweden,Production,264.6373596986301
Sweden,Imports,317.9694355890411
Sweden,Exports,-1.0764255616438356
Sweden,Total Consumption,84.09202928767124
Sweden,Oil Products,-304.3188669589041
Sweden,Electricity,-249.41467676712332
Switzerland,Production,108.01654682191779
Switzerland,Imports,112.09106287671233
Switzerland,Total Consumption,20.07295397260274
Switzerland,Oil Products,-95.31773350684932
Switzerland,Electricity,-112.29967668493151
Trinidad & Tobago,Production,267.29590049315067
Trinidad & Tobago,Imports,182.97509487671232
Trinidad & Tobago,Exports,-140.78747065753424
Trinidad & Tobago,Total Consumption,11.93374205479452
Trinidad & Tobago,Oil Products,-299.1621617534247
Trinidad & Tobago,Electricity,-10.949714657534248
United Kingdom,Production,3106.9616376438353
United Kingdom,Imports,1513.9733840000004
United Kingdom,Exports,-379.2182528767123
United Kingdom,Total Consumption,1032.3028375068493
United Kingdom,Oil Products,-1941.0571192602742
United Kingdom,Electricity,-1430.513803178082
Uruguay,Production,11.654760246575343
Uruguay,Imports,38.84757416438356
Uruguay,Total Consumption,9.224312986301369
Uruguay,Oil Products,-36.870602876712326
Uruguay,Electricity,-10.191732410958904
USA,Production,29020.59357854795
USA,Imports,8219.086666739726
USA,Exports,-717.5805115890411
USA,Total Consumption,8567.490001260274
USA,Oil Products,-16341.793151616437
USA,Electricity,-10417.864477369865
Venezuela,Production,2836.8508163287675
Venezuela,Imports,4.320924547945206
Venezuela,Exports,-1482.6870161095887
Venezuela,Total Consumption,134.90899139726028
Venezuela,Oil Products,-1083.0392298630138
Venezuela,Electricity,-98.09076287671235
World,Production,138085.58227131507
World,Imports,39312.51775128768
World,Exports,-39248.90186613699
World,Total Consumption,41877.17676934246
World,Oil Products,-60234.02168323287
World,Electricity,-34193.02145328768
