product,flow,value
Coal and coal products,Industry,378.40207243835624
Coal and coal products,Commercial,13.498044383561643
"Crude, NGL and feedstocks",Other,84.47806926027397
Gas,Industry,2367.16835430137
Combustible renewables and waste,Industry,595.7997108493151
Gas,Transport,333.17651465753426
Combustible renewables and waste,Transport,664.9398053150685
Gas,Residential,2176.65556939726
Geothermal,Residential,5.409459671232876
Solar/Wind/Other,Residential,4.4508161643835615
Combustible renewables and waste,Residential,211.95666978082193
Gas,Commercial,1475.789305369863
Solar/Wind/Other,Commercial,41.510472794520545
Combustible renewables and waste,Commercial,39.633450575342465
Gas,Other,337.8223289041096
Combustible renewables and waste,Other,22.302639561643833
Oil Products,Industry,432.6124630684932
Oil Products,Transport,11618.065965342466
Oil Products,Residential,425.7130051780822
Oil Products,Commercial,248.5918089589041
Oil Products,Other,2410.500141315068
Electricity,Industry,1392.4455184657534
Electricity,Transport,15.322551671232876
Electricity,Residential,2420.68683309589
Electricity,Commercial,2347.915075068493
Electricity,Other,353.39275506849316
Heat,Industry,86.58888835616439
Heat,Commercial,22.99647928767123
Coal and coal products,Electricity output in GWh,1470997.0
Gas,Electricity output in GWh,1372570.0
Nuclear,Electricity output in GWh,830288.0
Hydro,Electricity output in GWh,251018.0
Geothermal,Electricity output in GWh,18727.0
Solar/Wind/Other,Electricity output in GWh,234145.0
Combustible renewables and waste,Electricity output in GWh,80466.0
Oil Products,Electricity output in GWh,38837.0
Coal and coal products,Production,8661.086088465754
"Crude, NGL and feedstocks",Production,11689.485649643835
Gas,Production,12782.05173071233
Nuclear,Production,4345.346200136986
Hydro,Production,433.5252790136986
Geothermal,Production,180.55344361643836
Solar/Wind/Other,Production,449.14954553424656
Combustible renewables and waste,Production,1995.2664455342465
Coal and coal products,Imports,121.45131221917808
"Crude, NGL and feedstocks",Imports,8180.558821150686
Gas,Imports,1262.7349429863013
Combustible renewables and waste,Imports,45.94168873972603
Coal and coal products,Exports,-882.9209318082192
"Crude, NGL and feedstocks",Exports,-880.5967595068493
Gas,Exports,-811.8236871780821
Combustible renewables and waste,Exports,-44.132785315068496
Coal and coal products,Total Consumption,391.90011682191783
"Crude, NGL and feedstocks",Total Consumption,84.47806926027397
Gas,Total Consumption,6690.612072630137
Geothermal,Total Consumption,5.409459671232876
Solar/Wind/Other,Total Consumption,45.96128895890411
Combustible renewables and waste,Total Consumption,1534.632256
Oil Products,Imports,1516.9137381917806
Electricity,Imports,130.8599797260274
Oil Products,Exports,-3447.291348684932
Electricity,Exports,-15.716323287671234
Oil Products,Total Consumption,15135.483403945207
Electricity,Total Consumption,6529.762733369863
Electricity,Production,17680.576744191785
Coal and coal products,Electricity,-6843.7905970137
Gas,Electricity,-4854.6344997260285
Nuclear,Electricity,-4345.346200136986
Hydro,Electricity,-433.52527901369865
Geothermal,Electricity,-175.1439839452055
Solar/Wind/Other,Electricity,-403.1882565753425
Combustible renewables and waste,Electricity,-446.2020420821917
Oil Products,Electricity,-178.7458856986301
"Crude, NGL and feedstocks",Oil Products,-16950.939145726028
All products,Heat and Waste,10743.081555890414
All products,Industry,5253.017007479451
All products,Transport,12631.504857068494
All products,Residential,5244.872373369863
All products,Commercial,4189.934636438356
All products,Other,3208.495914027397
All products,Total Consumption,30418.239400657534
All primary,Production,40536.464382657534
All primary,Imports,9610.68676509589
All primary,Exports,-2619.474163808219
All primary,Total Consumption,8752.993263342467
All primary,Oil Products,-16950.939145726028
All primary,Electricity,-17680.576744191785
Oil Products,Production,16908.09670147945
All products,Hydrocarbon Heat and Waste,42.84244424657663
All products,Electricity Heat and Waste,10700.239111643838
