country,flow,value
Argentina,Industry,46.56078254794521
Argentina,Transport,168.6410087671233
Argentina,Residential,36.84375298630137
Argentina,Commercial,18.22756120547945
Argentina,Other,64.18469315068492
Argentina,Electricity output in GWh,13612.0
Argentina,Imports,22.62266936986301
Argentina,Exports,-4.235233835616439
Argentina,Total Consumption,334.4577986575342
Argentina,Electricity,-106.02911271232875
Argentina,Production,433.16327742465757
Austria,Industry,37.61751983561644
Austria,Transport,68.57433895890411
Austria,Residential,53.53687408219177
Austria,Commercial,0.16499528767123287
Austria,Other,21.91619794520548
Austria,Electricity output in GWh,3899.0
Austria,Imports,47.8197753150685
Austria,Exports,-3.4152377808219176
Austria,Total Consumption,181.80992610958904
Austria,Electricity,-19.160298684931504
Austria,Production,162.85896419178084
Belgium,Industry,62.176032164383564
Belgium,Transport,90.7274063561644
Belgium,Residential,129.1609861369863
Belgium,Commercial,15.233848630136988
Belgium,Other,51.451037232876715
Belgium,Electricity output in GWh,16038.0
Belgium,Imports,172.99215701369866
Belgium,Exports,-252.50185186301368
Belgium,Total Consumption,348.749310520548
Belgium,Electricity,-69.27137175342466
Belgium,Production,569.7014767945205
Bolivia,Industry,3.6264823561643835
Bolivia,Transport,10.257039698630136
Bolivia,Residential,2.9756386027397257
Bolivia,Other,1.059355698630137
Bolivia,Electricity output in GWh,156.0
Bolivia,Imports,0.38680309589041095
Bolivia,Exports,-0.021487945205479454
Bolivia,Total Consumption,17.918516356164382
Bolivia,Electricity,-1.4508178630136985
Bolivia,Production,21.295136082191778
Brazil,Industry,207.06768027397263
Brazil,Transport,442.1812057260274
Brazil,Residential,44.27145284931507
Brazil,Commercial,9.02320991780822
Brazil,Other,88.73969109589041
Brazil,Electricity output in GWh,4155.0
Brazil,Imports,10.481739342465753
Brazil,Exports,-28.629514
Brazil,Total Consumption,791.2832398630136
Brazil,Electricity,-22.71595115068493
Brazil,Production,893.6868140821917
Andean,Industry,73.47118060273972
Andean,Transport,266.53002594520547
Andean,Residential,49.85392060273971
Andean,Commercial,5.8989630958904105
Andean,Other,41.17020013698631
Andean,Electricity output in GWh,6279.0
Andean,Imports,18.974297424657532
Andean,Exports,-699.4948511506849
Andean,Total Consumption,436.92423013698635
Andean,Electricity,-41.835924794520544
Andean,Production,1262.3345241643835
Canada,Industry,246.24335728767124
Canada,Transport,711.0637600273974
Canada,Residential,244.9661901369863
Canada,Commercial,104.633460630137
Canada,Other,186.54787745205482
Canada,Electricity output in GWh,10206.0
Canada,Imports,41.208737863013695
Canada,Exports,-88.14331024657534
Canada,Total Consumption,1493.4546254520546
Canada,Electricity,-54.79116761643835
Canada,Production,1733.579561452055
Central America,Industry,13.860889424657532
Central America,Transport,28.85955550684932
Central America,Residential,4.321808164383561
Central America,Commercial,0.9247447671232877
Central America,Other,3.0857090958904108
Central America,Electricity output in GWh,3011.0
Central America,Imports,35.34252882191781
Central America,Exports,-58.91462397260273
Central America,Total Consumption,51.05268687671233
Central America,Electricity,-18.43004994520548
Central America,Production,133.1511168219178
Chile,Industry,22.739045671232876
Chile,Transport,28.316673616438358
Chile,Residential,13.66095112328767
Chile,Other,1.1725590136986301
Chile,Electricity output in GWh,1396.0
Chile,Imports,0.25512416438356167
Chile,Exports,-1.746769123287671
Chile,Total Consumption,65.88922942465754
Chile,Electricity,-9.610312794520548
Chile,Production,81.41667969863013
China,Industry,337.0681421917808
China,Transport,249.51163358904108
China,Residential,26.617880849315068
China,Commercial,56.374568109589035
China,Other,230.55713720547948
China,Electricity output in GWh,47538.0
China,Imports,97.90614728767123
China,Exports,-18.22215909589041
China,Total Consumption,900.1293418630138
China,Electricity,-183.22176443835616
China,Production,1053.4232384383563
Colombia,Industry,21.301502136986297
Colombia,Transport,63.62016265753425
Colombia,Residential,12.213025095890412
Colombia,Commercial,1.7018653424657537
Colombia,Other,16.4006641369863
Colombia,Electricity output in GWh,245.0
Colombia,Imports,4.528494082191781
Colombia,Exports,-25.831683123287675
Colombia,Total Consumption,115.23721936986301
Colombia,Electricity,-1.3051014794520548
Colombia,Production,151.59845753424656
Costa Rica,Industry,2.3894394246575343
Costa Rica,Transport,6.592079863013698
Costa Rica,Residential,0.582343397260274
Costa Rica,Other,0.0959326301369863
Costa Rica,Electricity output in GWh,228.0
Costa Rica,Imports,7.2648533698630136
Costa Rica,Total Consumption,9.659815397260274
Costa Rica,Electricity,-1.3840445753424657
Costa Rica,Production,5.280813150684931
Southern Cone,Industry,285.1270392328767
Southern Cone,Transport,653.2943632054795
Southern Cone,Residential,99.34395189041098
Southern Cone,Commercial,27.25077112328767
Southern Cone,Other,156.80392230136985
Southern Cone,Electricity output in GWh,20564.0
Southern Cone,Imports,36.82991635616438
Southern Cone,Exports,-36.4127088219178
Southern Cone,Total Consumption,1221.820047753425
Southern Cone,Electricity,-146.7508373424658
Southern Cone,Production,1448.5730153698628
Cuba,Industry,51.93329098630137
Cuba,Transport,30.689806301369863
Cuba,Residential,11.791339232876712
Cuba,Other,19.803551369863015
Cuba,Electricity output in GWh,5530.0
Cuba,Imports,37.95642690410959
Cuba,Total Consumption,114.21800797260275
Cuba,Electricity,-35.77811156164383
Cuba,Production,113.58887306849314
Denmark,Industry,38.904908821917815
Denmark,Transport,58.35222219178082
Denmark,Residential,96.42444301369862
Denmark,Commercial,3.031426931506849
Denmark,Other,35.87655446575342
Denmark,Electricity output in GWh,11857.0
Denmark,Imports,216.17174109589044
Denmark,Exports,-46.23950764383561
Denmark,Total Consumption,232.5895554246575
Denmark,Electricity,-56.207584684931504
Denmark,Production,161.69522126027397
Dominican Republic,Industry,4.107470931506849
Dominican Republic,Transport,11.926853863013699
Dominican Republic,Residential,1.2243108219178083
Dominican Republic,Other,0.16616005479452053
Dominican Republic,Electricity output in GWh,1924.0
Dominican Republic,Imports,3.569489095890411
Dominican Republic,Total Consumption,17.424815753424657
Dominican Republic,Electricity,-16.249746465753425
Dominican Republic,Production,32.057021999999996
Ecuador,Industry,4.722447890410959
