country,flow,value
Argentina,Heat and Waste,145.8896727945205
Argentina,Industry,163.4050592328767
Argentina,Transport,212.23243843835618
Argentina,Residential,119.69602824657534
Argentina,Commercial,28.07245408219178
Argentina,Other,75.32261810958904
Argentina,Total Consumption,598.7286382739726
Argentina,Hydrocarbon Heat and Waste,16.648980438356148
Argentina,Electricity Heat and Waste,129.24069235616435
Austria,Heat and Waste,45.08341602739725
Austria,Industry,89.13765989041096
Austria,Transport,79.56413767123288
Austria,Residential,107.35154512328768
Austria,Commercial,31.47082282191781
Austria,Other,49.39476136986302
Austria,Total Consumption,348.760576630137
Austria,Hydrocarbon Heat and Waste,6.494118931506847
Austria,Electricity Heat and Waste,38.5892970958904
Belgium,Heat and Waste,185.5444908219178
Belgium,Industry,182.99371106849313
Belgium,Transport,109.16470597260273
Belgium,Residential,156.02872961643837
Belgium,Commercial,50.5207698630137
Belgium,Other,61.70659084931506
Belgium,Total Consumption,554.860656739726
Belgium,Hydrocarbon Heat and Waste,7.787813726027423
Belgium,Electricity Heat and Waste,177.75667709589038
Bolivia,Heat and Waste,5.894926575342467
Bolivia,Industry,9.566071726027397
Bolivia,Transport,12.630132219178083
Bolivia,Residential,20.3607518630137
Bolivia,Commercial,0.31432646575342466
Bolivia,Other,1.0219827397260275
Bolivia,Total Consumption,43.89328509589041
Bolivia,Hydrocarbon Heat and Waste,3.0341179452054803
Bolivia,Electricity Heat and Waste,2.8608086301369866
Brazil,Heat and Waste,71.38634786301395
Brazil,Industry,666.9773444931506
Brazil,Transport,509.26442186301375
Brazil,Residential,378.80066378082194
Brazil,Commercial,67.60790356164384
Brazil,Other,256.0808398356164
Brazil,Total Consumption,1878.731133369863
Brazil,Hydrocarbon Heat and Waste,5.524610958904304
Brazil,Electricity Heat and Waste,65.86173690410965
Andean,Heat and Waste,266.74104961643843
Andean,Industry,334.0525400273973
Andean,Transport,366.9520501369863
Andean,Residential,279.23128928767125
Andean,Commercial,31.671383671232874
Andean,Other,64.94550698630137
Andean,Total Consumption,1076.8527299452053
Andean,Hydrocarbon Heat and Waste,55.216508438356186
Andean,Electricity Heat and Waste,211.52454117808225
Canada,Heat and Waste,537.6243324383561
Canada,Industry,860.8146157534246
Canada,Transport,748.9442159999999
Canada,Residential,505.80281430136984
Canada,Commercial,410.6130646027397
Canada,Other,299.2548209863014
Canada,Total Consumption,2801.142972356164
Canada,Hydrocarbon Heat and Waste,1.9772725205477855
Canada,Electricity Heat and Waste,535.6470599178083
Central America,Heat and Waste,31.487551287671238
Central America,Industry,41.59431594520547
Central America,Transport,38.21365969863013
Central America,Residential,132.2331799178082
Central America,Commercial,5.425605753424658
Central America,Other,4.25873
Central America,Total Consumption,221.72553147945206
Central America,Hydrocarbon Heat and Waste,3.3261933424657713
Central America,Electricity Heat and Waste,28.161357945205467
Chile,Heat and Waste,13.776283150684904
Chile,Industry,53.21893282191782
Chile,Transport,42.500685506849315
Chile,Residential,44.6016844109589
Chile,Commercial,3.553523753424658
Chile,Other,1.9278301643835616
Chile,Total Consumption,145.80263657534246
Chile,Hydrocarbon Heat and Waste,-2.3747392602739836
Chile,Electricity Heat and Waste,16.151022410958888
China,Heat and Waste,1422.16896969863
China,Industry,4039.298738438356
China,Transport,577.1134523013699
China,Residential,5118.374225616439
China,Commercial,143.2844301369863
China,Other,817.2345726849315
China,Total Consumption,10535.049950493152
China,Hydrocarbon Heat and Waste,18.838541808219134
China,Electricity Heat and Waste,1403.3304278904109
Colombia,Heat and Waste,49.876452821917866
Colombia,Industry,84.05379279452053
Colombia,Transport,89.63286665753425
Colombia,Residential,92.03451605479451
Colombia,Commercial,9.447205232876712
Colombia,Other,25.850399726027398
Colombia,Total Consumption,301.0188005479452
Colombia,Hydrocarbon Heat and Waste,12.997114191780867
Colombia,Electricity Heat and Waste,36.879338630137
Costa Rica,Heat and Waste,0.6079682739726024
Costa Rica,Industry,6.794588684931507
Costa Rica,Transport,7.2265164657534235
Costa Rica,Residential,11.49370106849315
Costa Rica,Commercial,0.12780306849315068
Costa Rica,Other,0.23024232876712328
Costa Rica,Total Consumption,25.872851616438357
Costa Rica,Hydrocarbon Heat and Waste,0.28793846575342474
Costa Rica,Electricity Heat and Waste,0.3200298082191777
Southern Cone,Heat and Waste,235.06060887671288
Southern Cone,Industry,906.8275761917807
Southern Cone,Transport,780.8655225479453
Southern Cone,Residential,576.2206984657535
Southern Cone,Commercial,101.0949181917808
Southern Cone,Other,337.59690630136987
Southern Cone,Total Consumption,2702.605541369863
Southern Cone,Hydrocarbon Heat and Waste,20.72833630137029
Southern Cone,Electricity Heat and Waste,214.33227257534259
Cuba,Heat and Waste,53.2281907123288
Cuba,Industry,149.33015389041097
Cuba,Transport,35.90362526027398
Cuba,Residential,42.93968221917808
Cuba,Commercial,2.4920393424657536
Cuba,Other,23.47037884931507
Cuba,Total Consumption,254.13587956164383
Cuba,Hydrocarbon Heat and Waste,4.546327068493156
Cuba,Electricity Heat and Waste,48.68186364383564
Denmark,Heat and Waste,93.14911786301366
Denmark,Industry,48.212562904109596
Denmark,Transport,59.09927972602739
Denmark,Residential,84.41669808219179
Denmark,Commercial,27.514992520547946
Denmark,Other,35.58901764383562
Denmark,Total Consumption,225.6017961369863
Denmark,Hydrocarbon Heat and Waste,2.128792657534234
Denmark,Electricity Heat and Waste,91.02032520547942
Dominican Republic,Heat and Waste,21.712604684931506
Dominican Republic,Industry,24.783131643835613
Dominican Republic,Transport,11.857851452054796
Dominican Republic,Residential,16.49205819178082
Dominican Republic,Other,0.2907700547945205
Dominican Republic,Total Consumption,53.42379126027397
Dominican Republic,Hydrocarbon Heat and Waste,1.4758201917808194
Dominican Republic,Electricity Heat and Waste,20.236784493150687
Ecuador,Heat and Waste,11.902052356164376
Ecuador,Industry,14.594873452054792
Ecuador,Transport,32.23203830136986
Ecuador,Residential,26.141370602739727
Ecuador,Commercial,1.5479554246575342
Ecuador,Other,11.647530657534247
Ecuador,Total Consumption,86.16376843835617
