product,flow,value
Gas,Industry,5.900368849315068
Gas,Other,36.63783019178082
Oil Products,Industry,0.2241975890410959
Oil Products,Transport,11.640943698630137
Oil Products,Residential,1.0192716438356164
Oil Products,Other,0.8873517260273972
Electricity,Industry,3.2589782465753427
Electricity,Residential,1.4714623561643838
Electricity,Commercial,0.5543889863013699
Gas,Electricity output in GWh,3443.0
Combustible renewables and waste,Electricity output in GWh,31.0
Oil Products,Electricity output in GWh,7.0
"Crude, NGL and feedstocks",Production,161.29365775342467
Gas,Production,78.87909394520548
Combustible renewables and waste,Production,1.0113994246575344
"Crude, NGL and feedstocks",Imports,15.238106054794523
"Crude, NGL and feedstocks",Exports,-80.31812356164383
Gas,Total Consumption,42.538199041095886
Oil Products,Imports,2.6957129315068493
Oil Products,Exports,-78.88413457534246
Oil Products,Total Consumption,13.771764657534245
Electricity,Total Consumption,5.284829589041096
Electricity,Production,21.707744794520547
Gas,Electricity,-20.657787561643836
Combustible renewables and waste,Electricity,-1.0113994246575344
Oil Products,Electricity,-0.03855780821917808
"Crude, NGL and feedstocks",Oil Products,-101.14544498630136
All products,Heat and Waste,17.84748564383561
All products,Industry,9.383544684931506
All products,Transport,11.640943698630137
All products,Residential,2.4907340000000002
All products,Commercial,0.5543889863013699
All products,Other,37.52518191780822
All products,Total Consumption,61.59479328767122
All primary,Production,241.18415112328768
All primary,Imports,15.238106054794523
All primary,Exports,-80.31812356164383
All primary,Total Consumption,42.538199041095886
All primary,Oil Products,-101.14544498630136
All primary,Electricity,-21.707744794520547
Oil Products,Production,98.99377871232876
All products,Hydrocarbon Heat and Waste,2.1516662739725945
All products,Electricity Heat and Waste,15.695819369863017
